ax,ay,az,gx,gy,gz,label
6.0,-102.0,217.0,62.0,3.0,-13.0,0
3.0,-103.0,218.0,63.0,5.0,-11.0,0
1.0,-103.0,215.0,64.0,6.0,-13.0,0
1.0,-100.0,215.0,64.0,7.0,-16.0,0
1.0,-105.0,216.0,64.0,5.0,-14.0,0
-1.0,-105.0,215.0,64.0,4.0,-15.0,0
6.0,-106.0,215.0,64.0,3.0,-15.0,0
1.0,-103.0,213.0,61.0,2.0,-16.0,0
3.0,-98.0,218.0,59.0,2.0,-14.0,0
6.0,-103.0,216.0,57.0,2.0,-14.0,0
1.0,-104.0,215.0,57.0,2.0,-14.0,0
3.0,-102.0,214.0,56.0,1.0,-14.0,0
4.0,-104.0,217.0,56.0,2.0,-12.0,0
2.0,-102.0,214.0,56.0,1.0,-12.0,0
6.0,-105.0,213.0,56.0,1.0,-12.0,0
1.0,-108.0,220.0,57.0,1.0,-10.0,0
4.0,-103.0,219.0,58.0,0.0,-11.0,0
3.0,-104.0,215.0,59.0,0.0,-12.0,0
3.0,-105.0,217.0,61.0,-1.0,-12.0,0
2.0,-101.0,219.0,63.0,-2.0,-13.0,0
4.0,-102.0,217.0,64.0,-3.0,-12.0,0
4.0,-106.0,218.0,66.0,-4.0,-11.0,0
3.0,-101.0,213.0,67.0,-4.0,-11.0,0
4.0,-106.0,221.0,69.0,-4.0,-12.0,0
4.0,-104.0,215.0,69.0,-3.0,-11.0,0
6.0,-103.0,218.0,71.0,0.0,-13.0,0
3.0,-106.0,216.0,70.0,2.0,-13.0,0
5.0,-105.0,216.0,71.0,3.0,-13.0,0
6.0,-102.0,219.0,70.0,6.0,-13.0,0
5.0,-105.0,217.0,69.0,6.0,-13.0,0
4.0,-103.0,218.0,69.0,6.0,-13.0,0
3.0,-105.0,216.0,69.0,6.0,-13.0,0
6.0,-105.0,218.0,68.0,6.0,-12.0,0
2.0,-105.0,214.0,67.0,6.0,-12.0,0
4.0,-105.0,216.0,68.0,5.0,-13.0,0
4.0,-102.0,214.0,68.0,6.0,-13.0,0
2.0,-102.0,211.0,69.0,5.0,-13.0,0
5.0,-105.0,224.0,70.0,5.0,-12.0,0
5.0,-101.0,215.0,71.0,4.0,-10.0,0
5.0,-105.0,218.0,71.0,6.0,-11.0,0
5.0,-102.0,215.0,70.0,7.0,-10.0,0
5.0,-102.0,215.0,72.0,7.0,-11.0,0
6.0,-102.0,216.0,75.0,8.0,-12.0,0
5.0,-103.0,217.0,76.0,9.0,-10.0,0
8.0,-101.0,216.0,78.0,9.0,-9.0,0
4.0,-100.0,217.0,78.0,10.0,-9.0,0
3.0,-101.0,218.0,76.0,12.0,-11.0,0
5.0,-101.0,220.0,76.0,12.0,-10.0,0
7.0,-104.0,210.0,74.0,14.0,-11.0,0
3.0,-100.0,217.0,74.0,15.0,-12.0,0
5.0,-101.0,215.0,72.0,15.0,-11.0,0
6.0,-100.0,215.0,70.0,16.0,-13.0,0
4.0,-102.0,218.0,68.0,16.0,-14.0,0
7.0,-104.0,219.0,66.0,16.0,-13.0,0
5.0,-103.0,215.0,64.0,15.0,-12.0,0
3.0,-105.0,215.0,63.0,16.0,-13.0,0
3.0,-102.0,216.0,60.0,15.0,-12.0,0
4.0,-103.0,217.0,59.0,17.0,-13.0,0
7.0,-98.0,214.0,59.0,16.0,-14.0,0
8.0,-106.0,215.0,61.0,18.0,-12.0,0
2.0,-100.0,215.0,61.0,19.0,-13.0,0
0.0,-102.0,216.0,60.0,20.0,-13.0,0
7.0,-103.0,219.0,59.0,23.0,-12.0,0
5.0,-101.0,218.0,55.0,23.0,-12.0,0
2.0,-104.0,221.0,51.0,22.0,-12.0,0
2.0,-102.0,217.0,47.0,21.0,-12.0,0
4.0,-101.0,218.0,45.0,21.0,-12.0,0
1.0,-103.0,218.0,44.0,21.0,-7.0,0
5.0,-102.0,213.0,43.0,20.0,-7.0,0
3.0,-104.0,214.0,41.0,18.0,-8.0,0
7.0,-100.0,215.0,40.0,18.0,-8.0,0
6.0,-104.0,216.0,38.0,17.0,-9.0,0
7.0,-104.0,215.0,38.0,19.0,-7.0,0
5.0,-100.0,217.0,40.0,22.0,-6.0,0
2.0,-103.0,212.0,43.0,25.0,-4.0,0
5.0,-104.0,219.0,50.0,27.0,-3.0,0
2.0,-100.0,215.0,56.0,30.0,-2.0,0
4.0,-104.0,216.0,61.0,32.0,0.0,0
5.0,-103.0,218.0,66.0,33.0,-2.0,0
5.0,-99.0,216.0,68.0,32.0,-2.0,0
3.0,-105.0,211.0,68.0,32.0,-4.0,0
3.0,-102.0,220.0,68.0,30.0,-4.0,0
5.0,-100.0,213.0,65.0,29.0,-6.0,0
4.0,-99.0,212.0,62.0,27.0,-8.0,0
4.0,-99.0,218.0,60.0,25.0,-10.0,0
5.0,-103.0,220.0,58.0,25.0,-10.0,0
5.0,-100.0,219.0,55.0,23.0,-10.0,0
3.0,-101.0,220.0,55.0,20.0,-11.0,0
5.0,-103.0,221.0,53.0,20.0,-12.0,0
2.0,-100.0,220.0,54.0,17.0,-12.0,0
