ax,ay,az,gx,gy,gz,label
-7.0,-64.0,237.0,-30.0,79.0,-2.0,0
-4.0,-62.0,236.0,-25.0,79.0,-4.0,0
-7.0,-63.0,235.0,-20.0,81.0,-5.0,0
-3.0,-62.0,238.0,-14.0,79.0,-4.0,0
-6.0,-61.0,236.0,-11.0,78.0,-5.0,0
-9.0,-68.0,237.0,-7.0,75.0,-5.0,0
-5.0,-62.0,236.0,-3.0,72.0,-5.0,0
-5.0,-62.0,236.0,0.0,71.0,-5.0,0
-3.0,-63.0,236.0,1.0,69.0,-5.0,0
-5.0,-63.0,236.0,1.0,68.0,-5.0,0
-4.0,-64.0,234.0,0.0,67.0,-6.0,0
-1.0,-62.0,233.0,-2.0,70.0,-4.0,0
-2.0,-60.0,233.0,-7.0,68.0,-3.0,0
0.0,-61.0,234.0,-11.0,71.0,-2.0,0
-5.0,-57.0,237.0,-15.0,71.0,-3.0,0
-5.0,-61.0,235.0,-20.0,73.0,-3.0,0
-1.0,-62.0,234.0,-24.0,75.0,-3.0,0
-6.0,-58.0,235.0,-27.0,76.0,-3.0,0
-3.0,-61.0,238.0,-27.0,72.0,-2.0,0
-2.0,-63.0,233.0,-29.0,72.0,-2.0,0
-6.0,-64.0,238.0,-30.0,69.0,-3.0,0
-5.0,-64.0,235.0,-29.0,69.0,-2.0,0
-1.0,-65.0,233.0,-28.0,68.0,-2.0,0
-5.0,-63.0,234.0,-24.0,67.0,-2.0,0
-2.0,-64.0,234.0,-22.0,66.0,0.0,0
-4.0,-65.0,236.0,-19.0,67.0,-1.0,0
-9.0,-66.0,236.0,-16.0,67.0,-2.0,0
-4.0,-64.0,234.0,-14.0,68.0,-1.0,0
-3.0,-63.0,235.0,-11.0,66.0,0.0,0
-2.0,-66.0,236.0,-10.0,67.0,0.0,0
-4.0,-68.0,235.0,-8.0,67.0,-1.0,0
-6.0,-65.0,235.0,-7.0,67.0,0.0,0
-7.0,-63.0,237.0,-6.0,64.0,-2.0,0
-4.0,-64.0,236.0,-4.0,64.0,-2.0,0
-8.0,-61.0,237.0,-2.0,62.0,-3.0,0
