ax,ay,az,gx,gy,gz,label
7.0,-238.0,-154.0,-58.0,16.0,-4.0,0
6.0,-236.0,-155.0,-59.0,18.0,-4.0,0
6.0,-233.0,-156.0,-58.0,17.0,-3.0,0
9.0,-238.0,-155.0,-58.0,18.0,-3.0,0
7.0,-227.0,-135.0,-57.0,19.0,-5.0,0
6.0,-234.0,-156.0,-57.0,17.0,-4.0,0
7.0,-235.0,-154.0,-54.0,16.0,-5.0,0
7.0,-236.0,-152.0,-53.0,15.0,-5.0,0
6.0,-238.0,-155.0,-50.0,13.0,-5.0,0
5.0,-235.0,-155.0,-47.0,13.0,-6.0,0
7.0,-237.0,-156.0,-44.0,13.0,-8.0,0
5.0,-236.0,-156.0,-43.0,12.0,-7.0,0
6.0,-237.0,-154.0,-43.0,13.0,-8.0,0
3.0,-236.0,-153.0,-43.0,14.0,-9.0,0
6.0,-225.0,-131.0,-43.0,15.0,-10.0,0
5.0,-234.0,-154.0,-44.0,16.0,-8.0,0
7.0,-235.0,-159.0,-43.0,18.0,-8.0,0
8.0,-238.0,-157.0,-44.0,18.0,-7.0,0
7.0,-233.0,-153.0,-46.0,19.0,-7.0,0
9.0,-235.0,-155.0,-46.0,20.0,-6.0,0
6.0,-232.0,-153.0,-46.0,19.0,-7.0,0
6.0,-233.0,-156.0,-48.0,19.0,-8.0,0
5.0,-234.0,-156.0,-47.0,20.0,-6.0,0
7.0,-233.0,-155.0,-50.0,20.0,-6.0,0
8.0,-235.0,-158.0,-51.0,21.0,-5.0,0
9.0,-234.0,-154.0,-53.0,22.0,-6.0,0
7.0,-233.0,-154.0,-54.0,22.0,-5.0,0
7.0,-238.0,-154.0,-55.0,23.0,-6.0,0
8.0,-234.0,-152.0,-53.0,22.0,-5.0,0
9.0,-233.0,-152.0,-55.0,23.0,-6.0,0
7.0,-231.0,-155.0,-56.0,22.0,-5.0,0
9.0,-235.0,-156.0,-56.0,23.0,-5.0,0
9.0,-236.0,-156.0,-55.0,21.0,-6.0,0
6.0,-234.0,-155.0,-57.0,21.0,-6.0,0
9.0,-236.0,-156.0,-56.0,20.0,-6.0,0
10.0,-233.0,-155.0,-56.0,18.0,-7.0,0
7.0,-237.0,-158.0,-56.0,18.0,-6.0,0
8.0,-233.0,-158.0,-53.0,17.0,-7.0,0
8.0,-237.0,-155.0,-55.0,16.0,-7.0,0
4.0,-236.0,-157.0,-57.0,17.0,-7.0,0
2.0,-234.0,-157.0,-59.0,18.0,-7.0,0
5.0,-237.0,-155.0,-57.0,16.0,-7.0,0
7.0,-236.0,-157.0,-56.0,17.0,-7.0,0
6.0,-239.0,-158.0,-56.0,17.0,-4.0,0
6.0,-237.0,-156.0,-53.0,16.0,-5.0,0
