ax,ay,az,gx,gy,gz,label
18.0,-247.0,-26.0,52.0,27.0,-20.0,1
23.0,-246.0,-32.0,51.0,27.0,-20.0,1
20.0,-245.0,-29.0,50.0,28.0,-20.0,1
20.0,-245.0,-28.0,49.0,30.0,-19.0,1
21.0,-245.0,-31.0,49.0,32.0,-20.0,1
19.0,-246.0,-27.0,45.0,33.0,-20.0,1
19.0,-249.0,-32.0,44.0,34.0,-19.0,1
24.0,-248.0,-30.0,42.0,34.0,-17.0,1
19.0,-246.0,-28.0,40.0,35.0,-18.0,1
21.0,-247.0,-29.0,39.0,35.0,-16.0,1
21.0,-244.0,-28.0,37.0,35.0,-16.0,1
20.0,-249.0,-27.0,34.0,38.0,-16.0,1
22.0,-248.0,-34.0,32.0,39.0,-14.0,1
21.0,-249.0,-29.0,30.0,39.0,-12.0,1
23.0,-250.0,-26.0,29.0,41.0,-10.0,1
21.0,-249.0,-29.0,28.0,43.0,-8.0,1
23.0,-248.0,-35.0,24.0,44.0,-6.0,1
21.0,-244.0,-30.0,20.0,47.0,-3.0,1
22.0,-243.0,-31.0,16.0,49.0,-3.0,1
20.0,-248.0,-33.0,10.0,48.0,-5.0,1
20.0,-246.0,-29.0,5.0,49.0,-9.0,1
20.0,-247.0,-32.0,0.0,50.0,-12.0,1
20.0,-247.0,-32.0,-3.0,48.0,-15.0,1
20.0,-247.0,-32.0,-4.0,48.0,-18.0,1
20.0,-249.0,-30.0,-5.0,51.0,-21.0,1
19.0,-246.0,-28.0,-4.0,53.0,-23.0,1
18.0,-247.0,-31.0,-5.0,55.0,-23.0,1
22.0,-247.0,-31.0,-3.0,55.0,-26.0,1
17.0,-246.0,-29.0,-4.0,56.0,-28.0,1
17.0,-245.0,-28.0,-7.0,55.0,-28.0,1
17.0,-244.0,-30.0,-12.0,53.0,-30.0,1
19.0,-244.0,-31.0,-18.0,54.0,-34.0,1
18.0,-242.0,-34.0,-22.0,60.0,-40.0,1
17.0,-246.0,-32.0,-28.0,64.0,-46.0,1
19.0,-247.0,-32.0,-35.0,68.0,-52.0,1
16.0,-246.0,-39.0,-45.0,69.0,-56.0,1
16.0,-245.0,-38.0,-60.0,68.0,-61.0,1
13.0,-248.0,-38.0,-76.0,69.0,-65.0,1
14.0,-248.0,-40.0,-92.0,70.0,-66.0,1
17.0,-249.0,-42.0,-102.0,73.0,-69.0,1
21.0,-247.0,-38.0,-107.0,74.0,-68.0,1
24.0,-255.0,-46.0,-106.0,75.0,-71.0,1
24.0,-256.0,-39.0,-110.0,81.0,-75.0,1
24.0,-257.0,-34.0,-119.0,95.0,-91.0,1
26.0,-257.0,-30.0,-118.0,107.0,-102.0,1
29.0,-255.0,-31.0,-114.0,114.0,-106.0,1
29.0,-250.0,-29.0,-103.0,117.0,-109.0,1
32.0,-257.0,-35.0,-89.0,112.0,-107.0,1
28.0,-259.0,-30.0,-113.0,113.0,-100.0,1
27.0,-257.0,-32.0,-131.0,120.0,-108.0,1
23.0,-256.0,-30.0,-138.0,124.0,-118.0,1
25.0,-253.0,-34.0,-141.0,123.0,-122.0,1
27.0,-257.0,-30.0,-139.0,124.0,-120.0,1
25.0,-258.0,-33.0,-137.0,126.0,-120.0,1
25.0,-256.0,-28.0,-140.0,127.0,-124.0,1
24.0,-257.0,-25.0,-137.0,130.0,-140.0,1
23.0,-252.0,-24.0,-126.0,130.0,-154.0,1
24.0,-248.0,-17.0,-111.0,129.0,-164.0,1
