ax,ay,az,gx,gy,gz,label
10.0,-244.0,112.0,9.0,73.0,12.0,0
12.0,-246.0,110.0,8.0,73.0,13.0,0
13.0,-244.0,111.0,9.0,75.0,10.0,0
12.0,-247.0,109.0,8.0,75.0,11.0,0
10.0,-245.0,106.0,7.0,74.0,11.0,0
11.0,-246.0,110.0,7.0,74.0,11.0,0
10.0,-245.0,111.0,7.0,75.0,9.0,0
13.0,-245.0,110.0,7.0,76.0,11.0,0
11.0,-246.0,110.0,6.0,75.0,11.0,0
9.0,-243.0,109.0,5.0,75.0,10.0,0
8.0,-245.0,111.0,4.0,77.0,10.0,0
10.0,-245.0,109.0,3.0,76.0,11.0,0
10.0,-246.0,107.0,3.0,76.0,11.0,0
12.0,-245.0,109.0,1.0,77.0,12.0,0
10.0,-245.0,109.0,1.0,77.0,11.0,0
11.0,-244.0,114.0,1.0,78.0,12.0,0
11.0,-245.0,110.0,1.0,78.0,11.0,0
10.0,-243.0,108.0,1.0,77.0,13.0,0
9.0,-247.0,112.0,1.0,76.0,13.0,0
11.0,-243.0,107.0,2.0,75.0,13.0,0
10.0,-245.0,115.0,2.0,75.0,13.0,0
9.0,-245.0,111.0,0.0,75.0,13.0,0
9.0,-245.0,111.0,0.0,75.0,14.0,0
10.0,-246.0,108.0,-2.0,75.0,12.0,0
8.0,-247.0,111.0,-2.0,75.0,13.0,0
10.0,-247.0,110.0,-4.0,75.0,14.0,0
8.0,-246.0,110.0,-3.0,73.0,14.0,0
9.0,-245.0,110.0,-3.0,73.0,15.0,0
8.0,-243.0,107.0,-5.0,72.0,15.0,0
7.0,-242.0,111.0,-7.0,69.0,15.0,0
10.0,-244.0,111.0,-10.0,70.0,15.0,0
9.0,-244.0,109.0,-14.0,70.0,15.0,0
10.0,-244.0,108.0,-15.0,70.0,16.0,0
8.0,-246.0,111.0,-17.0,71.0,17.0,0
8.0,-246.0,109.0,-19.0,72.0,16.0,0
6.0,-243.0,110.0,-20.0,72.0,15.0,0
8.0,-244.0,106.0,-20.0,71.0,16.0,0
9.0,-246.0,106.0,-19.0,71.0,15.0,0
6.0,-245.0,109.0,-17.0,70.0,16.0,0
9.0,-243.0,106.0,-18.0,68.0,16.0,0
9.0,-245.0,107.0,-18.0,66.0,18.0,0
6.0,-247.0,108.0,-20.0,65.0,18.0,0
9.0,-245.0,110.0,-25.0,65.0,19.0,0
8.0,-244.0,107.0,-28.0,66.0,19.0,0
9.0,-246.0,106.0,-31.0,65.0,19.0,0
8.0,-246.0,108.0,-33.0,66.0,18.0,0
11.0,-248.0,106.0,-32.0,66.0,19.0,0
8.0,-247.0,111.0,-29.0,65.0,21.0,0
7.0,-245.0,107.0,-28.0,64.0,19.0,0
7.0,-245.0,107.0,-26.0,64.0,19.0,0
8.0,-247.0,109.0,-24.0,65.0,18.0,0
10.0,-246.0,104.0,-24.0,66.0,19.0,0
5.0,-245.0,102.0,-25.0,68.0,18.0,0
8.0,-244.0,108.0,-26.0,71.0,17.0,0
6.0,-245.0,107.0,-25.0,74.0,17.0,0
8.0,-246.0,111.0,-24.0,76.0,16.0,0
7.0,-246.0,107.0,-23.0,76.0,15.0,0
8.0,-249.0,109.0,-20.0,78.0,14.0,0
10.0,-247.0,109.0,-17.0,77.0,14.0,0
7.0,-244.0,105.0,-17.0,78.0,13.0,0
9.0,-245.0,110.0,-19.0,78.0,13.0,0
7.0,-249.0,108.0,-18.0,77.0,13.0,0
10.0,-249.0,110.0,-17.0,77.0,12.0,0
7.0,-245.0,108.0,-17.0,76.0,12.0,0
8.0,-246.0,108.0,-18.0,74.0,12.0,0
12.0,-249.0,110.0,-20.0,74.0,13.0,0
8.0,-247.0,110.0,-21.0,73.0,14.0,0
8.0,-249.0,107.0,-23.0,75.0,15.0,0
7.0,-246.0,106.0,-24.0,73.0,15.0,0
9.0,-245.0,110.0,-25.0,73.0,16.0,0
5.0,-245.0,105.0,-26.0,73.0,16.0,0
8.0,-247.0,107.0,-27.0,74.0,17.0,0
6.0,-244.0,107.0,-26.0,74.0,18.0,0
