ax,ay,az,gx,gy,gz,label
29.0,-253.0,-93.0,-9.0,-229.0,29.0,0
32.0,-259.0,-95.0,-32.0,-217.0,13.0,0
36.0,-262.0,-100.0,-40.0,-200.0,-4.0,0
35.0,-261.0,-96.0,-29.0,-178.0,-19.0,0
35.0,-258.0,-93.0,-9.0,-157.0,-32.0,0
35.0,-261.0,-89.0,19.0,-135.0,-44.0,0
35.0,-252.0,-85.0,47.0,-113.0,-50.0,0
35.0,-249.0,-84.0,74.0,-90.0,-53.0,0
34.0,-245.0,-77.0,101.0,-71.0,-49.0,0
32.0,-242.0,-75.0,122.0,-53.0,-43.0,0
29.0,-236.0,-74.0,135.0,-39.0,-38.0,0
27.0,-232.0,-72.0,133.0,-30.0,-32.0,0
24.0,-231.0,-68.0,119.0,-22.0,-25.0,0
21.0,-231.0,-71.0,100.0,-16.0,-20.0,0
22.0,-232.0,-71.0,81.0,-13.0,-16.0,0
16.0,-238.0,-68.0,65.0,-7.0,-11.0,0
22.0,-240.0,-69.0,54.0,-2.0,-5.0,0
24.0,-242.0,-69.0,46.0,3.0,0.0,0
24.0,-241.0,-69.0,40.0,11.0,6.0,0
23.0,-242.0,-67.0,37.0,17.0,12.0,0
18.0,-244.0,-67.0,34.0,19.0,19.0,0
19.0,-246.0,-66.0,34.0,19.0,26.0,0
14.0,-245.0,-71.0,37.0,13.0,36.0,0
13.0,-248.0,-71.0,41.0,9.0,45.0,0
9.0,-243.0,-71.0,47.0,2.0,57.0,0
6.0,-244.0,-73.0,52.0,-5.0,66.0,0
3.0,-244.0,-74.0,54.0,-12.0,78.0,0
3.0,-247.0,-73.0,52.0,-21.0,89.0,0
1.0,-245.0,-72.0,51.0,-27.0,100.0,0
2.0,-244.0,-73.0,47.0,-30.0,108.0,0
-1.0,-248.0,-72.0,44.0,-33.0,116.0,0
0.0,-246.0,-76.0,40.0,-37.0,121.0,0
-4.0,-247.0,-79.0,38.0,-43.0,123.0,0
-5.0,-247.0,-77.0,30.0,-54.0,124.0,0
-8.0,-248.0,-82.0,24.0,-64.0,123.0,0
-3.0,-247.0,-84.0,18.0,-72.0,125.0,0
-8.0,-248.0,-81.0,14.0,-80.0,126.0,0
-11.0,-246.0,-83.0,14.0,-89.0,129.0,0
-8.0,-244.0,-82.0,12.0,-97.0,132.0,0
-11.0,-242.0,-89.0,11.0,-106.0,131.0,0
-8.0,-243.0,-90.0,7.0,-120.0,131.0,0
-8.0,-238.0,-86.0,2.0,-135.0,131.0,0
-8.0,-235.0,-85.0,-1.0,-151.0,133.0,0
-11.0,-232.0,-85.0,0.0,-170.0,133.0,0
-12.0,-234.0,-88.0,-5.0,-189.0,130.0,0
-11.0,-235.0,-89.0,-17.0,-213.0,130.0,0
-7.0,-230.0,-92.0,-33.0,-235.0,128.0,0
-5.0,-235.0,-91.0,-57.0,-254.0,127.0,0
-2.0,-233.0,-93.0,-83.0,-268.0,127.0,0
0.0,-238.0,-93.0,-102.0,-278.0,127.0,0
1.0,-237.0,-91.0,-120.0,-287.0,126.0,0
1.0,-238.0,-88.0,-132.0,-292.0,123.0,0
1.0,-239.0,-87.0,-140.0,-296.0,119.0,0
2.0,-241.0,-84.0,-145.0,-302.0,116.0,0
2.0,-238.0,-83.0,-145.0,-306.0,112.0,0
6.0,-241.0,-80.0,-143.0,-310.0,105.0,0
5.0,-239.0,-77.0,-138.0,-309.0,96.0,0
4.0,-235.0,-75.0,-135.0,-304.0,87.0,0
6.0,-238.0,-71.0,-134.0,-295.0,77.0,0
11.0,-238.0,-68.0,-141.0,-283.0,63.0,0
7.0,-236.0,-71.0,-154.0,-270.0,46.0,0
10.0,-237.0,-73.0,-174.0,-256.0,30.0,0
3.0,-239.0,-78.0,-200.0,-250.0,16.0,0
7.0,-240.0,-80.0,-229.0,-250.0,2.0,0
4.0,-244.0,-77.0,-252.0,-248.0,-10.0,0
3.0,-246.0,-80.0,-265.0,-250.0,-19.0,0
0.0,-246.0,-81.0,-274.0,-248.0,-25.0,0
2.0,-247.0,-81.0,-276.0,-244.0,-29.0,0
0.0,-249.0,-84.0,-275.0,-235.0,-31.0,0
-2.0,-251.0,-82.0,-273.0,-223.0,-28.0,0
2.0,-256.0,-84.0,-271.0,-212.0,-24.0,0
4.0,-259.0,-87.0,-272.0,-199.0,-21.0,0
5.0,-259.0,-84.0,-275.0,-185.0,-18.0,0
4.0,-259.0,-83.0,-273.0,-172.0,-16.0,0
7.0,-259.0,-81.0,-263.0,-155.0,-13.0,0
