ax,ay,az,gx,gy,gz,label
0.0,-250.0,-39.0,-15.0,54.0,-5.0,0
4.0,-251.0,-40.0,-12.0,55.0,-4.0,0
2.0,-251.0,-40.0,-10.0,56.0,-4.0,0
3.0,-251.0,-42.0,-8.0,58.0,-6.0,0
5.0,-251.0,-41.0,-6.0,58.0,-6.0,0
3.0,-249.0,-36.0,-8.0,60.0,-6.0,0
2.0,-250.0,-38.0,-9.0,60.0,-8.0,0
0.0,-249.0,-37.0,-11.0,62.0,-6.0,0
0.0,-250.0,-38.0,-11.0,61.0,-7.0,0
1.0,-250.0,-38.0,-10.0,59.0,-7.0,0
2.0,-250.0,-35.0,-8.0,56.0,-7.0,0
-1.0,-250.0,-37.0,-6.0,54.0,-6.0,0
2.0,-252.0,-39.0,-5.0,52.0,-4.0,0
5.0,-248.0,-44.0,-3.0,51.0,-7.0,0
5.0,-251.0,-41.0,-3.0,52.0,-6.0,0
10.0,-254.0,-34.0,-2.0,53.0,-7.0,0
5.0,-252.0,-43.0,-1.0,56.0,-7.0,0
1.0,-255.0,-40.0,0.0,57.0,-7.0,0
2.0,-253.0,-40.0,0.0,58.0,-6.0,0
1.0,-250.0,-39.0,5.0,60.0,-6.0,0
1.0,-252.0,-38.0,7.0,60.0,-7.0,0
2.0,-253.0,-38.0,8.0,60.0,-6.0,0
2.0,-252.0,-35.0,8.0,60.0,-5.0,0
2.0,-251.0,-42.0,6.0,60.0,-5.0,0
4.0,-255.0,-37.0,2.0,59.0,-4.0,0
2.0,-251.0,-37.0,1.0,56.0,-4.0,0
-8.0,-243.0,-48.0,0.0,54.0,-6.0,0
-1.0,-250.0,-39.0,-1.0,52.0,-4.0,0
-1.0,-252.0,-35.0,1.0,51.0,-5.0,0
0.0,-253.0,-44.0,2.0,51.0,-4.0,0
1.0,-254.0,-35.0,4.0,50.0,-5.0,0
-2.0,-251.0,-35.0,8.0,50.0,-4.0,0
0.0,-253.0,-36.0,9.0,50.0,-5.0,0
1.0,-249.0,-38.0,9.0,50.0,-6.0,0
1.0,-251.0,-40.0,11.0,50.0,-6.0,0
-2.0,-253.0,-36.0,11.0,52.0,-6.0,0
5.0,-251.0,-39.0,13.0,52.0,-7.0,0
-2.0,-248.0,-46.0,16.0,53.0,-6.0,0
3.0,-252.0,-38.0,18.0,54.0,-7.0,0
1.0,-250.0,-38.0,17.0,53.0,-6.0,0
3.0,-251.0,-37.0,15.0,49.0,-5.0,0
4.0,-250.0,-38.0,13.0,47.0,-6.0,0
4.0,-253.0,-44.0,9.0,48.0,-6.0,0
2.0,-250.0,-42.0,4.0,49.0,-4.0,0
4.0,-251.0,-37.0,0.0,49.0,-4.0,0
4.0,-250.0,-35.0,-5.0,47.0,-2.0,0
2.0,-252.0,-38.0,-12.0,48.0,-2.0,0
3.0,-251.0,-39.0,-15.0,48.0,-2.0,0
2.0,-254.0,-34.0,-15.0,47.0,-2.0,0
3.0,-253.0,-40.0,-15.0,45.0,-2.0,0
2.0,-253.0,-38.0,-14.0,47.0,-1.0,0
3.0,-253.0,-39.0,-13.0,47.0,-2.0,0
3.0,-251.0,-35.0,-11.0,48.0,-2.0,0
1.0,-252.0,-41.0,-10.0,50.0,-2.0,0
1.0,-251.0,-35.0,-11.0,52.0,-3.0,0
1.0,-251.0,-42.0,-12.0,54.0,-3.0,0
5.0,-254.0,-41.0,-11.0,56.0,-5.0,0
1.0,-254.0,-43.0,-10.0,59.0,-4.0,0
3.0,-253.0,-39.0,-6.0,60.0,-6.0,0
11.0,-251.0,-50.0,-5.0,59.0,-5.0,0
6.0,-253.0,-44.0,-1.0,59.0,-6.0,0
3.0,-253.0,-42.0,2.0,58.0,-6.0,0
4.0,-250.0,-38.0,6.0,58.0,-7.0,0
1.0,-250.0,-43.0,6.0,56.0,-6.0,0
1.0,-251.0,-41.0,5.0,55.0,-7.0,0
3.0,-248.0,-39.0,4.0,55.0,-6.0,0
5.0,-254.0,-40.0,2.0,56.0,-7.0,0
0.0,-250.0,-37.0,2.0,55.0,-6.0,0
1.0,-247.0,-39.0,0.0,56.0,-6.0,0
4.0,-252.0,-40.0,-2.0,58.0,-5.0,0
8.0,-249.0,-36.0,-5.0,58.0,-5.0,0
4.0,-254.0,-40.0,-6.0,57.0,-4.0,0
2.0,-250.0,-39.0,-5.0,56.0,-5.0,0
2.0,-249.0,-40.0,-4.0,57.0,-3.0,0
2.0,-250.0,-40.0,-5.0,59.0,-4.0,0
0.0,-252.0,-37.0,-3.0,60.0,-3.0,0
1.0,-253.0,-39.0,-2.0,60.0,-6.0,0
0.0,-253.0,-41.0,-2.0,60.0,-4.0,0
1.0,-251.0,-40.0,1.0,59.0,-5.0,0
6.0,-253.0,-40.0,4.0,60.0,-5.0,0
0.0,-251.0,-37.0,6.0,60.0,-5.0,0
-4.0,-246.0,-50.0,8.0,60.0,-5.0,0
1.0,-251.0,-39.0,10.0,61.0,-6.0,0
1.0,-250.0,-39.0,9.0,60.0,-6.0,0
1.0,-252.0,-35.0,12.0,62.0,-5.0,0
2.0,-253.0,-42.0,13.0,61.0,-4.0,0
-1.0,-253.0,-39.0,15.0,60.0,-5.0,0
3.0,-251.0,-37.0,13.0,59.0,-3.0,0
6.0,-251.0,-43.0,13.0,58.0,-5.0,0
0.0,-255.0,-36.0,13.0,55.0,-4.0,0
3.0,-247.0,-39.0,13.0,55.0,-6.0,0
1.0,-253.0,-35.0,14.0,55.0,-6.0,0
-7.0,-246.0,-46.0,12.0,54.0,-7.0,0
-1.0,-249.0,-38.0,14.0,53.0,-5.0,0
3.0,-250.0,-37.0,11.0,52.0,-6.0,0
