ax,ay,az,gx,gy,gz,label
19.0,-259.0,6.0,-38.0,10.0,-7.0,0
19.0,-256.0,0.0,-40.0,10.0,-7.0,0
21.0,-259.0,4.0,-41.0,11.0,-6.0,0
19.0,-258.0,2.0,-42.0,13.0,-6.0,0
18.0,-258.0,3.0,-45.0,15.0,-4.0,0
15.0,-256.0,7.0,-47.0,18.0,-4.0,0
17.0,-257.0,1.0,-47.0,19.0,-5.0,0
22.0,-256.0,6.0,-48.0,21.0,-5.0,0
20.0,-257.0,7.0,-46.0,20.0,-4.0,0
21.0,-256.0,1.0,-46.0,23.0,-3.0,0
20.0,-255.0,3.0,-45.0,21.0,-6.0,0
22.0,-258.0,2.0,-45.0,21.0,-5.0,0
16.0,-256.0,5.0,-46.0,18.0,-5.0,0
21.0,-259.0,3.0,-45.0,17.0,-5.0,0
22.0,-259.0,10.0,-45.0,15.0,-6.0,0
22.0,-255.0,0.0,-44.0,13.0,-5.0,0
21.0,-258.0,3.0,-44.0,14.0,-6.0,0
21.0,-260.0,4.0,-45.0,14.0,-6.0,0
19.0,-254.0,3.0,-43.0,13.0,-6.0,0
20.0,-260.0,2.0,-42.0,11.0,-5.0,0
20.0,-259.0,4.0,-43.0,12.0,-4.0,0
23.0,-257.0,1.0,-43.0,12.0,-4.0,0
20.0,-260.0,5.0,-43.0,13.0,-3.0,0
15.0,-257.0,-2.0,-44.0,15.0,-4.0,0
20.0,-257.0,4.0,-42.0,17.0,-5.0,0
18.0,-256.0,6.0,-43.0,18.0,-5.0,0
23.0,-258.0,4.0,-43.0,18.0,-5.0,0
20.0,-259.0,0.0,-42.0,20.0,-5.0,0
21.0,-258.0,7.0,-41.0,20.0,-6.0,0
22.0,-257.0,1.0,-44.0,20.0,-6.0,0
22.0,-258.0,2.0,-45.0,20.0,-5.0,0
20.0,-258.0,1.0,-46.0,19.0,-5.0,0
20.0,-257.0,1.0,-46.0,19.0,-7.0,0
21.0,-256.0,5.0,-47.0,19.0,-6.0,0
17.0,-257.0,4.0,-46.0,18.0,-6.0,0
18.0,-256.0,3.0,-43.0,16.0,-5.0,0
19.0,-256.0,2.0,-44.0,16.0,-4.0,0
20.0,-253.0,8.0,-43.0,17.0,-4.0,0
20.0,-256.0,2.0,-43.0,18.0,-3.0,0
19.0,-257.0,3.0,-43.0,18.0,-3.0,0
23.0,-256.0,4.0,-41.0,20.0,-1.0,0
21.0,-256.0,3.0,-42.0,18.0,-3.0,0
20.0,-260.0,0.0,-41.0,17.0,-2.0,0
17.0,-257.0,4.0,-38.0,18.0,-3.0,0
19.0,-257.0,3.0,-37.0,20.0,-1.0,0
19.0,-255.0,4.0,-39.0,21.0,-3.0,0
21.0,-256.0,1.0,-40.0,21.0,-4.0,0
21.0,-257.0,8.0,-40.0,21.0,-4.0,0
14.0,-255.0,3.0,-43.0,22.0,-4.0,0
19.0,-256.0,2.0,-46.0,22.0,-3.0,0
