ax,ay,az,gx,gy,gz,label
7.0,-244.0,56.0,-65.0,51.0,-26.0,0
5.0,-243.0,56.0,-65.0,60.0,-29.0,0
8.0,-244.0,54.0,-66.0,64.0,-32.0,0
6.0,-244.0,55.0,-63.0,69.0,-35.0,0
4.0,-243.0,50.0,-61.0,73.0,-39.0,0
8.0,-243.0,53.0,-57.0,79.0,-41.0,0
4.0,-248.0,56.0,-54.0,82.0,-45.0,0
4.0,-244.0,53.0,-50.0,86.0,-48.0,0
4.0,-242.0,53.0,-47.0,91.0,-52.0,0
5.0,-243.0,53.0,-44.0,94.0,-53.0,0
4.0,-241.0,52.0,-43.0,98.0,-56.0,0
3.0,-242.0,51.0,-42.0,101.0,-57.0,0
4.0,-241.0,56.0,-42.0,102.0,-59.0,0
1.0,-241.0,52.0,-44.0,105.0,-61.0,0
1.0,-256.0,43.0,-49.0,106.0,-63.0,0
5.0,-242.0,56.0,-51.0,107.0,-64.0,0
3.0,-244.0,53.0,-53.0,108.0,-65.0,0
3.0,-243.0,58.0,-56.0,110.0,-65.0,0
0.0,-241.0,58.0,-56.0,111.0,-64.0,0
2.0,-242.0,51.0,-56.0,111.0,-65.0,0
1.0,-245.0,53.0,-55.0,113.0,-63.0,0
0.0,-245.0,54.0,-53.0,112.0,-62.0,0
1.0,-242.0,56.0,-49.0,111.0,-63.0,0
2.0,-241.0,51.0,-47.0,112.0,-63.0,0
1.0,-243.0,52.0,-47.0,110.0,-63.0,0
0.0,-240.0,45.0,-47.0,109.0,-64.0,0
3.0,-241.0,52.0,-51.0,109.0,-66.0,0
2.0,-242.0,51.0,-54.0,110.0,-66.0,0
3.0,-241.0,52.0,-56.0,110.0,-65.0,0
2.0,-241.0,54.0,-56.0,112.0,-66.0,0
1.0,-241.0,50.0,-57.0,111.0,-66.0,0
0.0,-244.0,51.0,-58.0,112.0,-66.0,0
1.0,-241.0,55.0,-58.0,113.0,-67.0,0
2.0,-242.0,54.0,-60.0,114.0,-65.0,0
2.0,-244.0,55.0,-61.0,115.0,-64.0,0
2.0,-243.0,52.0,-61.0,114.0,-64.0,0
1.0,-239.0,53.0,-58.0,113.0,-65.0,0
3.0,-246.0,56.0,-56.0,112.0,-64.0,0
0.0,-241.0,56.0,-53.0,112.0,-64.0,0
2.0,-242.0,58.0,-51.0,111.0,-64.0,0
1.0,-242.0,53.0,-51.0,110.0,-64.0,0
0.0,-240.0,53.0,-47.0,110.0,-65.0,0
2.0,-242.0,58.0,-46.0,112.0,-64.0,0
0.0,-242.0,55.0,-48.0,113.0,-64.0,0
3.0,-240.0,52.0,-51.0,112.0,-63.0,0
1.0,-240.0,51.0,-53.0,112.0,-64.0,0
2.0,-242.0,53.0,-58.0,111.0,-64.0,0
1.0,-240.0,57.0,-61.0,110.0,-61.0,0
2.0,-244.0,52.0,-64.0,110.0,-59.0,0
-1.0,-241.0,52.0,-67.0,109.0,-60.0,0
0.0,-244.0,53.0,-69.0,108.0,-59.0,0
2.0,-240.0,54.0,-69.0,104.0,-56.0,0
1.0,-244.0,48.0,-69.0,102.0,-55.0,0
1.0,-245.0,52.0,-71.0,99.0,-54.0,0
1.0,-242.0,53.0,-74.0,97.0,-51.0,0
0.0,-243.0,52.0,-74.0,94.0,-50.0,0
2.0,-242.0,50.0,-74.0,93.0,-50.0,0
2.0,-244.0,52.0,-76.0,93.0,-50.0,0
1.0,-244.0,53.0,-75.0,92.0,-50.0,0
0.0,-244.0,49.0,-77.0,93.0,-47.0,0
3.0,-246.0,52.0,-73.0,93.0,-47.0,0
1.0,-245.0,51.0,-71.0,93.0,-44.0,0
0.0,-245.0,49.0,-69.0,93.0,-45.0,0
1.0,-242.0,50.0,-67.0,91.0,-45.0,0
0.0,-244.0,52.0,-65.0,89.0,-44.0,0
1.0,-246.0,48.0,-65.0,90.0,-44.0,0
1.0,-247.0,53.0,-63.0,88.0,-41.0,0
1.0,-243.0,50.0,-62.0,86.0,-41.0,0
0.0,-243.0,48.0,-60.0,84.0,-41.0,0
0.0,-245.0,51.0,-59.0,82.0,-37.0,0
0.0,-243.0,48.0,-57.0,79.0,-37.0,0
0.0,-243.0,49.0,-53.0,76.0,-33.0,0
1.0,-245.0,52.0,-50.0,75.0,-33.0,0
1.0,-244.0,50.0,-48.0,74.0,-32.0,0
0.0,-245.0,54.0,-45.0,73.0,-30.0,0
1.0,-246.0,54.0,-42.0,69.0,-29.0,0
0.0,-244.0,50.0,-42.0,69.0,-27.0,0
-1.0,-244.0,56.0,-37.0,68.0,-27.0,0
0.0,-247.0,52.0,-36.0,66.0,-27.0,0
3.0,-243.0,53.0,-36.0,65.0,-26.0,0
0.0,-243.0,50.0,-36.0,63.0,-25.0,0
-2.0,-244.0,51.0,-34.0,62.0,-25.0,0
1.0,-244.0,52.0,-35.0,59.0,-25.0,0
0.0,-243.0,52.0,-36.0,58.0,-24.0,0
1.0,-244.0,54.0,-36.0,55.0,-24.0,0
2.0,-240.0,51.0,-34.0,53.0,-24.0,0
1.0,-244.0,48.0,-33.0,51.0,-23.0,0
0.0,-242.0,50.0,-32.0,50.0,-23.0,0
1.0,-241.0,49.0,-34.0,48.0,-23.0,0
1.0,-243.0,51.0,-36.0,47.0,-21.0,0
