ax,ay,az,gx,gy,gz,label
4.0,-248.0,50.0,-26.0,72.0,-8.0,1
5.0,-250.0,50.0,-27.0,72.0,-9.0,1
1.0,-248.0,48.0,-30.0,72.0,-8.0,1
1.0,-245.0,51.0,-33.0,72.0,-8.0,1
0.0,-252.0,45.0,-35.0,71.0,-8.0,1
4.0,-253.0,47.0,-39.0,69.0,-9.0,1
8.0,-250.0,47.0,-40.0,70.0,-9.0,1
2.0,-248.0,48.0,-43.0,68.0,-10.0,1
3.0,-245.0,45.0,-45.0,69.0,-11.0,1
1.0,-247.0,48.0,-49.0,68.0,-12.0,1
4.0,-249.0,53.0,-51.0,71.0,-13.0,1
2.0,-252.0,48.0,-53.0,70.0,-14.0,1
0.0,-246.0,48.0,-55.0,71.0,-14.0,1
2.0,-252.0,49.0,-54.0,71.0,-12.0,1
5.0,-249.0,50.0,-57.0,70.0,-13.0,1
3.0,-248.0,51.0,-57.0,71.0,-14.0,1
2.0,-250.0,46.0,-57.0,71.0,-14.0,1
0.0,-249.0,52.0,-57.0,71.0,-14.0,1
3.0,-250.0,45.0,-56.0,70.0,-14.0,1
3.0,-248.0,45.0,-55.0,70.0,-15.0,1
2.0,-249.0,46.0,-56.0,71.0,-13.0,1
2.0,-249.0,48.0,-56.0,72.0,-13.0,1
4.0,-248.0,46.0,-55.0,72.0,-14.0,1
2.0,-249.0,47.0,-56.0,71.0,-14.0,1
1.0,-251.0,55.0,-57.0,71.0,-13.0,1
4.0,-249.0,46.0,-57.0,70.0,-14.0,1
6.0,-248.0,45.0,-58.0,69.0,-14.0,1
6.0,-248.0,48.0,-59.0,69.0,-14.0,1
3.0,-250.0,44.0,-59.0,70.0,-12.0,1
5.0,-252.0,46.0,-59.0,70.0,-15.0,1
5.0,-249.0,46.0,-57.0,69.0,-13.0,1
3.0,-254.0,42.0,-54.0,69.0,-12.0,1
2.0,-250.0,46.0,-52.0,69.0,-11.0,1
6.0,-251.0,46.0,-51.0,69.0,-11.0,1
3.0,-252.0,46.0,-48.0,69.0,-13.0,1
2.0,-251.0,46.0,-46.0,70.0,-12.0,1
4.0,-250.0,47.0,-43.0,71.0,-13.0,1
2.0,-249.0,44.0,-43.0,70.0,-12.0,1
2.0,-251.0,46.0,-42.0,72.0,-10.0,1
1.0,-251.0,47.0,-39.0,72.0,-10.0,1
5.0,-250.0,47.0,-37.0,72.0,-11.0,1
4.0,-249.0,47.0,-37.0,72.0,-11.0,1
3.0,-248.0,45.0,-35.0,71.0,-8.0,1
1.0,-247.0,45.0,-33.0,72.0,-7.0,1
5.0,-249.0,46.0,-34.0,72.0,-6.0,1
1.0,-249.0,52.0,-34.0,72.0,-5.0,1
5.0,-249.0,45.0,-34.0,71.0,-6.0,1
3.0,-249.0,44.0,-35.0,70.0,-8.0,1
1.0,-249.0,48.0,-33.0,70.0,-7.0,1
