ax,ay,az,gx,gy,gz,label
-4.0,-251.0,-49.0,-40.0,82.0,-2.0,1
0.0,-251.0,-50.0,-39.0,81.0,-1.0,1
0.0,-253.0,-46.0,-37.0,80.0,-1.0,1
0.0,-251.0,-50.0,-36.0,79.0,1.0,1
1.0,-251.0,-48.0,-35.0,77.0,0.0,1
-5.0,-249.0,-49.0,-34.0,74.0,0.0,1
-2.0,-252.0,-55.0,-32.0,71.0,-1.0,1
-3.0,-253.0,-44.0,-32.0,69.0,-2.0,1
-2.0,-251.0,-54.0,-33.0,67.0,-1.0,1
-5.0,-253.0,-48.0,-33.0,65.0,-1.0,1
-2.0,-248.0,-53.0,-33.0,62.0,-2.0,1
7.0,-257.0,-40.0,-34.0,62.0,-2.0,1
1.0,-254.0,-70.0,-36.0,61.0,-4.0,1
-10.0,-256.0,-44.0,-37.0,61.0,-3.0,1
7.0,-253.0,-47.0,-38.0,61.0,-3.0,1
9.0,-242.0,-33.0,-40.0,62.0,-2.0,1
0.0,-251.0,-50.0,-41.0,62.0,-3.0,1
0.0,-254.0,-49.0,-42.0,64.0,-3.0,1
0.0,-252.0,-47.0,-43.0,64.0,-3.0,1
0.0,-250.0,-45.0,-43.0,64.0,-5.0,1
2.0,-250.0,-49.0,-44.0,64.0,-4.0,1
1.0,-253.0,-51.0,-42.0,65.0,-4.0,1
0.0,-250.0,-53.0,-42.0,65.0,-4.0,1
0.0,-251.0,-52.0,-43.0,63.0,-4.0,1
6.0,-256.0,-55.0,-42.0,63.0,-5.0,1
-2.0,-251.0,-51.0,-43.0,60.0,-5.0,1
-2.0,-251.0,-48.0,-45.0,61.0,-5.0,1
0.0,-251.0,-49.0,-45.0,61.0,-4.0,1
0.0,-253.0,-49.0,-48.0,62.0,-6.0,1
3.0,-246.0,-66.0,-53.0,63.0,-6.0,1
0.0,-252.0,-51.0,-57.0,68.0,-8.0,1
0.0,-250.0,-53.0,-63.0,71.0,-10.0,1
2.0,-250.0,-56.0,-67.0,76.0,-9.0,1
3.0,-250.0,-52.0,-72.0,78.0,-11.0,1
4.0,-248.0,-51.0,-74.0,80.0,-12.0,1
2.0,-254.0,-55.0,-76.0,83.0,-11.0,1
4.0,-250.0,-52.0,-78.0,85.0,-12.0,1
1.0,-250.0,-53.0,-78.0,89.0,-12.0,1
5.0,-250.0,-53.0,-78.0,91.0,-14.0,1
4.0,-251.0,-53.0,-79.0,97.0,-14.0,1
5.0,-250.0,-52.0,-80.0,105.0,-14.0,1
6.0,-250.0,-54.0,-79.0,117.0,-14.0,1
7.0,-248.0,-60.0,-76.0,128.0,-14.0,1
7.0,-249.0,-55.0,-73.0,139.0,-14.0,1
9.0,-249.0,-57.0,-71.0,150.0,-13.0,1
9.0,-248.0,-55.0,-67.0,162.0,-11.0,1
10.0,-253.0,-62.0,-63.0,172.0,-13.0,1
8.0,-251.0,-56.0,-54.0,183.0,-12.0,1
8.0,-258.0,-56.0,-44.0,192.0,-11.0,1
10.0,-252.0,-62.0,-33.0,200.0,-10.0,1
12.0,-256.0,-59.0,-21.0,210.0,-9.0,1
11.0,-251.0,-66.0,-9.0,220.0,-5.0,1
13.0,-254.0,-68.0,5.0,227.0,-5.0,1
11.0,-251.0,-69.0,13.0,235.0,-3.0,1
14.0,-251.0,-65.0,14.0,242.0,1.0,1
16.0,-250.0,-64.0,10.0,254.0,0.0,1
21.0,-253.0,-66.0,1.0,264.0,2.0,1
17.0,-248.0,-62.0,-14.0,277.0,2.0,1
19.0,-249.0,-60.0,-29.0,287.0,3.0,1
21.0,-249.0,-58.0,-43.0,296.0,3.0,1
19.0,-248.0,-59.0,-53.0,308.0,3.0,1
23.0,-249.0,-57.0,-65.0,319.0,3.0,1
20.0,-247.0,-54.0,-71.0,331.0,6.0,1
20.0,-243.0,-50.0,-73.0,341.0,10.0,1
25.0,-244.0,-50.0,-72.0,350.0,12.0,1
22.0,-241.0,-47.0,-68.0,360.0,17.0,1
21.0,-238.0,-40.0,-64.0,367.0,25.0,1
21.0,-238.0,-45.0,-56.0,372.0,31.0,1
25.0,-237.0,-40.0,-47.0,375.0,39.0,1
23.0,-239.0,-40.0,-41.0,378.0,50.0,1
21.0,-234.0,-38.0,-35.0,376.0,61.0,1
16.0,-231.0,-40.0,-32.0,374.0,70.0,1
15.0,-235.0,-33.0,-33.0,368.0,78.0,1
14.0,-234.0,-33.0,-36.0,362.0,89.0,1
14.0,-236.0,-31.0,-44.0,354.0,98.0,1
13.0,-234.0,-25.0,-50.0,345.0,107.0,1
13.0,-237.0,-28.0,-58.0,336.0,115.0,1
14.0,-238.0,-25.0,-70.0,325.0,122.0,1
12.0,-240.0,-23.0,-83.0,309.0,131.0,1
13.0,-239.0,-28.0,-97.0,294.0,140.0,1
9.0,-243.0,-25.0,-109.0,279.0,144.0,1
15.0,-246.0,-28.0,-118.0,263.0,150.0,1
12.0,-248.0,-29.0,-128.0,249.0,152.0,1
11.0,-251.0,-28.0,-139.0,238.0,157.0,1
12.0,-250.0,-25.0,-144.0,224.0,161.0,1
10.0,-250.0,-30.0,-147.0,212.0,162.0,1
10.0,-256.0,-25.0,-143.0,196.0,165.0,1
15.0,-256.0,-28.0,-138.0,178.0,165.0,1
14.0,-258.0,-32.0,-131.0,158.0,162.0,1
11.0,-258.0,-31.0,-132.0,142.0,156.0,1
5.0,-265.0,-31.0,-134.0,121.0,152.0,1
