ax,ay,az,gx,gy,gz,label
-13.0,-253.0,-49.0,6.0,74.0,-7.0,0
-10.0,-256.0,-54.0,4.0,76.0,-8.0,0
-13.0,-250.0,-52.0,3.0,75.0,-10.0,0
-12.0,-251.0,-56.0,4.0,76.0,-10.0,0
-12.0,-252.0,-52.0,6.0,75.0,-10.0,0
-13.0,-260.0,-57.0,11.0,73.0,-11.0,0
-6.0,-253.0,-52.0,13.0,71.0,-12.0,0
-12.0,-253.0,-54.0,17.0,70.0,-13.0,0
-10.0,-252.0,-55.0,18.0,68.0,-13.0,0
-12.0,-250.0,-54.0,18.0,67.0,-12.0,0
-12.0,-251.0,-54.0,20.0,67.0,-12.0,0
-12.0,-249.0,-54.0,20.0,66.0,-11.0,0
-12.0,-250.0,-57.0,21.0,66.0,-10.0,0
-14.0,-252.0,-50.0,23.0,66.0,-10.0,0
-9.0,-254.0,-54.0,26.0,67.0,-8.0,0
-9.0,-251.0,-57.0,27.0,68.0,-6.0,0
-10.0,-251.0,-54.0,26.0,70.0,-6.0,0
-10.0,-251.0,-55.0,24.0,71.0,-8.0,0
-8.0,-253.0,-54.0,22.0,71.0,-7.0,0
-11.0,-249.0,-55.0,22.0,72.0,-7.0,0
-11.0,-252.0,-57.0,22.0,72.0,-5.0,0
-11.0,-250.0,-56.0,21.0,75.0,-7.0,0
-13.0,-250.0,-54.0,19.0,78.0,-8.0,0
-11.0,-252.0,-55.0,16.0,80.0,-7.0,0
-12.0,-253.0,-56.0,13.0,82.0,-9.0,0
-7.0,-249.0,-55.0,11.0,82.0,-12.0,0
-12.0,-251.0,-52.0,7.0,83.0,-13.0,0
-13.0,-248.0,-54.0,5.0,84.0,-13.0,0
-9.0,-251.0,-50.0,5.0,85.0,-14.0,0
-10.0,-252.0,-55.0,6.0,84.0,-14.0,0
-11.0,-249.0,-55.0,7.0,86.0,-15.0,0
-8.0,-251.0,-51.0,7.0,86.0,-14.0,0
-13.0,-249.0,-52.0,8.0,86.0,-13.0,0
-10.0,-250.0,-55.0,9.0,85.0,-12.0,0
-10.0,-250.0,-56.0,6.0,83.0,-11.0,0
-12.0,-251.0,-57.0,5.0,83.0,-9.0,0
-16.0,-249.0,-57.0,1.0,81.0,-9.0,0
-14.0,-249.0,-53.0,1.0,80.0,-7.0,0
-10.0,-253.0,-56.0,-1.0,76.0,-5.0,0
-12.0,-250.0,-54.0,-2.0,74.0,-6.0,0
-12.0,-254.0,-54.0,0.0,71.0,-5.0,0
-10.0,-251.0,-52.0,2.0,70.0,-5.0,0
-11.0,-253.0,-54.0,2.0,70.0,-3.0,0
-11.0,-251.0,-55.0,2.0,70.0,-2.0,0
-13.0,-253.0,-53.0,3.0,71.0,-2.0,0
-10.0,-252.0,-55.0,3.0,72.0,-1.0,0
-11.0,-251.0,-54.0,1.0,73.0,-3.0,0
