ax,ay,az,gx,gy,gz,label
-10.0,-225.0,-129.0,38.0,79.0,10.0,0
-10.0,-223.0,-126.0,39.0,78.0,9.0,0
-10.0,-225.0,-129.0,39.0,80.0,9.0,0
-10.0,-221.0,-122.0,37.0,81.0,10.0,0
-12.0,-222.0,-125.0,36.0,81.0,10.0,0
-11.0,-218.0,-127.0,33.0,82.0,11.0,0
-12.0,-221.0,-129.0,30.0,82.0,11.0,0
-10.0,-218.0,-128.0,27.0,82.0,10.0,0
-8.0,-220.0,-131.0,22.0,82.0,10.0,0
-9.0,-224.0,-129.0,19.0,82.0,10.0,0
-7.0,-220.0,-123.0,16.0,81.0,11.0,0
-9.0,-219.0,-128.0,12.0,82.0,11.0,0
-11.0,-221.0,-122.0,9.0,82.0,12.0,0
-12.0,-219.0,-131.0,8.0,81.0,10.0,0
-8.0,-222.0,-128.0,7.0,81.0,9.0,0
-12.0,-226.0,-131.0,4.0,81.0,9.0,0
-10.0,-221.0,-130.0,3.0,82.0,8.0,0
-10.0,-222.0,-124.0,1.0,81.0,7.0,0
-9.0,-223.0,-124.0,0.0,80.0,6.0,0
-7.0,-223.0,-128.0,0.0,80.0,5.0,0
-9.0,-225.0,-129.0,-1.0,81.0,5.0,0
-6.0,-223.0,-127.0,-2.0,82.0,4.0,0
-11.0,-222.0,-127.0,-3.0,82.0,4.0,0
-10.0,-224.0,-125.0,-3.0,81.0,3.0,0
-8.0,-225.0,-131.0,-3.0,81.0,2.0,0
-8.0,-224.0,-128.0,-3.0,81.0,2.0,0
-8.0,-222.0,-126.0,-5.0,81.0,3.0,0
-9.0,-225.0,-125.0,-5.0,84.0,1.0,0
-11.0,-220.0,-127.0,-6.0,85.0,0.0,0
-10.0,-221.0,-127.0,-9.0,86.0,0.0,0
-7.0,-228.0,-128.0,-10.0,86.0,0.0,0
-10.0,-223.0,-126.0,-10.0,88.0,0.0,0
-11.0,-224.0,-130.0,-12.0,89.0,-1.0,0
-12.0,-222.0,-124.0,-12.0,90.0,0.0,0
-9.0,-223.0,-127.0,-12.0,89.0,-1.0,0
-7.0,-225.0,-127.0,-12.0,90.0,0.0,0
-7.0,-226.0,-129.0,-13.0,91.0,1.0,0
-7.0,-226.0,-129.0,-13.0,93.0,1.0,0
-4.0,-224.0,-129.0,-13.0,94.0,2.0,0
-9.0,-225.0,-132.0,-13.0,94.0,3.0,0
-9.0,-225.0,-130.0,-13.0,94.0,4.0,0
-7.0,-226.0,-128.0,-12.0,94.0,2.0,0
-7.0,-225.0,-125.0,-14.0,92.0,3.0,0
-9.0,-223.0,-129.0,-16.0,92.0,2.0,0
-10.0,-225.0,-124.0,-18.0,91.0,1.0,0
-7.0,-223.0,-130.0,-20.0,90.0,2.0,0
-12.0,-222.0,-128.0,-21.0,90.0,2.0,0
-8.0,-223.0,-131.0,-21.0,88.0,-1.0,0
-6.0,-224.0,-125.0,-22.0,88.0,-1.0,0
-8.0,-222.0,-125.0,-23.0,86.0,-3.0,0
-7.0,-225.0,-126.0,-23.0,86.0,-2.0,0
-9.0,-226.0,-128.0,-23.0,86.0,-2.0,0
-8.0,-224.0,-126.0,-25.0,85.0,-4.0,0
-9.0,-225.0,-128.0,-26.0,84.0,-4.0,0
-9.0,-222.0,-127.0,-27.0,84.0,-3.0,0
-12.0,-221.0,-127.0,-27.0,83.0,-3.0,0
-11.0,-223.0,-129.0,-28.0,82.0,-3.0,0
-11.0,-221.0,-131.0,-28.0,79.0,-3.0,0
-8.0,-224.0,-127.0,-28.0,78.0,-4.0,0
-9.0,-228.0,-129.0,-28.0,77.0,-3.0,0
-11.0,-225.0,-131.0,-27.0,77.0,-4.0,0
-10.0,-221.0,-128.0,-28.0,77.0,-4.0,0
-9.0,-222.0,-128.0,-28.0,76.0,-4.0,0
-9.0,-221.0,-126.0,-28.0,77.0,-4.0,0
-9.0,-223.0,-129.0,-29.0,75.0,-4.0,0
-9.0,-222.0,-129.0,-31.0,74.0,-4.0,0
-8.0,-225.0,-126.0,-32.0,75.0,-3.0,0
-11.0,-226.0,-129.0,-35.0,74.0,-2.0,0
-7.0,-226.0,-129.0,-37.0,75.0,-2.0,0
-8.0,-222.0,-127.0,-38.0,77.0,-3.0,0
-8.0,-223.0,-129.0,-39.0,79.0,-4.0,0
-10.0,-223.0,-128.0,-38.0,81.0,-2.0,0
-9.0,-224.0,-130.0,-36.0,82.0,-1.0,0
-8.0,-221.0,-126.0,-37.0,83.0,1.0,0
-9.0,-224.0,-130.0,-36.0,83.0,-1.0,0
-9.0,-226.0,-128.0,-34.0,82.0,-1.0,0
-8.0,-225.0,-127.0,-33.0,81.0,-1.0,0
-8.0,-226.0,-129.0,-31.0,79.0,-3.0,0
-8.0,-225.0,-127.0,-31.0,78.0,-1.0,0
-10.0,-226.0,-132.0,-30.0,75.0,-1.0,0
-8.0,-223.0,-128.0,-29.0,73.0,-3.0,0
-9.0,-225.0,-125.0,-29.0,72.0,-3.0,0
-9.0,-223.0,-126.0,-28.0,73.0,-5.0,0
-12.0,-223.0,-126.0,-30.0,73.0,-4.0,0
-10.0,-223.0,-129.0,-29.0,75.0,-4.0,0
-8.0,-222.0,-128.0,-26.0,75.0,-4.0,0
-11.0,-224.0,-126.0,-25.0,76.0,-5.0,0
-10.0,-226.0,-129.0,-26.0,77.0,-6.0,0
-8.0,-225.0,-129.0,-27.0,78.0,-7.0,0
-7.0,-225.0,-130.0,-26.0,79.0,-6.0,0
-8.0,-223.0,-130.0,-25.0,79.0,-6.0,0
-12.0,-224.0,-128.0,-23.0,78.0,-5.0,0
