ax,ay,az,gx,gy,gz,label
-20.0,-248.0,-65.0,18.0,60.0,-4.0,0
-20.0,-249.0,-67.0,19.0,61.0,0.0,0
-21.0,-249.0,-66.0,18.0,61.0,-3.0,0
-20.0,-248.0,-67.0,20.0,62.0,-3.0,0
-15.0,-249.0,-66.0,20.0,66.0,-6.0,0
-19.0,-253.0,-50.0,20.0,68.0,-6.0,0
-20.0,-249.0,-67.0,20.0,69.0,-7.0,0
-17.0,-250.0,-68.0,18.0,68.0,-6.0,0
-20.0,-248.0,-67.0,16.0,66.0,-6.0,0
-18.0,-243.0,-69.0,13.0,64.0,-5.0,0
-17.0,-248.0,-67.0,11.0,61.0,-6.0,0
-16.0,-247.0,-70.0,10.0,57.0,-4.0,0
-16.0,-245.0,-64.0,12.0,54.0,-4.0,0
-16.0,-247.0,-68.0,19.0,55.0,-3.0,0
-18.0,-246.0,-66.0,25.0,56.0,-5.0,0
-19.0,-243.0,-71.0,34.0,59.0,-4.0,0
-17.0,-252.0,-62.0,38.0,61.0,-5.0,0
-16.0,-248.0,-72.0,39.0,64.0,-5.0,0
-16.0,-247.0,-68.0,40.0,68.0,-5.0,0
-15.0,-250.0,-67.0,34.0,71.0,-4.0,0
-17.0,-247.0,-64.0,29.0,71.0,-2.0,0
-16.0,-249.0,-66.0,26.0,72.0,-2.0,0
-17.0,-249.0,-67.0,22.0,73.0,-2.0,0
-14.0,-244.0,-61.0,20.0,72.0,0.0,0
-15.0,-245.0,-66.0,19.0,71.0,-1.0,0
-16.0,-249.0,-64.0,20.0,70.0,-2.0,0
-17.0,-250.0,-51.0,23.0,71.0,-1.0,0
-18.0,-248.0,-64.0,25.0,68.0,-3.0,0
-20.0,-247.0,-67.0,25.0,70.0,-1.0,0
-18.0,-246.0,-65.0,23.0,69.0,-2.0,0
-18.0,-247.0,-63.0,20.0,68.0,-2.0,0
-17.0,-247.0,-68.0,15.0,68.0,-4.0,0
-19.0,-246.0,-65.0,8.0,68.0,-3.0,0
-19.0,-251.0,-61.0,1.0,68.0,-4.0,0
-18.0,-249.0,-65.0,-6.0,71.0,-3.0,0
-18.0,-247.0,-65.0,-9.0,72.0,-5.0,0
-19.0,-247.0,-65.0,-10.0,72.0,-3.0,0
-23.0,-254.0,-62.0,-9.0,72.0,-5.0,0
-19.0,-246.0,-65.0,-7.0,71.0,-5.0,0
-17.0,-245.0,-66.0,-4.0,72.0,-5.0,0
-18.0,-245.0,-66.0,-1.0,72.0,-3.0,0
-18.0,-247.0,-67.0,4.0,73.0,-4.0,0
-19.0,-247.0,-68.0,8.0,71.0,-5.0,0
-16.0,-250.0,-65.0,13.0,72.0,-5.0,0
-19.0,-248.0,-66.0,14.0,69.0,-4.0,0
-17.0,-246.0,-67.0,18.0,69.0,-8.0,0
-15.0,-249.0,-65.0,19.0,69.0,-6.0,0
-18.0,-245.0,-65.0,18.0,69.0,-8.0,0
-31.0,-243.0,-70.0,16.0,70.0,-7.0,0
-19.0,-247.0,-68.0,13.0,70.0,-9.0,0
-17.0,-246.0,-63.0,10.0,70.0,-6.0,0
-19.0,-246.0,-67.0,9.0,71.0,-8.0,0
-20.0,-250.0,-64.0,7.0,69.0,-6.0,0
-20.0,-246.0,-66.0,7.0,70.0,-9.0,0
-18.0,-249.0,-66.0,7.0,68.0,-8.0,0
-20.0,-247.0,-66.0,6.0,67.0,-10.0,0
-16.0,-248.0,-69.0,5.0,69.0,-6.0,0
-21.0,-247.0,-65.0,4.0,68.0,-9.0,0
-22.0,-252.0,-64.0,1.0,68.0,-5.0,0
-22.0,-245.0,-72.0,0.0,67.0,-8.0,0
-17.0,-249.0,-64.0,-2.0,67.0,-5.0,0
-19.0,-247.0,-66.0,-3.0,68.0,-8.0,0
-17.0,-244.0,-68.0,-4.0,66.0,-5.0,0
-19.0,-245.0,-65.0,-3.0,67.0,-6.0,0
-19.0,-242.0,-62.0,-2.0,67.0,-4.0,0
-20.0,-244.0,-62.0,-3.0,66.0,-7.0,0
-17.0,-247.0,-66.0,-4.0,67.0,-5.0,0
-17.0,-244.0,-63.0,-6.0,67.0,-8.0,0
-19.0,-248.0,-64.0,-9.0,66.0,-6.0,0
-20.0,-249.0,-66.0,-13.0,66.0,-7.0,0
-27.0,-240.0,-74.0,-16.0,68.0,-6.0,0
-17.0,-247.0,-64.0,-19.0,70.0,-8.0,0
-18.0,-248.0,-62.0,-22.0,71.0,-6.0,0
-17.0,-249.0,-67.0,-26.0,74.0,-9.0,0
-16.0,-249.0,-64.0,-29.0,75.0,-7.0,0
-17.0,-248.0,-66.0,-32.0,77.0,-9.0,0
-19.0,-251.0,-67.0,-32.0,75.0,-7.0,0
-16.0,-247.0,-64.0,-31.0,77.0,-10.0,0
-15.0,-250.0,-65.0,-31.0,75.0,-10.0,0
-22.0,-245.0,-65.0,-31.0,75.0,-13.0,0
-19.0,-246.0,-66.0,-29.0,73.0,-11.0,0
-25.0,-246.0,-69.0,-27.0,74.0,-12.0,0
-18.0,-248.0,-66.0,-26.0,75.0,-10.0,0
-22.0,-250.0,-65.0,-26.0,75.0,-11.0,0
-18.0,-249.0,-65.0,-25.0,73.0,-10.0,0
-20.0,-249.0,-68.0,-25.0,72.0,-12.0,0
-19.0,-245.0,-62.0,-23.0,68.0,-9.0,0
-18.0,-247.0,-65.0,-20.0,66.0,-11.0,0
-21.0,-248.0,-69.0,-19.0,66.0,-10.0,0
-21.0,-245.0,-65.0,-16.0,66.0,-11.0,0
-22.0,-248.0,-63.0,-13.0,64.0,-9.0,0
-22.0,-247.0,-63.0,-14.0,62.0,-10.0,0
-20.0,-251.0,-61.0,-11.0,61.0,-9.0,0
-18.0,-244.0,-66.0,-9.0,61.0,-11.0,0
-16.0,-247.0,-66.0,-9.0,61.0,-10.0,0
-18.0,-247.0,-66.0,-8.0,61.0,-11.0,0
-17.0,-247.0,-61.0,-9.0,63.0,-11.0,0
-17.0,-248.0,-61.0,-11.0,64.0,-12.0,0
-22.0,-245.0,-67.0,-14.0,65.0,-10.0,0
-18.0,-252.0,-62.0,-17.0,65.0,-11.0,0
-17.0,-249.0,-67.0,-18.0,64.0,-9.0,0
-17.0,-245.0,-66.0,-21.0,65.0,-11.0,0
-19.0,-250.0,-65.0,-21.0,66.0,-9.0,0
-24.0,-237.0,-75.0,-23.0,67.0,-9.0,0
-16.0,-249.0,-65.0,-25.0,68.0,-9.0,0
-18.0,-246.0,-67.0,-28.0,69.0,-10.0,0
-17.0,-249.0,-64.0,-29.0,69.0,-11.0,0
-19.0,-248.0,-66.0,-32.0,68.0,-11.0,0
-21.0,-250.0,-63.0,-33.0,67.0,-11.0,0
-20.0,-246.0,-64.0,-32.0,69.0,-10.0,0
-21.0,-251.0,-61.0,-29.0,68.0,-9.0,0
-20.0,-249.0,-65.0,-26.0,66.0,-9.0,0
-20.0,-251.0,-65.0,-25.0,65.0,-7.0,0
-29.0,-241.0,-64.0,-23.0,64.0,-7.0,0
-18.0,-248.0,-66.0,-20.0,64.0,-6.0,0
-20.0,-249.0,-66.0,-18.0,64.0,-6.0,0
-18.0,-249.0,-66.0,-15.0,63.0,-4.0,0
-18.0,-249.0,-68.0,-16.0,61.0,-3.0,0
-18.0,-252.0,-66.0,-14.0,60.0,-4.0,0
-24.0,-247.0,-62.0,-12.0,60.0,-3.0,0
-17.0,-248.0,-61.0,-8.0,59.0,-5.0,0
-20.0,-249.0,-63.0,-6.0,60.0,-3.0,0
-22.0,-245.0,-62.0,-6.0,58.0,-5.0,0
-23.0,-243.0,-66.0,-5.0,59.0,-4.0,0
-21.0,-251.0,-64.0,-5.0,57.0,-5.0,0
-20.0,-245.0,-64.0,-6.0,57.0,-4.0,0
-17.0,-247.0,-65.0,-7.0,58.0,-4.0,0
-20.0,-248.0,-64.0,-11.0,59.0,-1.0,0
-18.0,-249.0,-64.0,-13.0,60.0,-2.0,0
-19.0,-248.0,-64.0,-13.0,62.0,-1.0,0
-17.0,-251.0,-63.0,-12.0,65.0,-6.0,0
-19.0,-249.0,-63.0,-12.0,66.0,-5.0,0
-20.0,-248.0,-65.0,-13.0,66.0,-8.0,0
-18.0,-248.0,-63.0,-14.0,65.0,-6.0,0
-18.0,-248.0,-65.0,-16.0,62.0,-8.0,0
-13.0,-236.0,-65.0,-18.0,61.0,-7.0,0
-19.0,-245.0,-66.0,-18.0,60.0,-8.0,0
-22.0,-243.0,-64.0,-18.0,58.0,-7.0,0
-19.0,-247.0,-67.0,-17.0,57.0,-8.0,0
-16.0,-249.0,-68.0,-15.0,58.0,-7.0,0
-17.0,-248.0,-64.0,-13.0,61.0,-8.0,0
-19.0,-244.0,-64.0,-12.0,63.0,-7.0,0
-18.0,-244.0,-63.0,-12.0,63.0,-9.0,0
-17.0,-245.0,-64.0,-14.0,65.0,-6.0,0
-14.0,-245.0,-63.0,-18.0,66.0,-8.0,0
-18.0,-247.0,-65.0,-19.0,66.0,-5.0,0
-32.0,-247.0,-51.0,-20.0,65.0,-5.0,0
-16.0,-250.0,-62.0,-19.0,65.0,-3.0,0
-18.0,-247.0,-65.0,-17.0,62.0,-5.0,0
-21.0,-246.0,-64.0,-14.0,59.0,-4.0,0
-18.0,-249.0,-63.0,-14.0,58.0,-4.0,0
-18.0,-250.0,-64.0,-11.0,56.0,0.0,0
-19.0,-247.0,-60.0,-12.0,53.0,-3.0,0
-22.0,-246.0,-63.0,-15.0,53.0,-1.0,0
-19.0,-247.0,-63.0,-20.0,52.0,-3.0,0
-21.0,-246.0,-67.0,-26.0,51.0,-1.0,0
-18.0,-246.0,-63.0,-35.0,53.0,-3.0,0
-24.0,-246.0,-64.0,-42.0,53.0,-2.0,0
-18.0,-247.0,-66.0,-51.0,55.0,-4.0,0
-19.0,-245.0,-66.0,-59.0,56.0,-2.0,0
-19.0,-248.0,-66.0,-64.0,57.0,-5.0,0
-18.0,-247.0,-66.0,-67.0,59.0,-3.0,0
-18.0,-248.0,-64.0,-68.0,62.0,-4.0,0
-19.0,-246.0,-67.0,-66.0,62.0,-1.0,0
-17.0,-248.0,-70.0,-60.0,62.0,-4.0,0
-19.0,-246.0,-68.0,-53.0,61.0,-1.0,0
-18.0,-248.0,-65.0,-44.0,58.0,-3.0,0
-19.0,-245.0,-71.0,-36.0,55.0,-2.0,0
-26.0,-248.0,-58.0,-25.0,56.0,-3.0,0
-17.0,-247.0,-66.0,-20.0,53.0,-1.0,0
-19.0,-247.0,-65.0,-17.0,52.0,-3.0,0
-16.0,-245.0,-65.0,-15.0,50.0,-2.0,0
-17.0,-246.0,-64.0,-15.0,49.0,-5.0,0
-18.0,-246.0,-66.0,-16.0,46.0,-1.0,0
-18.0,-248.0,-68.0,-19.0,46.0,-3.0,0
-16.0,-244.0,-63.0,-25.0,46.0,-2.0,0
-17.0,-247.0,-66.0,-29.0,44.0,-4.0,0
-20.0,-245.0,-71.0,-33.0,43.0,-3.0,0
-19.0,-249.0,-62.0,-41.0,42.0,-5.0,0
-15.0,-252.0,-66.0,-48.0,42.0,-3.0,0
-22.0,-245.0,-66.0,-54.0,41.0,-4.0,0
-17.0,-249.0,-66.0,-59.0,40.0,-3.0,0
-16.0,-250.0,-65.0,-67.0,38.0,-5.0,0
-18.0,-247.0,-66.0,-70.0,37.0,-5.0,0
-17.0,-248.0,-64.0,-72.0,37.0,-8.0,0
-21.0,-246.0,-63.0,-75.0,37.0,-6.0,0
-19.0,-247.0,-62.0,-76.0,36.0,-7.0,0
-22.0,-248.0,-63.0,-78.0,35.0,-9.0,0
-18.0,-249.0,-65.0,-79.0,35.0,-9.0,0
-20.0,-249.0,-67.0,-79.0,35.0,-10.0,0
-8.0,-245.0,-66.0,-79.0,37.0,-12.0,0
-18.0,-249.0,-64.0,-77.0,37.0,-12.0,0
-16.0,-245.0,-66.0,-77.0,37.0,-13.0,0
-21.0,-248.0,-65.0,-76.0,36.0,-13.0,0
-17.0,-249.0,-67.0,-75.0,34.0,-15.0,0
-16.0,-250.0,-65.0,-74.0,36.0,-14.0,0
-18.0,-247.0,-65.0,-72.0,35.0,-14.0,0
-17.0,-251.0,-69.0,-72.0,36.0,-15.0,0
-18.0,-249.0,-67.0,-70.0,38.0,-15.0,0
-18.0,-247.0,-64.0,-68.0,37.0,-14.0,0
-17.0,-242.0,-62.0,-64.0,38.0,-14.0,0
-12.0,-248.0,-56.0,-60.0,38.0,-15.0,0
-15.0,-249.0,-71.0,-55.0,38.0,-15.0,0
-16.0,-251.0,-67.0,-50.0,39.0,-15.0,0
-16.0,-250.0,-65.0,-45.0,38.0,-13.0,0
-16.0,-248.0,-69.0,-41.0,38.0,-13.0,0
-18.0,-249.0,-66.0,-36.0,36.0,-13.0,0
-16.0,-250.0,-63.0,-35.0,36.0,-12.0,0
-16.0,-251.0,-72.0,-32.0,34.0,-10.0,0
-16.0,-249.0,-68.0,-32.0,35.0,-11.0,0
-15.0,-248.0,-68.0,-31.0,34.0,-9.0,0
-10.0,-241.0,-70.0,-34.0,36.0,-9.0,0
-16.0,-248.0,-70.0,-36.0,35.0,-8.0,0
-16.0,-248.0,-65.0,-38.0,35.0,-8.0,0
-17.0,-247.0,-66.0,-40.0,37.0,-6.0,0
-16.0,-249.0,-66.0,-44.0,38.0,-6.0,0
-17.0,-248.0,-66.0,-46.0,37.0,-5.0,0
-18.0,-247.0,-67.0,-49.0,37.0,-6.0,0
-21.0,-250.0,-65.0,-51.0,39.0,-3.0,0
-16.0,-245.0,-66.0,-53.0,38.0,-5.0,0
-23.0,-243.0,-69.0,-54.0,39.0,-3.0,0
-20.0,-249.0,-66.0,-55.0,40.0,-5.0,0
