ax,ay,az,gx,gy,gz,label
-10.0,-255.0,29.0,-29.0,98.0,-9.0,0
-12.0,-251.0,28.0,-31.0,96.0,-9.0,0
-12.0,-250.0,24.0,-28.0,97.0,-9.0,0
-11.0,-254.0,31.0,-22.0,96.0,-11.0,0
-12.0,-252.0,29.0,-18.0,95.0,-15.0,0
-7.0,-256.0,23.0,-20.0,92.0,-15.0,0
-10.0,-250.0,28.0,-23.0,90.0,-15.0,0
-12.0,-252.0,27.0,-25.0,88.0,-14.0,0
-15.0,-252.0,30.0,-28.0,86.0,-12.0,0
-11.0,-252.0,29.0,-26.0,83.0,-11.0,0
-7.0,-255.0,29.0,-23.0,81.0,-9.0,0
-11.0,-253.0,25.0,-24.0,80.0,-9.0,0
-12.0,-253.0,26.0,-26.0,78.0,-8.0,0
-11.0,-255.0,28.0,-27.0,78.0,-7.0,0
-12.0,-255.0,35.0,-30.0,74.0,-8.0,0
-13.0,-252.0,27.0,-29.0,74.0,-6.0,0
-10.0,-258.0,25.0,-27.0,73.0,-7.0,0
-13.0,-252.0,29.0,-26.0,71.0,-6.0,0
-9.0,-253.0,28.0,-26.0,69.0,-7.0,0
-10.0,-254.0,24.0,-27.0,70.0,-8.0,0
-11.0,-254.0,27.0,-28.0,70.0,-7.0,0
-11.0,-255.0,25.0,-30.0,69.0,-8.0,0
-8.0,-254.0,27.0,-32.0,68.0,-9.0,0
-12.0,-254.0,25.0,-33.0,67.0,-10.0,0
-10.0,-255.0,30.0,-32.0,67.0,-9.0,0
-10.0,-255.0,32.0,-30.0,65.0,-9.0,0
-12.0,-255.0,32.0,-29.0,64.0,-8.0,0
-11.0,-254.0,32.0,-27.0,64.0,-7.0,0
-11.0,-252.0,29.0,-24.0,64.0,-6.0,0
-12.0,-254.0,25.0,-21.0,61.0,-5.0,0
-8.0,-255.0,29.0,-21.0,62.0,-6.0,0
-10.0,-254.0,25.0,-23.0,63.0,-7.0,0
-10.0,-255.0,25.0,-27.0,65.0,-7.0,0
-9.0,-253.0,28.0,-32.0,67.0,-7.0,0
-9.0,-254.0,28.0,-34.0,70.0,-10.0,0
-9.0,-256.0,27.0,-35.0,73.0,-12.0,0
-7.0,-254.0,30.0,-34.0,74.0,-11.0,0
-8.0,-258.0,29.0,-30.0,76.0,-11.0,0
-11.0,-256.0,28.0,-29.0,77.0,-11.0,0
-6.0,-251.0,26.0,-26.0,79.0,-12.0,0
-10.0,-254.0,27.0,-26.0,83.0,-11.0,0
-10.0,-251.0,27.0,-28.0,83.0,-11.0,0
-9.0,-254.0,29.0,-32.0,83.0,-11.0,0
-6.0,-255.0,26.0,-32.0,83.0,-9.0,0
-11.0,-253.0,26.0,-33.0,84.0,-9.0,0
-10.0,-251.0,31.0,-32.0,84.0,-9.0,0
-8.0,-253.0,25.0,-32.0,83.0,-10.0,0
-9.0,-260.0,30.0,-33.0,82.0,-10.0,0
-12.0,-253.0,30.0,-32.0,83.0,-10.0,0
-10.0,-256.0,30.0,-29.0,84.0,-10.0,0
-11.0,-256.0,27.0,-24.0,86.0,-11.0,0
-12.0,-255.0,27.0,-19.0,86.0,-10.0,0
-12.0,-255.0,28.0,-17.0,87.0,-11.0,0
-10.0,-255.0,26.0,-17.0,87.0,-10.0,0
-11.0,-255.0,24.0,-16.0,88.0,-10.0,0
-12.0,-251.0,29.0,-17.0,87.0,-9.0,0
-12.0,-254.0,30.0,-18.0,85.0,-8.0,0
-11.0,-254.0,28.0,-17.0,83.0,-7.0,0
-11.0,-252.0,30.0,-15.0,83.0,-6.0,0
-12.0,-256.0,29.0,-13.0,84.0,-7.0,0
-10.0,-254.0,25.0,-11.0,82.0,-8.0,0
-12.0,-254.0,29.0,-10.0,80.0,-6.0,0
-12.0,-253.0,27.0,-11.0,79.0,-4.0,0
-10.0,-254.0,26.0,-11.0,80.0,-4.0,0
-9.0,-255.0,27.0,-14.0,81.0,-3.0,0
-10.0,-253.0,24.0,-15.0,80.0,-4.0,0
-10.0,-254.0,24.0,-15.0,80.0,-4.0,0
-10.0,-254.0,24.0,-15.0,81.0,-5.0,0
-13.0,-253.0,27.0,-15.0,80.0,-4.0,0
-9.0,-254.0,29.0,-13.0,79.0,-4.0,0
-9.0,-254.0,27.0,-12.0,78.0,-3.0,0
-8.0,-254.0,28.0,-11.0,79.0,-4.0,0
-9.0,-251.0,24.0,-9.0,80.0,-3.0,0
-7.0,-253.0,29.0,-8.0,79.0,-2.0,0
-9.0,-253.0,27.0,-10.0,80.0,-4.0,0
-10.0,-253.0,30.0,-9.0,76.0,-2.0,0
-8.0,-252.0,23.0,-7.0,76.0,-3.0,0
-10.0,-252.0,25.0,-5.0,74.0,-3.0,0
-10.0,-252.0,28.0,-5.0,74.0,-3.0,0
-11.0,-252.0,25.0,-6.0,73.0,-3.0,0
-10.0,-255.0,27.0,-8.0,73.0,-2.0,0
-8.0,-253.0,21.0,-10.0,74.0,-3.0,0
-12.0,-255.0,24.0,-10.0,73.0,-2.0,0
-9.0,-252.0,28.0,-11.0,74.0,-4.0,0
-11.0,-252.0,26.0,-11.0,74.0,-3.0,0
-9.0,-255.0,27.0,-12.0,73.0,-3.0,0
-10.0,-254.0,27.0,-13.0,72.0,-3.0,0
-9.0,-253.0,25.0,-12.0,71.0,-3.0,0
-10.0,-253.0,28.0,-13.0,69.0,-3.0,0
-14.0,-250.0,26.0,-14.0,64.0,-3.0,0
-10.0,-253.0,26.0,-14.0,62.0,-4.0,0
-8.0,-254.0,26.0,-13.0,62.0,-4.0,0
-12.0,-255.0,28.0,-15.0,61.0,-3.0,0
-9.0,-254.0,25.0,-16.0,60.0,-2.0,0
-7.0,-257.0,29.0,-17.0,59.0,-3.0,0
-9.0,-254.0,24.0,-17.0,59.0,-2.0,0
-8.0,-254.0,23.0,-16.0,59.0,0.0,0
-10.0,-252.0,27.0,-19.0,58.0,-3.0,0
-6.0,-253.0,26.0,-20.0,58.0,-3.0,0
-8.0,-253.0,28.0,-21.0,58.0,-3.0,0
-10.0,-251.0,28.0,-22.0,59.0,-4.0,0
-8.0,-256.0,27.0,-23.0,60.0,-2.0,0
-8.0,-255.0,22.0,-23.0,61.0,-2.0,0
-8.0,-255.0,25.0,-24.0,61.0,-2.0,0
-6.0,-257.0,23.0,-24.0,62.0,-2.0,0
-8.0,-254.0,29.0,-24.0,61.0,0.0,0
-9.0,-253.0,30.0,-24.0,62.0,-1.0,0
-5.0,-257.0,27.0,-23.0,62.0,-1.0,0
-7.0,-256.0,28.0,-23.0,63.0,-1.0,0
-8.0,-252.0,25.0,-24.0,63.0,-3.0,0
-11.0,-254.0,24.0,-22.0,64.0,-2.0,0
-9.0,-252.0,27.0,-21.0,62.0,-2.0,0
-8.0,-257.0,26.0,-20.0,63.0,-2.0,0
-9.0,-253.0,28.0,-20.0,62.0,-3.0,0
-10.0,-253.0,32.0,-19.0,62.0,-2.0,0
-11.0,-252.0,29.0,-20.0,62.0,-1.0,0
-8.0,-252.0,25.0,-19.0,61.0,1.0,0
-9.0,-254.0,26.0,-20.0,62.0,2.0,0
-7.0,-254.0,21.0,-19.0,62.0,3.0,0
-9.0,-253.0,29.0,-21.0,63.0,2.0,0
-8.0,-251.0,25.0,-20.0,65.0,0.0,0
-9.0,-253.0,24.0,-19.0,67.0,0.0,0
-9.0,-255.0,24.0,-19.0,68.0,0.0,0
-8.0,-252.0,27.0,-18.0,68.0,1.0,0
-8.0,-252.0,22.0,-17.0,68.0,3.0,0
-10.0,-258.0,26.0,-15.0,68.0,3.0,0
-11.0,-253.0,23.0,-15.0,69.0,4.0,0
-8.0,-254.0,23.0,-15.0,71.0,6.0,0
-8.0,-254.0,28.0,-15.0,71.0,5.0,0
-5.0,-257.0,29.0,-13.0,69.0,6.0,0
-5.0,-255.0,31.0,-7.0,67.0,8.0,0
-3.0,-256.0,31.0,2.0,66.0,7.0,0
-6.0,-255.0,28.0,8.0,63.0,7.0,0
-8.0,-256.0,31.0,9.0,62.0,7.0,0
-8.0,-255.0,32.0,10.0,62.0,7.0,0
-10.0,-255.0,31.0,10.0,58.0,7.0,0
-11.0,-252.0,33.0,7.0,56.0,9.0,0
-13.0,-252.0,29.0,7.0,50.0,12.0,0
-12.0,-251.0,29.0,11.0,45.0,17.0,0
-10.0,-254.0,29.0,13.0,40.0,21.0,0
-11.0,-254.0,32.0,16.0,34.0,24.0,0
-10.0,-253.0,33.0,17.0,28.0,24.0,0
-13.0,-252.0,28.0,19.0,27.0,25.0,0
-12.0,-253.0,28.0,18.0,26.0,25.0,0
-10.0,-252.0,31.0,16.0,24.0,24.0,0
-8.0,-253.0,28.0,14.0,23.0,23.0,0
-14.0,-253.0,27.0,10.0,17.0,22.0,0
-10.0,-253.0,30.0,4.0,14.0,23.0,0
-11.0,-256.0,31.0,1.0,10.0,25.0,0
-9.0,-256.0,28.0,1.0,5.0,26.0,0
-10.0,-257.0,34.0,4.0,3.0,28.0,0
-10.0,-253.0,31.0,6.0,-3.0,30.0,0
-11.0,-253.0,33.0,5.0,-4.0,31.0,0
-7.0,-254.0,30.0,6.0,-7.0,32.0,0
-8.0,-257.0,29.0,5.0,-11.0,31.0,0
-9.0,-253.0,30.0,6.0,-14.0,31.0,0
-8.0,-257.0,29.0,7.0,-16.0,30.0,0
-8.0,-253.0,29.0,7.0,-16.0,28.0,0
-7.0,-252.0,26.0,5.0,-17.0,26.0,0
-2.0,-251.0,27.0,3.0,-18.0,27.0,0
-3.0,-257.0,24.0,1.0,-18.0,28.0,0
-4.0,-254.0,28.0,-1.0,-16.0,29.0,0
-6.0,-252.0,28.0,-6.0,-14.0,29.0,0
-5.0,-252.0,29.0,-10.0,-13.0,30.0,0
-5.0,-251.0,28.0,-15.0,-12.0,29.0,0
-5.0,-250.0,27.0,-16.0,-13.0,30.0,0
-5.0,-253.0,32.0,-16.0,-13.0,31.0,0
-5.0,-250.0,26.0,-14.0,-12.0,32.0,0
0.0,-254.0,25.0,-13.0,-9.0,31.0,0
0.0,-257.0,24.0,-13.0,-8.0,30.0,0
-4.0,-252.0,27.0,-18.0,-6.0,29.0,0
-4.0,-253.0,27.0,-23.0,-4.0,27.0,0
-4.0,-253.0,25.0,-28.0,-1.0,25.0,0
-3.0,-252.0,26.0,-30.0,1.0,22.0,0
-7.0,-251.0,29.0,-34.0,4.0,20.0,0
-5.0,-254.0,25.0,-35.0,7.0,20.0,0
-4.0,-254.0,27.0,-34.0,9.0,20.0,0
-5.0,-250.0,26.0,-34.0,10.0,22.0,0
-4.0,-253.0,28.0,-35.0,10.0,24.0,0
-8.0,-254.0,29.0,-36.0,9.0,24.0,0
-11.0,-253.0,27.0,-38.0,4.0,22.0,0
-12.0,-248.0,25.0,-42.0,3.0,24.0,0
