ax,ay,az,gx,gy,gz,label
6.0,-234.0,104.0,46.0,12.0,-11.0,0
4.0,-232.0,101.0,48.0,12.0,-12.0,0
5.0,-231.0,106.0,49.0,10.0,-11.0,0
4.0,-234.0,105.0,52.0,11.0,-14.0,0
3.0,-230.0,107.0,54.0,11.0,-15.0,0
1.0,-230.0,106.0,56.0,10.0,-14.0,0
3.0,-228.0,102.0,58.0,11.0,-14.0,0
3.0,-233.0,106.0,59.0,12.0,-15.0,0
6.0,-233.0,103.0,60.0,12.0,-15.0,0
7.0,-234.0,107.0,60.0,14.0,-15.0,0
5.0,-231.0,105.0,62.0,14.0,-14.0,0
4.0,-230.0,105.0,61.0,14.0,-13.0,0
6.0,-233.0,107.0,61.0,15.0,-12.0,0
3.0,-230.0,101.0,59.0,15.0,-12.0,0
5.0,-233.0,103.0,58.0,14.0,-12.0,0
5.0,-234.0,103.0,57.0,15.0,-11.0,0
4.0,-231.0,101.0,56.0,14.0,-12.0,0
7.0,-231.0,105.0,56.0,13.0,-11.0,0
6.0,-232.0,106.0,57.0,14.0,-12.0,0
4.0,-233.0,103.0,58.0,13.0,-13.0,0
5.0,-229.0,102.0,59.0,14.0,-14.0,0
7.0,-232.0,104.0,62.0,14.0,-13.0,0
7.0,-230.0,105.0,62.0,14.0,-13.0,0
5.0,-236.0,104.0,63.0,13.0,-12.0,0
3.0,-230.0,106.0,65.0,15.0,-12.0,0
5.0,-231.0,107.0,66.0,14.0,-11.0,0
5.0,-232.0,106.0,68.0,14.0,-13.0,0
7.0,-232.0,102.0,70.0,13.0,-12.0,0
3.0,-230.0,108.0,71.0,13.0,-13.0,0
4.0,-231.0,108.0,70.0,13.0,-14.0,0
5.0,-229.0,105.0,69.0,11.0,-14.0,0
7.0,-236.0,103.0,68.0,12.0,-15.0,0
6.0,-229.0,104.0,68.0,11.0,-16.0,0
6.0,-231.0,102.0,67.0,10.0,-15.0,0
3.0,-228.0,104.0,67.0,10.0,-16.0,0
9.0,-232.0,106.0,67.0,9.0,-14.0,0
7.0,-230.0,106.0,67.0,9.0,-14.0,0
6.0,-232.0,106.0,67.0,9.0,-14.0,0
5.0,-233.0,106.0,69.0,8.0,-15.0,0
5.0,-231.0,108.0,70.0,8.0,-13.0,0
8.0,-231.0,98.0,69.0,7.0,-13.0,0
8.0,-231.0,109.0,68.0,7.0,-15.0,0
7.0,-231.0,106.0,67.0,8.0,-14.0,0
6.0,-232.0,105.0,67.0,9.0,-14.0,0
5.0,-234.0,105.0,64.0,7.0,-14.0,0
