ax,ay,az,gx,gy,gz,label
60.0,-267.0,62.0,413.0,-389.0,175.0,0
66.0,-265.0,64.0,381.0,-331.0,116.0,0
71.0,-260.0,69.0,350.0,-273.0,48.0,0
81.0,-265.0,69.0,314.0,-218.0,-24.0,0
90.0,-267.0,71.0,265.0,-163.0,-94.0,0
104.0,-275.0,76.0,210.0,-107.0,-165.0,0
116.0,-298.0,75.0,157.0,-46.0,-237.0,0
129.0,-312.0,67.0,102.0,17.0,-314.0,0
135.0,-331.0,50.0,34.0,64.0,-388.0,0
130.0,-349.0,22.0,-73.0,77.0,-469.0,0
126.0,-374.0,-16.0,-231.0,23.0,-537.0,0
101.0,-400.0,-53.0,-445.0,-97.0,-606.0,0
64.0,-425.0,-66.0,-670.0,-254.0,-667.0,0
36.0,-443.0,-57.0,-824.0,-415.0,-722.0,0
28.0,-455.0,-45.0,-845.0,-540.0,-785.0,0
25.0,-458.0,-38.0,-727.0,-583.0,-852.0,0
19.0,-460.0,-34.0,-496.0,-527.0,-917.0,0
5.0,-447.0,-44.0,-189.0,-398.0,-968.0,0
-8.0,-427.0,-60.0,144.0,-237.0,-994.0,0
-22.0,-396.0,-78.0,458.0,-84.0,-989.0,0
-29.0,-369.0,-98.0,715.0,42.0,-961.0,0
-31.0,-330.0,-115.0,894.0,137.0,-920.0,0
-27.0,-300.0,-120.0,1000.0,197.0,-879.0,0
-26.0,-273.0,-130.0,1051.0,220.0,-833.0,0
-28.0,-246.0,-130.0,1059.0,192.0,-781.0,0
-31.0,-223.0,-131.0,1029.0,122.0,-717.0,0
-33.0,-205.0,-132.0,963.0,17.0,-645.0,0
-33.0,-191.0,-127.0,870.0,-109.0,-567.0,0
-26.0,-181.0,-126.0,750.0,-244.0,-486.0,0
-26.0,-171.0,-117.0,605.0,-381.0,-403.0,0
-11.0,-175.0,-108.0,427.0,-505.0,-309.0,0
1.0,-180.0,-93.0,238.0,-605.0,-223.0,0
12.0,-183.0,-75.0,56.0,-672.0,-144.0,0
32.0,-190.0,-58.0,-105.0,-693.0,-74.0,0
44.0,-198.0,-42.0,-241.0,-661.0,-12.0,0
54.0,-207.0,-16.0,-348.0,-586.0,37.0,0
64.0,-218.0,1.0,-420.0,-477.0,72.0,0
76.0,-234.0,14.0,-460.0,-353.0,97.0,0
81.0,-245.0,24.0,-472.0,-218.0,109.0,0
87.0,-260.0,28.0,-461.0,-77.0,117.0,0
93.0,-269.0,27.0,-431.0,59.0,120.0,0
101.0,-283.0,17.0,-394.0,179.0,120.0,0
