ax,ay,az,gx,gy,gz,label
-2.0,-246.0,-67.0,-9.0,69.0,-4.0,0
1.0,-250.0,-72.0,-11.0,70.0,-7.0,0
1.0,-250.0,-71.0,-13.0,69.0,-6.0,0
-2.0,-249.0,-70.0,-14.0,68.0,-6.0,0
-2.0,-251.0,-70.0,-13.0,69.0,-4.0,0
-4.0,-246.0,-71.0,-12.0,70.0,-6.0,0
-2.0,-246.0,-70.0,-13.0,69.0,-2.0,0
-2.0,-248.0,-69.0,-16.0,68.0,-4.0,0
-3.0,-247.0,-68.0,-18.0,66.0,-2.0,0
-3.0,-248.0,-69.0,-17.0,64.0,-3.0,0
-1.0,-248.0,-70.0,-20.0,62.0,-4.0,0
-5.0,-248.0,-72.0,-17.0,61.0,-3.0,0
0.0,-251.0,-68.0,-16.0,63.0,-4.0,0
-1.0,-245.0,-70.0,-16.0,62.0,-7.0,0
-2.0,-252.0,-71.0,-16.0,62.0,-6.0,0
-2.0,-249.0,-74.0,-18.0,64.0,-6.0,0
1.0,-249.0,-70.0,-20.0,67.0,-4.0,0
0.0,-247.0,-69.0,-21.0,68.0,-6.0,0
-3.0,-248.0,-68.0,-22.0,69.0,-4.0,0
0.0,-249.0,-69.0,-23.0,70.0,-9.0,0
-2.0,-248.0,-74.0,-22.0,71.0,-7.0,0
-3.0,-248.0,-70.0,-20.0,71.0,-8.0,0
8.0,-248.0,-51.0,-17.0,69.0,-6.0,0
-5.0,-246.0,-80.0,-14.0,68.0,-8.0,0
1.0,-251.0,-68.0,-13.0,67.0,-6.0,0
3.0,-239.0,-69.0,-15.0,68.0,-8.0,0
-4.0,-251.0,-72.0,-19.0,69.0,-4.0,0
-3.0,-252.0,-80.0,-22.0,67.0,-6.0,0
0.0,-248.0,-75.0,-25.0,67.0,-4.0,0
2.0,-234.0,-75.0,-27.0,68.0,-6.0,0
7.0,-243.0,-64.0,-27.0,68.0,-4.0,0
0.0,-245.0,-76.0,-28.0,65.0,-5.0,0
-2.0,-243.0,-65.0,-29.0,65.0,-5.0,0
-3.0,-246.0,-64.0,-29.0,64.0,-6.0,0
-4.0,-256.0,-72.0,-25.0,65.0,-3.0,0
-6.0,-257.0,-63.0,-23.0,68.0,-4.0,0
-2.0,-237.0,-64.0,-21.0,68.0,-4.0,0
-2.0,-246.0,-83.0,-23.0,68.0,-5.0,0
-1.0,-249.0,-61.0,-26.0,67.0,-3.0,0
17.0,-246.0,-85.0,-27.0,67.0,-6.0,0
-3.0,-250.0,-69.0,-28.0,65.0,-4.0,0
-3.0,-247.0,-70.0,-29.0,64.0,-5.0,0
-3.0,-249.0,-73.0,-28.0,63.0,-6.0,0
-2.0,-250.0,-72.0,-24.0,60.0,-9.0,0
-9.0,-250.0,-71.0,-20.0,60.0,-6.0,0
-2.0,-246.0,-76.0,-13.0,60.0,-8.0,0
-4.0,-248.0,-74.0,-8.0,62.0,-5.0,0
-3.0,-246.0,-75.0,-9.0,62.0,-5.0,0
-3.0,-247.0,-73.0,-13.0,63.0,-2.0,0
-5.0,-251.0,-76.0,-18.0,66.0,-4.0,0
1.0,-246.0,-68.0,-22.0,69.0,-3.0,0
-3.0,-251.0,-72.0,-24.0,70.0,-4.0,0
-4.0,-248.0,-69.0,-23.0,70.0,-2.0,0
-3.0,-249.0,-70.0,-21.0,70.0,-5.0,0
-5.0,-249.0,-66.0,-18.0,71.0,-3.0,0
-4.0,-249.0,-67.0,-17.0,71.0,-6.0,0
-4.0,-246.0,-66.0,-14.0,71.0,-3.0,0
-3.0,-250.0,-69.0,-12.0,70.0,-4.0,0
-1.0,-250.0,-72.0,-14.0,69.0,-2.0,0
-4.0,-248.0,-74.0,-18.0,67.0,-4.0,0
0.0,-246.0,-71.0,-23.0,68.0,-1.0,0
-2.0,-246.0,-75.0,-28.0,66.0,-3.0,0
-1.0,-247.0,-71.0,-32.0,65.0,-1.0,0
-1.0,-248.0,-72.0,-35.0,63.0,-2.0,0
-4.0,-249.0,-71.0,-34.0,62.0,1.0,0
-3.0,-249.0,-71.0,-32.0,61.0,-2.0,0
-6.0,-248.0,-73.0,-30.0,61.0,-2.0,0
-4.0,-249.0,-68.0,-29.0,61.0,-5.0,0
-2.0,-247.0,-69.0,-27.0,61.0,-4.0,0
-2.0,-249.0,-73.0,-27.0,63.0,-7.0,0
-3.0,-247.0,-73.0,-30.0,65.0,-4.0,0
-2.0,-248.0,-76.0,-31.0,66.0,-7.0,0
0.0,-251.0,-73.0,-32.0,66.0,-4.0,0
-4.0,-252.0,-73.0,-34.0,66.0,-6.0,0
-2.0,-248.0,-75.0,-33.0,64.0,-4.0,0
-4.0,-245.0,-76.0,-34.0,62.0,-6.0,0
-5.0,-247.0,-77.0,-36.0,59.0,-4.0,0
-2.0,-247.0,-77.0,-36.0,55.0,-7.0,0
-5.0,-245.0,-76.0,-36.0,53.0,-5.0,0
-3.0,-245.0,-75.0,-37.0,51.0,-8.0,0
-4.0,-245.0,-74.0,-40.0,48.0,-5.0,0
-2.0,-242.0,-73.0,-44.0,48.0,-8.0,0
-3.0,-245.0,-74.0,-49.0,48.0,-5.0,0
-1.0,-243.0,-74.0,-55.0,50.0,-8.0,0
-3.0,-245.0,-78.0,-58.0,49.0,-5.0,0
-4.0,-244.0,-73.0,-63.0,47.0,-7.0,0
-1.0,-246.0,-73.0,-65.0,44.0,-6.0,0
-2.0,-247.0,-75.0,-66.0,41.0,-8.0,0
-3.0,-251.0,-76.0,-66.0,39.0,-6.0,0
