ax,ay,az,gx,gy,gz,label
8.0,-248.0,0.0,33.0,23.0,-16.0,1
7.0,-248.0,0.0,35.0,22.0,-15.0,1
5.0,-247.0,-1.0,33.0,23.0,-15.0,1
7.0,-250.0,4.0,36.0,22.0,-13.0,1
10.0,-248.0,2.0,38.0,21.0,-15.0,1
5.0,-249.0,-1.0,40.0,20.0,-15.0,1
4.0,-244.0,-1.0,40.0,18.0,-12.0,1
5.0,-247.0,-2.0,41.0,17.0,-12.0,1
6.0,-249.0,1.0,41.0,13.0,-13.0,1
5.0,-250.0,2.0,42.0,12.0,-13.0,1
5.0,-247.0,2.0,42.0,10.0,-13.0,1
6.0,-249.0,4.0,42.0,8.0,-13.0,1
7.0,-247.0,3.0,42.0,6.0,-12.0,1
4.0,-248.0,1.0,42.0,5.0,-12.0,1
6.0,-247.0,-3.0,43.0,4.0,-13.0,1
6.0,-246.0,1.0,44.0,1.0,-12.0,1
5.0,-247.0,0.0,43.0,0.0,-13.0,1
6.0,-249.0,0.0,42.0,-4.0,-11.0,1
6.0,-248.0,1.0,43.0,-7.0,-11.0,1
4.0,-247.0,0.0,42.0,-10.0,-10.0,1
4.0,-247.0,0.0,42.0,-14.0,-9.0,1
6.0,-248.0,0.0,43.0,-16.0,-8.0,1
6.0,-249.0,-2.0,43.0,-19.0,-7.0,1
3.0,-251.0,2.0,42.0,-21.0,-7.0,1
5.0,-248.0,2.0,41.0,-22.0,-5.0,1
7.0,-248.0,0.0,40.0,-24.0,-4.0,1
6.0,-254.0,5.0,37.0,-26.0,-2.0,1
10.0,-248.0,0.0,36.0,-27.0,-1.0,1
11.0,-246.0,-2.0,34.0,-26.0,-3.0,1
5.0,-245.0,1.0,35.0,-26.0,-6.0,1
10.0,-249.0,-2.0,37.0,-26.0,-7.0,1
11.0,-247.0,0.0,38.0,-26.0,-7.0,1
9.0,-247.0,1.0,38.0,-26.0,-8.0,1
10.0,-247.0,0.0,37.0,-26.0,-7.0,1
7.0,-245.0,-3.0,36.0,-23.0,-5.0,1
13.0,-248.0,-2.0,34.0,-21.0,-7.0,1
9.0,-248.0,-2.0,35.0,-17.0,-8.0,1
7.0,-250.0,9.0,37.0,-10.0,-11.0,1
13.0,-250.0,1.0,40.0,-4.0,-12.0,1
13.0,-248.0,3.0,41.0,2.0,-14.0,1
14.0,-250.0,-1.0,39.0,7.0,-17.0,1
13.0,-247.0,0.0,37.0,12.0,-18.0,1
17.0,-251.0,-2.0,35.0,16.0,-17.0,1
20.0,-249.0,0.0,35.0,21.0,-17.0,1
16.0,-253.0,-1.0,40.0,26.0,-16.0,1
16.0,-248.0,-3.0,45.0,33.0,-15.0,1
15.0,-249.0,1.0,50.0,41.0,-15.0,1
12.0,-249.0,6.0,54.0,48.0,-16.0,1
22.0,-249.0,0.0,55.0,57.0,-20.0,1
22.0,-250.0,-1.0,55.0,67.0,-25.0,1
22.0,-247.0,-5.0,51.0,79.0,-29.0,1
26.0,-252.0,-4.0,44.0,92.0,-34.0,1
25.0,-251.0,-1.0,35.0,108.0,-42.0,1
28.0,-255.0,0.0,29.0,124.0,-47.0,1
24.0,-252.0,-9.0,26.0,139.0,-54.0,1
32.0,-255.0,-3.0,21.0,156.0,-59.0,1
32.0,-253.0,-8.0,20.0,174.0,-64.0,1
39.0,-257.0,-4.0,20.0,193.0,-71.0,1
34.0,-250.0,-7.0,21.0,217.0,-75.0,1
41.0,-256.0,-9.0,24.0,243.0,-81.0,1
48.0,-256.0,-9.0,29.0,270.0,-86.0,1
50.0,-256.0,-11.0,34.0,297.0,-88.0,1
48.0,-254.0,-12.0,35.0,324.0,-94.0,1
49.0,-255.0,-7.0,36.0,350.0,-98.0,1
52.0,-257.0,-12.0,35.0,372.0,-103.0,1
