ax,ay,az,gx,gy,gz,label
12.0,-210.0,105.0,-27.0,18.0,7.0,1
11.0,-215.0,103.0,-27.0,17.0,7.0,1
10.0,-210.0,100.0,-27.0,16.0,6.0,1
12.0,-211.0,108.0,-28.0,13.0,4.0,1
9.0,-207.0,105.0,-28.0,13.0,2.0,1
12.0,-207.0,110.0,-29.0,12.0,1.0,1
10.0,-211.0,107.0,-31.0,12.0,1.0,1
13.0,-209.0,107.0,-34.0,11.0,1.0,1
13.0,-209.0,106.0,-35.0,12.0,-2.0,1
12.0,-208.0,107.0,-39.0,14.0,-2.0,1
11.0,-208.0,104.0,-39.0,16.0,-2.0,1
13.0,-210.0,104.0,-40.0,18.0,-3.0,1
13.0,-208.0,105.0,-43.0,19.0,-2.0,1
11.0,-209.0,102.0,-44.0,19.0,-2.0,1
9.0,-206.0,102.0,-45.0,19.0,-1.0,1
21.0,-218.0,127.0,-45.0,18.0,0.0,1
19.0,-230.0,122.0,-44.0,19.0,2.0,1
7.0,-210.0,106.0,-44.0,17.0,1.0,1
20.0,-208.0,100.0,-45.0,18.0,1.0,1
24.0,-210.0,111.0,-46.0,17.0,0.0,1
14.0,-207.0,100.0,-47.0,17.0,1.0,1
16.0,-225.0,98.0,-48.0,17.0,1.0,1
13.0,-212.0,117.0,-51.0,14.0,0.0,1
11.0,-224.0,114.0,-51.0,14.0,0.0,1
12.0,-204.0,89.0,-48.0,14.0,-1.0,1
1.0,-204.0,103.0,-47.0,14.0,-3.0,1
11.0,-208.0,104.0,-46.0,14.0,-4.0,1
9.0,-209.0,106.0,-41.0,13.0,-5.0,1
9.0,-210.0,104.0,-40.0,13.0,-5.0,1
11.0,-214.0,107.0,-39.0,12.0,-5.0,1
5.0,-206.0,117.0,-38.0,12.0,-6.0,1
4.0,-209.0,97.0,-35.0,14.0,-7.0,1
7.0,-214.0,109.0,-35.0,14.0,-8.0,1
6.0,-212.0,108.0,-37.0,15.0,-7.0,1
8.0,-205.0,110.0,-34.0,18.0,-8.0,1
11.0,-208.0,107.0,-32.0,19.0,-8.0,1
9.0,-210.0,104.0,-32.0,20.0,-8.0,1
7.0,-211.0,110.0,-32.0,21.0,-8.0,1
10.0,-207.0,111.0,-34.0,20.0,-7.0,1
7.0,-211.0,100.0,-35.0,20.0,-7.0,1
4.0,-208.0,108.0,-36.0,21.0,-6.0,1
6.0,-210.0,94.0,-38.0,19.0,-6.0,1
