ax,ay,az,gx,gy,gz,label
18.0,-246.0,3.0,-219.0,1288.0,-348.0,0
17.0,-250.0,0.0,-225.0,1277.0,-349.0,0
14.0,-249.0,0.0,-229.0,1265.0,-349.0,0
13.0,-252.0,0.0,-230.0,1252.0,-348.0,0
10.0,-252.0,-4.0,-228.0,1240.0,-349.0,0
9.0,-245.0,-1.0,-220.0,1229.0,-351.0,0
8.0,-252.0,-5.0,-209.0,1218.0,-356.0,0
6.0,-251.0,-5.0,-196.0,1211.0,-361.0,0
6.0,-248.0,-8.0,-183.0,1207.0,-369.0,0
8.0,-251.0,-5.0,-167.0,1207.0,-377.0,0
5.0,-247.0,-8.0,-153.0,1210.0,-388.0,0
7.0,-240.0,-6.0,-149.0,1214.0,-402.0,0
1.0,-229.0,-11.0,-148.0,1218.0,-415.0,0
9.0,-239.0,-4.0,-156.0,1224.0,-430.0,0
1.0,-241.0,-13.0,-167.0,1227.0,-443.0,0
-7.0,-250.0,-2.0,-185.0,1232.0,-454.0,0
-3.0,-254.0,-5.0,-204.0,1234.0,-462.0,0
-10.0,-248.0,-26.0,-221.0,1233.0,-466.0,0
12.0,-246.0,-24.0,-238.0,1228.0,-468.0,0
-1.0,-267.0,-13.0,-258.0,1217.0,-467.0,0
-20.0,-282.0,-1.0,-279.0,1200.0,-463.0,0
-6.0,-275.0,2.0,-301.0,1178.0,-454.0,0
-10.0,-277.0,-9.0,-326.0,1148.0,-438.0,0
-15.0,-279.0,-8.0,-351.0,1111.0,-423.0,0
-9.0,-281.0,-4.0,-365.0,1069.0,-403.0,0
-1.0,-295.0,-9.0,-369.0,1026.0,-383.0,0
-8.0,-289.0,-6.0,-362.0,981.0,-364.0,0
-19.0,-293.0,-11.0,-342.0,937.0,-345.0,0
-4.0,-289.0,-8.0,-309.0,896.0,-325.0,0
-48.0,-296.0,20.0,-274.0,856.0,-308.0,0
-17.0,-277.0,-17.0,-237.0,813.0,-289.0,0
-10.0,-261.0,-19.0,-206.0,770.0,-271.0,0
-10.0,-274.0,9.0,-185.0,724.0,-253.0,0
-17.0,-262.0,-25.0,-179.0,679.0,-236.0,0
-2.0,-232.0,-25.0,-192.0,633.0,-219.0,0
-16.0,-242.0,-24.0,-216.0,588.0,-202.0,0
-20.0,-245.0,-37.0,-252.0,551.0,-187.0,0
-10.0,-253.0,-25.0,-292.0,517.0,-176.0,0
0.0,-240.0,-23.0,-335.0,490.0,-165.0,0
-4.0,-248.0,-22.0,-364.0,471.0,-158.0,0
3.0,-241.0,-18.0,-394.0,461.0,-155.0,0
3.0,-244.0,-6.0,-414.0,457.0,-154.0,0
16.0,-237.0,-46.0,-424.0,459.0,-156.0,0
18.0,-248.0,-14.0,-425.0,469.0,-158.0,0
28.0,-247.0,8.0,-420.0,482.0,-163.0,0
22.0,-238.0,5.0,-414.0,501.0,-171.0,0
28.0,-248.0,7.0,-404.0,522.0,-182.0,0
14.0,-238.0,-2.0,-397.0,540.0,-195.0,0
34.0,-246.0,5.0,-394.0,560.0,-209.0,0
