ax,ay,az,gx,gy,gz,label
-42.0,-247.0,-4.0,-12.0,-37.0,-3.0,1
-43.0,-247.0,-4.0,-15.0,-43.0,-7.0,1
-41.0,-250.0,-5.0,-19.0,-50.0,-6.0,1
-42.0,-248.0,-3.0,-20.0,-58.0,-7.0,1
-41.0,-245.0,-8.0,-26.0,-64.0,-7.0,1
-41.0,-248.0,-9.0,-32.0,-71.0,-6.0,1
-45.0,-250.0,-15.0,-44.0,-72.0,-5.0,1
-46.0,-248.0,-11.0,-54.0,-65.0,-3.0,1
-47.0,-247.0,-13.0,-61.0,-52.0,-2.0,1
-45.0,-248.0,-9.0,-64.0,-35.0,-1.0,1
-48.0,-249.0,-7.0,-62.0,-21.0,-2.0,1
-45.0,-246.0,-8.0,-61.0,-8.0,1.0,1
-45.0,-249.0,-8.0,-59.0,-4.0,-2.0,1
-42.0,-247.0,-12.0,-61.0,-2.0,-1.0,1
-40.0,-243.0,-8.0,-65.0,0.0,-4.0,1
-41.0,-248.0,-4.0,-70.0,2.0,-5.0,1
-41.0,-244.0,-9.0,-78.0,8.0,-7.0,1
-40.0,-245.0,-10.0,-86.0,13.0,-8.0,1
-42.0,-246.0,-6.0,-94.0,23.0,-15.0,1
-41.0,-249.0,-4.0,-99.0,33.0,-21.0,1
-42.0,-252.0,-5.0,-103.0,44.0,-30.0,1
-43.0,-253.0,-3.0,-105.0,55.0,-36.0,1
-40.0,-259.0,-5.0,-106.0,67.0,-44.0,1
-39.0,-259.0,-5.0,-110.0,79.0,-52.0,1
-38.0,-259.0,-4.0,-110.0,92.0,-60.0,1
-32.0,-261.0,-7.0,-111.0,107.0,-65.0,1
-31.0,-259.0,-4.0,-111.0,121.0,-76.0,1
-30.0,-260.0,-3.0,-112.0,142.0,-80.0,1
-24.0,-261.0,-5.0,-107.0,160.0,-86.0,1
-23.0,-260.0,-1.0,-104.0,180.0,-89.0,1
-22.0,-259.0,-4.0,-101.0,200.0,-96.0,1
-18.0,-260.0,-1.0,-99.0,220.0,-99.0,1
-17.0,-257.0,-2.0,-98.0,239.0,-107.0,1
-13.0,-256.0,-7.0,-101.0,261.0,-112.0,1
-12.0,-256.0,-7.0,-106.0,284.0,-123.0,1
-12.0,-254.0,-7.0,-115.0,310.0,-129.0,1
-10.0,-254.0,-5.0,-127.0,335.0,-143.0,1
-12.0,-250.0,-7.0,-138.0,364.0,-151.0,1
-12.0,-247.0,-3.0,-154.0,387.0,-161.0,1
-13.0,-252.0,-3.0,-168.0,408.0,-168.0,1
-12.0,-251.0,-6.0,-183.0,429.0,-178.0,1
-13.0,-251.0,-6.0,-199.0,447.0,-183.0,1
-14.0,-253.0,-8.0,-215.0,473.0,-193.0,1
-14.0,-254.0,-12.0,-227.0,496.0,-198.0,1
-15.0,-254.0,-15.0,-241.0,527.0,-211.0,1
-13.0,-255.0,-13.0,-252.0,558.0,-220.0,1
-16.0,-258.0,-14.0,-260.0,587.0,-231.0,1
-13.0,-255.0,-18.0,-261.0,613.0,-240.0,1
-18.0,-255.0,-16.0,-255.0,639.0,-249.0,1
-18.0,-253.0,-16.0,-248.0,656.0,-251.0,1
-20.0,-254.0,-14.0,-238.0,672.0,-255.0,1
-17.0,-253.0,-17.0,-229.0,689.0,-247.0,1
-13.0,-256.0,-12.0,-217.0,712.0,-241.0,1
-12.0,-257.0,-11.0,-201.0,735.0,-230.0,1
-12.0,-257.0,-7.0,-184.0,754.0,-228.0,1
-11.0,-258.0,-6.0,-170.0,780.0,-227.0,1
-9.0,-256.0,-8.0,-161.0,806.0,-233.0,1
-5.0,-258.0,-5.0,-156.0,838.0,-235.0,1
0.0,-259.0,-5.0,-152.0,870.0,-244.0,1
2.0,-258.0,-9.0,-157.0,896.0,-242.0,1
-3.0,-259.0,-8.0,-169.0,919.0,-237.0,1
-5.0,-260.0,-14.0,-181.0,926.0,-233.0,1
-9.0,-258.0,-9.0,-194.0,923.0,-240.0,1
-4.0,-260.0,-4.0,-199.0,922.0,-254.0,1
-9.0,-260.0,-5.0,-195.0,931.0,-272.0,1
-12.0,-258.0,-4.0,-184.0,939.0,-278.0,1
-10.0,-252.0,-6.0,-164.0,944.0,-285.0,1
-4.0,-253.0,-9.0,-139.0,946.0,-296.0,1
-1.0,-256.0,-15.0,-113.0,943.0,-324.0,1
5.0,-259.0,-20.0,-94.0,933.0,-341.0,1
9.0,-258.0,-30.0,-87.0,940.0,-361.0,1
6.0,-249.0,-39.0,-85.0,972.0,-372.0,1
-2.0,-244.0,-39.0,-91.0,1016.0,-369.0,1
-8.0,-241.0,-33.0,-97.0,1055.0,-351.0,1
-11.0,-230.0,-22.0,-101.0,1087.0,-341.0,1
-11.0,-225.0,-29.0,-100.0,1113.0,-328.0,1
-15.0,-219.0,-22.0,-106.0,1137.0,-318.0,1
-19.0,-219.0,-18.0,-114.0,1150.0,-303.0,1
-16.0,-218.0,-25.0,-122.0,1159.0,-291.0,1
-18.0,-219.0,-25.0,-142.0,1178.0,-273.0,1
-14.0,-218.0,-28.0,-168.0,1203.0,-258.0,1
-16.0,-213.0,-23.0,-188.0,1233.0,-230.0,1
-16.0,-218.0,-20.0,-203.0,1266.0,-203.0,1
-16.0,-222.0,-19.0,-214.0,1291.0,-168.0,1
-23.0,-228.0,-11.0,-218.0,1306.0,-137.0,1
-22.0,-236.0,-6.0,-205.0,1302.0,-100.0,1
-23.0,-251.0,3.0,-183.0,1280.0,-71.0,1
-23.0,-263.0,9.0,-158.0,1245.0,-49.0,1
-23.0,-281.0,15.0,-131.0,1201.0,-39.0,1
-23.0,-295.0,15.0,-96.0,1148.0,-25.0,1
-24.0,-302.0,14.0,-58.0,1077.0,-22.0,1
-22.0,-311.0,4.0,-40.0,1022.0,-16.0,1
-26.0,-313.0,-5.0,-45.0,981.0,-22.0,1
-25.0,-312.0,-14.0,-62.0,957.0,-25.0,1
-32.0,-306.0,-24.0,-88.0,951.0,-38.0,1
-30.0,-298.0,-31.0,-116.0,965.0,-53.0,1
-39.0,-290.0,-30.0,-138.0,991.0,-75.0,1
-40.0,-277.0,-29.0,-146.0,1028.0,-90.0,1
-43.0,-270.0,-20.0,-140.0,1065.0,-100.0,1
-44.0,-260.0,-9.0,-122.0,1095.0,-101.0,1
-42.0,-261.0,-2.0,-85.0,1113.0,-102.0,1
-39.0,-254.0,3.0,-21.0,1112.0,-99.0,1
-35.0,-252.0,5.0,15.0,1103.0,-99.0,1
-30.0,-258.0,8.0,46.0,1082.0,-99.0,1
-28.0,-259.0,8.0,71.0,1049.0,-104.0,1
-25.0,-261.0,4.0,85.0,1005.0,-112.0,1
-24.0,-261.0,1.0,90.0,954.0,-122.0,1
-18.0,-261.0,-1.0,83.0,898.0,-136.0,1
-16.0,-260.0,3.0,68.0,835.0,-150.0,1
-19.0,-258.0,-2.0,50.0,766.0,-163.0,1
-19.0,-257.0,-5.0,34.0,693.0,-178.0,1
-18.0,-252.0,-11.0,14.0,608.0,-185.0,1
-25.0,-245.0,-15.0,-8.0,544.0,-197.0,1
-24.0,-244.0,-23.0,-33.0,489.0,-207.0,1
-27.0,-245.0,-25.0,-57.0,442.0,-215.0,1
-26.0,-241.0,-30.0,-78.0,403.0,-217.0,1
-28.0,-241.0,-33.0,-99.0,371.0,-215.0,1
-26.0,-242.0,-34.0,-123.0,344.0,-209.0,1
-26.0,-243.0,-33.0,-147.0,324.0,-201.0,1
-24.0,-239.0,-33.0,-165.0,308.0,-194.0,1
-24.0,-242.0,-31.0,-179.0,295.0,-185.0,1
-22.0,-242.0,-33.0,-191.0,281.0,-177.0,1
-20.0,-241.0,-32.0,-194.0,266.0,-174.0,1
-21.0,-242.0,-28.0,-190.0,244.0,-174.0,1
-19.0,-244.0,-32.0,-182.0,217.0,-172.0,1
-20.0,-246.0,-32.0,-175.0,188.0,-174.0,1
-19.0,-249.0,-34.0,-168.0,162.0,-175.0,1
-18.0,-248.0,-36.0,-167.0,143.0,-176.0,1
-13.0,-249.0,-35.0,-173.0,132.0,-173.0,1
