ax,ay,az,gx,gy,gz,label
23.0,-291.0,-29.0,-31.0,-663.0,405.0,0
30.0,-272.0,-24.0,-21.0,-631.0,431.0,0
37.0,-256.0,-22.0,-14.0,-590.0,457.0,0
42.0,-240.0,-19.0,-18.0,-539.0,481.0,0
41.0,-222.0,-20.0,-32.0,-478.0,508.0,0
44.0,-212.0,-14.0,-62.0,-426.0,534.0,0
36.0,-200.0,-16.0,-102.0,-365.0,555.0,0
27.0,-190.0,-7.0,-142.0,-311.0,567.0,0
16.0,-184.0,-1.0,-171.0,-268.0,576.0,0
6.0,-182.0,8.0,-176.0,-232.0,586.0,0
-1.0,-181.0,11.0,-158.0,-207.0,594.0,0
-9.0,-180.0,15.0,-123.0,-190.0,601.0,0
-14.0,-178.0,18.0,-90.0,-172.0,600.0,0
-16.0,-177.0,22.0,-64.0,-156.0,589.0,0
-11.0,-176.0,20.0,-50.0,-135.0,565.0,0
-6.0,-175.0,24.0,-33.0,-110.0,524.0,0
-2.0,-177.0,12.0,-7.0,-79.0,466.0,0
0.0,-175.0,14.0,33.0,-53.0,390.0,0
3.0,-172.0,9.0,74.0,-41.0,305.0,0
1.0,-172.0,18.0,105.0,-50.0,219.0,0
-5.0,-167.0,24.0,122.0,-71.0,147.0,0
-10.0,-168.0,30.0,137.0,-99.0,90.0,0
-22.0,-166.0,35.0,163.0,-121.0,46.0,0
-29.0,-157.0,35.0,203.0,-132.0,14.0,0
-37.0,-149.0,30.0,254.0,-139.0,-11.0,0
-50.0,-135.0,13.0,303.0,-148.0,-30.0,0
-52.0,-124.0,-2.0,335.0,-159.0,-42.0,0
-55.0,-103.0,1.0,344.0,-167.0,-46.0,0
-57.0,-95.0,-1.0,331.0,-165.0,-48.0,0
-58.0,-89.0,-1.0,310.0,-149.0,-54.0,0
-44.0,-91.0,-3.0,296.0,-118.0,-60.0,0
-47.0,-75.0,3.0,288.0,-81.0,-69.0,0
-25.0,-81.0,-1.0,281.0,-45.0,-81.0,0
-7.0,-81.0,22.0,268.0,-1.0,-88.0,0
4.0,-94.0,18.0,241.0,45.0,-93.0,0
2.0,-121.0,11.0,206.0,120.0,-90.0,0
-8.0,-107.0,6.0,169.0,206.0,-75.0,0
-3.0,-131.0,-10.0,133.0,296.0,-47.0,0
-1.0,-141.0,-30.0,108.0,373.0,-13.0,0
0.0,-153.0,-59.0,99.0,415.0,19.0,0
0.0,-167.0,-103.0,112.0,398.0,48.0,0
-3.0,-173.0,-162.0,116.0,337.0,83.0,0
15.0,-174.0,-224.0,30.0,280.0,124.0,0
47.0,-185.0,-223.0,-163.0,275.0,159.0,0
83.0,-210.0,-173.0,-329.0,370.0,138.0,0
97.0,-232.0,-84.0,-297.0,556.0,90.0,0
59.0,-254.0,-9.0,-56.0,744.0,97.0,0
41.0,-260.0,25.0,263.0,834.0,179.0,0
21.0,-271.0,-6.0,478.0,795.0,290.0,0
1.0,-289.0,-33.0,463.0,711.0,395.0,0
-4.0,-297.0,-70.0,216.0,694.0,504.0,0
9.0,-313.0,-79.0,-155.0,768.0,600.0,0
3.0,-356.0,-85.0,-497.0,875.0,663.0,0
-7.0,-382.0,-76.0,-681.0,956.0,689.0,0
-25.0,-406.0,-70.0,-671.0,979.0,697.0,0
-45.0,-421.0,-77.0,-521.0,942.0,698.0,0
-62.0,-424.0,-90.0,-319.0,860.0,678.0,0
-56.0,-438.0,-104.0,-127.0,767.0,617.0,0
-54.0,-432.0,-113.0,28.0,712.0,487.0,0
-43.0,-416.0,-112.0,128.0,714.0,306.0,0
-26.0,-397.0,-109.0,162.0,772.0,117.0,0
-31.0,-389.0,-111.0,153.0,846.0,-50.0,0
-39.0,-390.0,-100.0,103.0,936.0,-192.0,0
-48.0,-400.0,-102.0,27.0,997.0,-289.0,0
-47.0,-386.0,-92.0,-62.0,1030.0,-389.0,0
-56.0,-385.0,-72.0,-133.0,1037.0,-465.0,0
-40.0,-394.0,-78.0,-176.0,1020.0,-517.0,0
-25.0,-402.0,-67.0,-193.0,992.0,-538.0,0
-17.0,-405.0,-63.0,-192.0,963.0,-541.0,0
-7.0,-409.0,-55.0,-188.0,947.0,-529.0,0
0.0,-411.0,-48.0,-188.0,940.0,-511.0,0
5.0,-410.0,-38.0,-188.0,937.0,-504.0,0
10.0,-404.0,-49.0,-192.0,930.0,-511.0,0
-8.0,-388.0,-30.0,-196.0,917.0,-531.0,0
0.0,-371.0,-9.0,-194.0,903.0,-562.0,0
6.0,-375.0,-26.0,-184.0,900.0,-599.0,0
