ax,ay,az,gx,gy,gz,label
6.0,-244.0,-74.0,7.0,72.0,-7.0,1
10.0,-246.0,-70.0,6.0,73.0,-6.0,1
8.0,-248.0,-72.0,6.0,73.0,-6.0,1
9.0,-248.0,-69.0,6.0,72.0,-5.0,1
6.0,-248.0,-69.0,5.0,71.0,-6.0,1
8.0,-239.0,-87.0,6.0,70.0,-8.0,1
7.0,-247.0,-73.0,7.0,69.0,-9.0,1
7.0,-248.0,-69.0,5.0,67.0,-11.0,1
7.0,-250.0,-70.0,6.0,69.0,-10.0,1
5.0,-248.0,-72.0,5.0,68.0,-11.0,1
10.0,-247.0,-69.0,5.0,71.0,-13.0,1
5.0,-249.0,-66.0,4.0,73.0,-12.0,1
5.0,-250.0,-71.0,3.0,72.0,-14.0,1
6.0,-250.0,-70.0,4.0,71.0,-13.0,1
6.0,-251.0,-67.0,3.0,72.0,-12.0,1
4.0,-249.0,-68.0,5.0,72.0,-11.0,1
6.0,-249.0,-67.0,8.0,70.0,-11.0,1
6.0,-251.0,-68.0,10.0,71.0,-11.0,1
6.0,-252.0,-73.0,13.0,69.0,-12.0,1
4.0,-249.0,-72.0,16.0,67.0,-10.0,1
8.0,-251.0,-71.0,19.0,66.0,-9.0,1
7.0,-248.0,-73.0,20.0,63.0,-8.0,1
8.0,-248.0,-70.0,20.0,62.0,-9.0,1
9.0,-248.0,-72.0,19.0,61.0,-10.0,1
8.0,-249.0,-73.0,16.0,63.0,-11.0,1
9.0,-249.0,-71.0,14.0,61.0,-11.0,1
6.0,-246.0,-75.0,14.0,60.0,-12.0,1
9.0,-247.0,-72.0,12.0,61.0,-13.0,1
9.0,-248.0,-70.0,11.0,63.0,-16.0,1
9.0,-247.0,-70.0,11.0,63.0,-17.0,1
7.0,-247.0,-66.0,10.0,64.0,-19.0,1
7.0,-249.0,-70.0,8.0,63.0,-18.0,1
8.0,-246.0,-69.0,7.0,66.0,-19.0,1
8.0,-246.0,-69.0,6.0,67.0,-19.0,1
9.0,-247.0,-71.0,7.0,68.0,-20.0,1
7.0,-251.0,-71.0,5.0,69.0,-21.0,1
7.0,-248.0,-69.0,5.0,72.0,-20.0,1
9.0,-248.0,-70.0,6.0,74.0,-20.0,1
8.0,-248.0,-69.0,5.0,72.0,-19.0,1
8.0,-247.0,-67.0,5.0,72.0,-19.0,1
12.0,-249.0,-68.0,7.0,72.0,-18.0,1
9.0,-249.0,-69.0,7.0,72.0,-18.0,1
7.0,-248.0,-71.0,7.0,69.0,-17.0,1
8.0,-250.0,-72.0,8.0,69.0,-16.0,1
12.0,-251.0,-67.0,9.0,69.0,-15.0,1
7.0,-249.0,-70.0,11.0,67.0,-14.0,1
8.0,-248.0,-70.0,12.0,67.0,-12.0,1
8.0,-251.0,-70.0,15.0,65.0,-12.0,1
14.0,-247.0,-51.0,17.0,64.0,-12.0,1
