ax,ay,az,gx,gy,gz,label
-16.0,-254.0,9.0,-38.0,45.0,-7.0,1
-17.0,-254.0,11.0,-34.0,45.0,-8.0,1
-16.0,-250.0,10.0,-32.0,44.0,-8.0,1
-18.0,-248.0,10.0,-30.0,45.0,-9.0,1
-14.0,-251.0,15.0,-30.0,45.0,-11.0,1
-19.0,-255.0,14.0,-32.0,43.0,-12.0,1
-18.0,-247.0,13.0,-37.0,44.0,-14.0,1
-17.0,-249.0,14.0,-38.0,44.0,-17.0,1
-18.0,-246.0,15.0,-39.0,45.0,-18.0,1
-15.0,-243.0,15.0,-36.0,43.0,-18.0,1
-15.0,-245.0,16.0,-36.0,42.0,-21.0,1
-16.0,-243.0,16.0,-36.0,42.0,-23.0,1
-19.0,-237.0,15.0,-38.0,41.0,-25.0,1
-18.0,-231.0,17.0,-45.0,37.0,-29.0,1
-18.0,-230.0,15.0,-54.0,36.0,-35.0,1
-22.0,-231.0,14.0,-65.0,34.0,-41.0,1
-24.0,-232.0,15.0,-78.0,34.0,-48.0,1
-22.0,-233.0,15.0,-94.0,34.0,-53.0,1
-21.0,-234.0,18.0,-110.0,37.0,-63.0,1
-24.0,-236.0,19.0,-122.0,40.0,-69.0,1
-22.0,-242.0,21.0,-134.0,44.0,-76.0,1
-18.0,-247.0,18.0,-143.0,50.0,-77.0,1
-15.0,-250.0,19.0,-157.0,57.0,-75.0,1
-26.0,-256.0,21.0,-170.0,63.0,-72.0,1
-17.0,-256.0,23.0,-173.0,60.0,-79.0,1
-17.0,-265.0,22.0,-167.0,74.0,-73.0,1
-17.0,-263.0,24.0,-162.0,81.0,-61.0,1
-16.0,-270.0,28.0,-162.0,83.0,-56.0,1
-17.0,-274.0,33.0,-166.0,95.0,-52.0,1
-19.0,-275.0,30.0,-164.0,104.0,-48.0,1
-17.0,-281.0,36.0,-156.0,112.0,-47.0,1
-15.0,-284.0,31.0,-135.0,118.0,-52.0,1
-15.0,-280.0,30.0,-110.0,125.0,-58.0,1
-15.0,-280.0,30.0,-82.0,137.0,-64.0,1
-20.0,-275.0,32.0,-45.0,148.0,-72.0,1
-17.0,-275.0,35.0,-4.0,157.0,-81.0,1
-21.0,-270.0,32.0,39.0,171.0,-87.0,1
-21.0,-265.0,32.0,74.0,183.0,-89.0,1
-15.0,-261.0,27.0,96.0,194.0,-90.0,1
-14.0,-254.0,30.0,107.0,210.0,-93.0,1
-23.0,-246.0,23.0,102.0,236.0,-90.0,1
-21.0,-243.0,20.0,94.0,250.0,-91.0,1
-19.0,-241.0,12.0,91.0,262.0,-94.0,1
-16.0,-234.0,11.0,89.0,278.0,-96.0,1
-7.0,-230.0,6.0,84.0,300.0,-100.0,1
0.0,-227.0,3.0,74.0,325.0,-110.0,1
0.0,-225.0,2.0,58.0,356.0,-114.0,1
5.0,-227.0,3.0,41.0,387.0,-116.0,1
9.0,-224.0,4.0,22.0,418.0,-120.0,1
12.0,-226.0,-1.0,2.0,451.0,-125.0,1
17.0,-225.0,2.0,-17.0,485.0,-127.0,1
19.0,-226.0,7.0,-30.0,514.0,-120.0,1
23.0,-226.0,3.0,-43.0,540.0,-110.0,1
18.0,-227.0,10.0,-63.0,561.0,-98.0,1
17.0,-236.0,6.0,-85.0,580.0,-78.0,1
16.0,-235.0,13.0,-99.0,599.0,-53.0,1
14.0,-242.0,13.0,-107.0,613.0,-30.0,1
7.0,-244.0,13.0,-115.0,626.0,-6.0,1
3.0,-249.0,19.0,-124.0,632.0,15.0,1
0.0,-253.0,28.0,-134.0,630.0,36.0,1
-4.0,-257.0,29.0,-142.0,623.0,56.0,1
-12.0,-262.0,30.0,-153.0,611.0,71.0,1
-11.0,-263.0,33.0,-166.0,597.0,75.0,1
-20.0,-264.0,35.0,-175.0,585.0,74.0,1
-25.0,-266.0,38.0,-181.0,569.0,72.0,1
-33.0,-269.0,43.0,-186.0,550.0,63.0,1
-38.0,-272.0,43.0,-189.0,532.0,54.0,1
-42.0,-273.0,51.0,-192.0,516.0,40.0,1
-47.0,-275.0,52.0,-196.0,496.0,25.0,1
-52.0,-272.0,52.0,-200.0,469.0,12.0,1
-55.0,-267.0,51.0,-202.0,437.0,-2.0,1
-52.0,-268.0,49.0,-203.0,402.0,-17.0,1
-52.0,-265.0,47.0,-208.0,368.0,-33.0,1
-51.0,-262.0,42.0,-222.0,335.0,-51.0,1
-47.0,-259.0,44.0,-242.0,306.0,-70.0,1
-43.0,-262.0,42.0,-255.0,280.0,-88.0,1
-40.0,-265.0,42.0,-275.0,258.0,-110.0,1
-40.0,-267.0,37.0,-294.0,238.0,-136.0,1
-32.0,-266.0,33.0,-302.0,220.0,-161.0,1
-30.0,-264.0,33.0,-305.0,201.0,-189.0,1
-21.0,-268.0,31.0,-302.0,182.0,-211.0,1
-16.0,-265.0,34.0,-301.0,161.0,-234.0,1
-13.0,-266.0,36.0,-297.0,148.0,-252.0,1
-11.0,-258.0,34.0,-279.0,132.0,-263.0,1
-8.0,-255.0,35.0,-260.0,121.0,-266.0,1
-7.0,-250.0,32.0,-248.0,114.0,-271.0,1
1.0,-247.0,33.0,-239.0,109.0,-280.0,1
3.0,-245.0,31.0,-232.0,107.0,-292.0,1
3.0,-239.0,28.0,-230.0,106.0,-301.0,1
7.0,-238.0,33.0,-233.0,105.0,-307.0,1
5.0,-237.0,32.0,-239.0,103.0,-309.0,1
8.0,-234.0,36.0,-243.0,102.0,-311.0,1
4.0,-232.0,38.0,-246.0,101.0,-310.0,1
4.0,-236.0,41.0,-251.0,103.0,-310.0,1
10.0,-237.0,43.0,-257.0,107.0,-307.0,1
9.0,-236.0,44.0,-258.0,113.0,-303.0,1
