ax,ay,az,gx,gy,gz,label
10.0,-250.0,29.0,-46.0,37.0,-21.0,1
11.0,-250.0,26.0,-47.0,38.0,-18.0,1
10.0,-251.0,28.0,-48.0,40.0,-20.0,1
12.0,-253.0,28.0,-49.0,40.0,-17.0,1
9.0,-252.0,28.0,-48.0,44.0,-18.0,1
10.0,-250.0,31.0,-49.0,47.0,-15.0,1
7.0,-254.0,28.0,-48.0,51.0,-15.0,1
8.0,-251.0,30.0,-49.0,51.0,-13.0,1
8.0,-251.0,26.0,-48.0,53.0,-14.0,1
10.0,-253.0,26.0,-48.0,56.0,-13.0,1
10.0,-252.0,27.0,-49.0,56.0,-15.0,1
11.0,-251.0,28.0,-48.0,58.0,-13.0,1
9.0,-249.0,28.0,-48.0,59.0,-14.0,1
13.0,-253.0,31.0,-47.0,59.0,-10.0,1
10.0,-253.0,29.0,-47.0,62.0,-13.0,1
6.0,-250.0,27.0,-48.0,62.0,-8.0,1
9.0,-251.0,30.0,-49.0,64.0,-10.0,1
10.0,-252.0,30.0,-47.0,64.0,-8.0,1
8.0,-251.0,26.0,-47.0,65.0,-9.0,1
11.0,-253.0,29.0,-47.0,66.0,-8.0,1
10.0,-251.0,27.0,-47.0,67.0,-11.0,1
9.0,-253.0,31.0,-47.0,68.0,-8.0,1
10.0,-254.0,26.0,-48.0,69.0,-10.0,1
9.0,-252.0,28.0,-48.0,68.0,-9.0,1
10.0,-253.0,28.0,-48.0,72.0,-10.0,1
8.0,-253.0,25.0,-49.0,73.0,-9.0,1
10.0,-253.0,27.0,-48.0,74.0,-11.0,1
10.0,-253.0,29.0,-49.0,75.0,-10.0,1
8.0,-253.0,27.0,-49.0,77.0,-11.0,1
8.0,-251.0,31.0,-47.0,79.0,-10.0,1
10.0,-254.0,31.0,-45.0,81.0,-10.0,1
6.0,-252.0,31.0,-44.0,80.0,-9.0,1
6.0,-250.0,28.0,-43.0,79.0,-10.0,1
7.0,-251.0,27.0,-41.0,79.0,-7.0,1
5.0,-250.0,26.0,-41.0,78.0,-9.0,1
9.0,-251.0,27.0,-40.0,77.0,-7.0,1
8.0,-253.0,31.0,-40.0,76.0,-7.0,1
8.0,-253.0,26.0,-39.0,75.0,-5.0,1
4.0,-249.0,31.0,-37.0,73.0,-6.0,1
4.0,-251.0,27.0,-36.0,71.0,-4.0,1
7.0,-253.0,26.0,-36.0,70.0,-6.0,1
4.0,-251.0,27.0,-36.0,68.0,-6.0,1
9.0,-254.0,27.0,-35.0,66.0,-8.0,1
7.0,-253.0,31.0,-34.0,65.0,-7.0,1
8.0,-252.0,28.0,-34.0,63.0,-10.0,1
5.0,-251.0,28.0,-37.0,61.0,-9.0,1
7.0,-251.0,25.0,-41.0,60.0,-11.0,1
6.0,-252.0,25.0,-43.0,59.0,-12.0,1
8.0,-249.0,30.0,-45.0,58.0,-14.0,1
6.0,-250.0,30.0,-46.0,60.0,-12.0,1
7.0,-250.0,28.0,-46.0,60.0,-13.0,1
8.0,-242.0,20.0,-43.0,63.0,-13.0,1
12.0,-253.0,28.0,-41.0,64.0,-15.0,1
10.0,-252.0,29.0,-39.0,66.0,-12.0,1
9.0,-253.0,26.0,-35.0,65.0,-13.0,1
10.0,-253.0,29.0,-33.0,65.0,-12.0,1
9.0,-254.0,25.0,-32.0,65.0,-13.0,1
9.0,-252.0,24.0,-32.0,63.0,-13.0,1
8.0,-251.0,29.0,-31.0,62.0,-14.0,1
9.0,-252.0,27.0,-32.0,61.0,-13.0,1
9.0,-253.0,26.0,-31.0,62.0,-12.0,1
7.0,-252.0,29.0,-30.0,61.0,-11.0,1
9.0,-257.0,27.0,-29.0,61.0,-12.0,1
10.0,-252.0,28.0,-28.0,61.0,-11.0,1
9.0,-253.0,27.0,-27.0,60.0,-12.0,1
10.0,-252.0,24.0,-26.0,61.0,-12.0,1
8.0,-249.0,24.0,-25.0,62.0,-12.0,1
11.0,-252.0,26.0,-26.0,63.0,-11.0,1
9.0,-250.0,29.0,-28.0,62.0,-11.0,1
8.0,-253.0,22.0,-31.0,61.0,-12.0,1
7.0,-252.0,26.0,-36.0,59.0,-13.0,1
8.0,-252.0,21.0,-40.0,57.0,-12.0,1
7.0,-249.0,27.0,-44.0,56.0,-13.0,1
6.0,-254.0,26.0,-49.0,57.0,-12.0,1
10.0,-252.0,25.0,-50.0,57.0,-11.0,1
9.0,-252.0,22.0,-54.0,56.0,-9.0,1
9.0,-250.0,24.0,-53.0,55.0,-8.0,1
10.0,-252.0,25.0,-53.0,55.0,-7.0,1
11.0,-252.0,26.0,-51.0,55.0,-4.0,1
8.0,-253.0,27.0,-48.0,55.0,-3.0,1
9.0,-250.0,29.0,-42.0,55.0,-2.0,1
10.0,-250.0,28.0,-35.0,55.0,0.0,1
12.0,-249.0,28.0,-31.0,56.0,0.0,1
11.0,-248.0,24.0,-25.0,55.0,1.0,1
10.0,-249.0,26.0,-20.0,55.0,2.0,1
12.0,-251.0,28.0,-17.0,54.0,0.0,1
10.0,-251.0,31.0,-14.0,54.0,-1.0,1
12.0,-251.0,25.0,-14.0,53.0,-2.0,1
11.0,-252.0,29.0,-14.0,51.0,-4.0,1
12.0,-252.0,28.0,-15.0,50.0,-7.0,1
10.0,-251.0,26.0,-15.0,52.0,-9.0,1
8.0,-250.0,26.0,-18.0,52.0,-9.0,1
8.0,-253.0,26.0,-20.0,52.0,-10.0,1
9.0,-253.0,25.0,-24.0,52.0,-11.0,1
12.0,-251.0,26.0,-27.0,53.0,-9.0,1
13.0,-253.0,25.0,-28.0,51.0,-10.0,1
7.0,-254.0,26.0,-28.0,51.0,-9.0,1
8.0,-254.0,27.0,-27.0,52.0,-9.0,1
8.0,-252.0,22.0,-24.0,52.0,-9.0,1
7.0,-250.0,22.0,-22.0,53.0,-10.0,1
6.0,-252.0,23.0,-17.0,54.0,-11.0,1
13.0,-252.0,24.0,-15.0,54.0,-11.0,1
9.0,-253.0,25.0,-17.0,55.0,-11.0,1
9.0,-250.0,26.0,-17.0,57.0,-12.0,1
5.0,-250.0,25.0,-18.0,57.0,-9.0,1
10.0,-253.0,26.0,-19.0,58.0,-9.0,1
11.0,-251.0,25.0,-19.0,58.0,-7.0,1
12.0,-250.0,23.0,-17.0,59.0,-7.0,1
8.0,-250.0,28.0,-16.0,57.0,-4.0,1
10.0,-252.0,26.0,-15.0,58.0,-4.0,1
11.0,-251.0,26.0,-14.0,58.0,-2.0,1
13.0,-253.0,27.0,-14.0,58.0,-3.0,1
9.0,-253.0,25.0,-12.0,57.0,-3.0,1
8.0,-250.0,28.0,-13.0,56.0,-4.0,1
10.0,-252.0,27.0,-12.0,57.0,-2.0,1
8.0,-252.0,23.0,-11.0,57.0,-6.0,1
8.0,-251.0,25.0,-11.0,59.0,-4.0,1
9.0,-254.0,24.0,-11.0,59.0,-6.0,1
9.0,-254.0,28.0,-10.0,60.0,-4.0,1
10.0,-254.0,24.0,-10.0,60.0,-6.0,1
7.0,-252.0,28.0,-11.0,60.0,-4.0,1
8.0,-255.0,25.0,-10.0,59.0,-5.0,1
11.0,-255.0,23.0,-11.0,61.0,-5.0,1
10.0,-255.0,27.0,-13.0,61.0,-7.0,1
10.0,-256.0,26.0,-12.0,62.0,-5.0,1
11.0,-254.0,25.0,-13.0,62.0,-6.0,1
10.0,-254.0,24.0,-13.0,62.0,-5.0,1
4.0,-250.0,24.0,-13.0,63.0,-6.0,1
8.0,-252.0,24.0,-14.0,64.0,-4.0,1
8.0,-253.0,26.0,-14.0,64.0,-6.0,1
7.0,-253.0,24.0,-13.0,64.0,-5.0,1
10.0,-252.0,27.0,-11.0,65.0,-6.0,1
9.0,-251.0,23.0,-11.0,67.0,-4.0,1
12.0,-251.0,23.0,-10.0,68.0,-6.0,1
11.0,-254.0,23.0,-11.0,71.0,-4.0,1
8.0,-251.0,24.0,-10.0,71.0,-7.0,1
8.0,-252.0,23.0,-10.0,73.0,-4.0,1
10.0,-253.0,22.0,-12.0,74.0,-6.0,1
11.0,-253.0,26.0,-13.0,72.0,-5.0,1
10.0,-251.0,21.0,-16.0,72.0,-7.0,1
10.0,-248.0,23.0,-18.0,71.0,-4.0,1
8.0,-250.0,26.0,-19.0,70.0,-5.0,1
8.0,-248.0,26.0,-20.0,67.0,-3.0,1
8.0,-249.0,23.0,-22.0,63.0,-5.0,1
11.0,-249.0,24.0,-22.0,59.0,-4.0,1
7.0,-253.0,26.0,-22.0,56.0,-6.0,1
8.0,-252.0,24.0,-24.0,52.0,-5.0,1
5.0,-250.0,25.0,-23.0,48.0,-8.0,1
9.0,-251.0,29.0,-25.0,45.0,-9.0,1
8.0,-252.0,26.0,-27.0,44.0,-12.0,1
11.0,-253.0,25.0,-30.0,43.0,-11.0,1
8.0,-252.0,28.0,-30.0,41.0,-14.0,1
10.0,-252.0,24.0,-30.0,43.0,-12.0,1
10.0,-251.0,27.0,-30.0,47.0,-14.0,1
