ax,ay,az,gx,gy,gz,label
16.0,-248.0,-56.0,0.0,67.0,-12.0,0
14.0,-250.0,-61.0,-5.0,65.0,-14.0,0
12.0,-248.0,-61.0,-10.0,66.0,-11.0,0
10.0,-245.0,-56.0,-15.0,63.0,-12.0,0
14.0,-251.0,-57.0,-21.0,65.0,-10.0,0
17.0,-253.0,-61.0,-25.0,67.0,-12.0,0
14.0,-249.0,-58.0,-30.0,68.0,-8.0,0
10.0,-249.0,-59.0,-32.0,68.0,-9.0,0
14.0,-249.0,-57.0,-35.0,70.0,-7.0,0
12.0,-248.0,-56.0,-35.0,72.0,-9.0,0
12.0,-250.0,-56.0,-37.0,69.0,-5.0,0
13.0,-248.0,-58.0,-39.0,65.0,-6.0,0
10.0,-250.0,-58.0,-41.0,64.0,-4.0,0
12.0,-250.0,-59.0,-42.0,62.0,-6.0,0
12.0,-249.0,-58.0,-41.0,61.0,-5.0,0
13.0,-252.0,-57.0,-39.0,59.0,-6.0,0
12.0,-252.0,-55.0,-37.0,61.0,-4.0,0
11.0,-251.0,-56.0,-34.0,61.0,-5.0,0
12.0,-250.0,-55.0,-32.0,61.0,-3.0,0
12.0,-253.0,-58.0,-31.0,64.0,-5.0,0
11.0,-251.0,-58.0,-28.0,65.0,-4.0,0
12.0,-252.0,-59.0,-27.0,64.0,-6.0,0
10.0,-250.0,-60.0,-23.0,66.0,-3.0,0
14.0,-250.0,-59.0,-21.0,66.0,-6.0,0
12.0,-250.0,-61.0,-19.0,66.0,-4.0,0
12.0,-252.0,-56.0,-17.0,65.0,-6.0,0
12.0,-251.0,-59.0,-14.0,66.0,-4.0,0
12.0,-252.0,-55.0,-12.0,66.0,-6.0,0
13.0,-253.0,-56.0,-10.0,66.0,-3.0,0
16.0,-254.0,-59.0,-6.0,66.0,-5.0,0
14.0,-250.0,-61.0,-5.0,66.0,-2.0,0
14.0,-252.0,-59.0,-4.0,65.0,-4.0,0
12.0,-251.0,-58.0,-5.0,68.0,-2.0,0
11.0,-249.0,-60.0,-5.0,68.0,-4.0,0
11.0,-251.0,-57.0,-6.0,70.0,-1.0,0
9.0,-250.0,-60.0,-7.0,71.0,-4.0,0
13.0,-249.0,-61.0,-12.0,73.0,-3.0,0
12.0,-249.0,-57.0,-16.0,73.0,-7.0,0
13.0,-249.0,-60.0,-20.0,73.0,-6.0,0
13.0,-250.0,-62.0,-25.0,77.0,-8.0,0
14.0,-251.0,-60.0,-27.0,76.0,-6.0,0
13.0,-251.0,-56.0,-30.0,74.0,-9.0,0
13.0,-249.0,-61.0,-30.0,74.0,-8.0,0
11.0,-249.0,-56.0,-30.0,73.0,-10.0,0
12.0,-252.0,-62.0,-29.0,72.0,-9.0,0
12.0,-249.0,-58.0,-28.0,73.0,-10.0,0
11.0,-252.0,-62.0,-29.0,73.0,-8.0,0
12.0,-248.0,-58.0,-28.0,71.0,-11.0,0
12.0,-249.0,-58.0,-28.0,71.0,-6.0,0
15.0,-251.0,-60.0,-28.0,69.0,-8.0,0
13.0,-252.0,-55.0,-30.0,67.0,-5.0,0
14.0,-252.0,-57.0,-32.0,67.0,-7.0,0
13.0,-251.0,-58.0,-33.0,66.0,-5.0,0
11.0,-252.0,-61.0,-35.0,67.0,-8.0,0
13.0,-251.0,-58.0,-37.0,68.0,-5.0,0
11.0,-249.0,-60.0,-37.0,66.0,-7.0,0
11.0,-248.0,-57.0,-39.0,66.0,-5.0,0
12.0,-250.0,-61.0,-37.0,67.0,-6.0,0
12.0,-248.0,-62.0,-38.0,68.0,-4.0,0
13.0,-253.0,-56.0,-36.0,69.0,-7.0,0
10.0,-248.0,-60.0,-35.0,69.0,-5.0,0
14.0,-252.0,-57.0,-35.0,68.0,-6.0,0
14.0,-250.0,-56.0,-35.0,67.0,-3.0,0
12.0,-249.0,-61.0,-34.0,66.0,-5.0,0
11.0,-248.0,-61.0,-35.0,66.0,-3.0,0
11.0,-247.0,-61.0,-36.0,64.0,-3.0,0
13.0,-251.0,-61.0,-36.0,63.0,0.0,0
13.0,-250.0,-59.0,-39.0,62.0,-2.0,0
12.0,-248.0,-59.0,-40.0,62.0,-1.0,0
11.0,-251.0,-61.0,-43.0,61.0,-3.0,0
12.0,-251.0,-61.0,-46.0,62.0,0.0,0
12.0,-249.0,-59.0,-50.0,63.0,-2.0,0
11.0,-250.0,-58.0,-53.0,65.0,1.0,0
13.0,-251.0,-60.0,-55.0,66.0,-2.0,0
13.0,-252.0,-57.0,-56.0,66.0,-1.0,0
11.0,-250.0,-57.0,-56.0,69.0,-4.0,0
11.0,-250.0,-59.0,-57.0,72.0,-2.0,0
12.0,-252.0,-60.0,-56.0,73.0,-3.0,0
13.0,-252.0,-61.0,-54.0,73.0,-3.0,0
13.0,-251.0,-62.0,-53.0,74.0,-6.0,0
11.0,-250.0,-60.0,-52.0,75.0,-5.0,0
13.0,-252.0,-60.0,-47.0,73.0,-8.0,0
13.0,-251.0,-62.0,-46.0,73.0,-6.0,0
15.0,-252.0,-58.0,-44.0,71.0,-8.0,0
11.0,-250.0,-61.0,-42.0,72.0,-6.0,0
11.0,-251.0,-58.0,-44.0,71.0,-8.0,0
