ax,ay,az,gx,gy,gz,label
1.0,-250.0,22.0,-62.0,61.0,-1.0,0
2.0,-249.0,26.0,-67.0,71.0,-6.0,0
0.0,-252.0,28.0,-72.0,78.0,-9.0,0
3.0,-252.0,26.0,-77.0,86.0,-15.0,0
1.0,-251.0,25.0,-84.0,95.0,-18.0,0
3.0,-251.0,24.0,-93.0,99.0,-21.0,0
4.0,-256.0,22.0,-100.0,102.0,-24.0,0
0.0,-250.0,26.0,-103.0,104.0,-27.0,0
2.0,-253.0,24.0,-104.0,107.0,-27.0,0
5.0,-253.0,25.0,-100.0,105.0,-27.0,0
3.0,-255.0,25.0,-93.0,102.0,-26.0,0
3.0,-254.0,23.0,-87.0,99.0,-24.0,0
1.0,-253.0,21.0,-78.0,93.0,-23.0,0
4.0,-252.0,24.0,-76.0,85.0,-23.0,0
3.0,-254.0,25.0,-78.0,75.0,-22.0,0
2.0,-250.0,24.0,-84.0,66.0,-24.0,0
1.0,-249.0,29.0,-94.0,58.0,-25.0,0
-1.0,-249.0,27.0,-106.0,48.0,-24.0,0
0.0,-249.0,27.0,-118.0,41.0,-21.0,0
1.0,-247.0,31.0,-129.0,36.0,-18.0,0
1.0,-244.0,29.0,-140.0,34.0,-13.0,0
3.0,-246.0,30.0,-154.0,37.0,-8.0,0
3.0,-245.0,35.0,-167.0,39.0,-3.0,0
6.0,-246.0,31.0,-182.0,45.0,1.0,0
5.0,-243.0,31.0,-195.0,52.0,6.0,0
7.0,-243.0,29.0,-206.0,62.0,8.0,0
5.0,-242.0,30.0,-214.0,75.0,11.0,0
7.0,-244.0,24.0,-219.0,89.0,11.0,0
6.0,-245.0,18.0,-223.0,106.0,10.0,0
5.0,-238.0,20.0,-225.0,129.0,6.0,0
7.0,-244.0,16.0,-228.0,152.0,3.0,0
7.0,-241.0,10.0,-229.0,176.0,-1.0,0
6.0,-246.0,13.0,-230.0,199.0,-1.0,0
9.0,-244.0,8.0,-228.0,218.0,-5.0,0
8.0,-246.0,8.0,-228.0,228.0,-7.0,0
10.0,-253.0,4.0,-230.0,229.0,-9.0,0
11.0,-252.0,4.0,-237.0,222.0,-11.0,0
13.0,-256.0,4.0,-247.0,207.0,-12.0,0
13.0,-258.0,-2.0,-259.0,187.0,-10.0,0
13.0,-260.0,5.0,-268.0,161.0,-9.0,0
8.0,-259.0,8.0,-276.0,132.0,-4.0,0
6.0,-260.0,8.0,-276.0,101.0,-1.0,0
7.0,-260.0,8.0,-271.0,73.0,5.0,0
7.0,-260.0,13.0,-265.0,50.0,10.0,0
8.0,-260.0,13.0,-256.0,32.0,16.0,0
4.0,-258.0,13.0,-245.0,20.0,23.0,0
5.0,-260.0,13.0,-231.0,12.0,29.0,0
7.0,-255.0,14.0,-219.0,11.0,38.0,0
3.0,-253.0,15.0,-211.0,13.0,41.0,0
1.0,-249.0,14.0,-206.0,17.0,42.0,0
1.0,-251.0,15.0,-205.0,22.0,45.0,0
0.0,-247.0,12.0,-209.0,25.0,46.0,0
4.0,-240.0,11.0,-216.0,25.0,49.0,0
0.0,-241.0,10.0,-227.0,23.0,48.0,0
1.0,-233.0,5.0,-241.0,19.0,47.0,0
-1.0,-228.0,8.0,-256.0,14.0,42.0,0
0.0,-223.0,3.0,-275.0,1.0,38.0,0
-3.0,-221.0,-8.0,-300.0,-8.0,31.0,0
-6.0,-213.0,-8.0,-320.0,-21.0,27.0,0
-6.0,-210.0,-9.0,-345.0,-38.0,21.0,0
-5.0,-203.0,-15.0,-371.0,-55.0,14.0,0
-8.0,-196.0,-18.0,-401.0,-73.0,4.0,0
-8.0,-189.0,-21.0,-432.0,-88.0,-3.0,0
-8.0,-181.0,-22.0,-467.0,-100.0,-13.0,0
-10.0,-173.0,-26.0,-507.0,-106.0,-22.0,0
-11.0,-164.0,-20.0,-554.0,-110.0,-35.0,0
-10.0,-162.0,-27.0,-608.0,-105.0,-50.0,0
-11.0,-157.0,-23.0,-679.0,-98.0,-65.0,0
-8.0,-158.0,-20.0,-748.0,-90.0,-83.0,0
-10.0,-157.0,-19.0,-821.0,-83.0,-104.0,0
-10.0,-154.0,-17.0,-901.0,-75.0,-124.0,0
-8.0,-163.0,-18.0,-983.0,-69.0,-149.0,0
-3.0,-171.0,-14.0,-1068.0,-62.0,-170.0,0
-1.0,-185.0,-13.0,-1149.0,-52.0,-192.0,0
