ax,ay,az,gx,gy,gz,label
22.0,-254.0,-44.0,-4.0,66.0,6.0,1
22.0,-255.0,-41.0,-2.0,66.0,5.0,1
23.0,-256.0,-45.0,-3.0,66.0,4.0,1
19.0,-253.0,-44.0,-3.0,66.0,2.0,1
21.0,-253.0,-46.0,-3.0,66.0,2.0,1
20.0,-254.0,-42.0,-4.0,66.0,1.0,1
23.0,-253.0,-44.0,-4.0,65.0,0.0,1
20.0,-253.0,-45.0,-5.0,65.0,-1.0,1
20.0,-251.0,-42.0,-7.0,68.0,0.0,1
19.0,-253.0,-45.0,-6.0,68.0,-1.0,1
18.0,-250.0,-42.0,-8.0,67.0,0.0,1
19.0,-249.0,-44.0,-9.0,67.0,1.0,1
20.0,-249.0,-42.0,-9.0,68.0,1.0,1
19.0,-253.0,-44.0,-10.0,67.0,-1.0,1
19.0,-251.0,-41.0,-10.0,67.0,-1.0,1
18.0,-249.0,-46.0,-10.0,68.0,-1.0,1
20.0,-253.0,-42.0,-9.0,67.0,-1.0,1
20.0,-253.0,-41.0,-8.0,65.0,-1.0,1
20.0,-252.0,-43.0,-9.0,64.0,0.0,1
21.0,-253.0,-47.0,-8.0,66.0,-2.0,1
23.0,-255.0,-41.0,-7.0,66.0,-2.0,1
19.0,-255.0,-45.0,-5.0,65.0,-2.0,1
19.0,-252.0,-43.0,-5.0,65.0,-2.0,1
20.0,-252.0,-43.0,-5.0,68.0,-3.0,1
19.0,-254.0,-42.0,-2.0,68.0,-3.0,1
15.0,-250.0,-46.0,-1.0,69.0,-4.0,1
22.0,-257.0,-44.0,1.0,68.0,-3.0,1
21.0,-249.0,-40.0,3.0,68.0,-4.0,1
22.0,-252.0,-42.0,3.0,70.0,-3.0,1
19.0,-252.0,-44.0,3.0,71.0,-3.0,1
20.0,-253.0,-43.0,3.0,70.0,-3.0,1
19.0,-252.0,-43.0,1.0,70.0,-3.0,1
20.0,-251.0,-44.0,-1.0,70.0,-2.0,1
20.0,-251.0,-44.0,-4.0,70.0,-3.0,1
20.0,-252.0,-42.0,-3.0,72.0,-3.0,1
19.0,-253.0,-44.0,-3.0,72.0,-4.0,1
21.0,-253.0,-42.0,-3.0,72.0,-5.0,1
21.0,-252.0,-44.0,-1.0,71.0,-5.0,1
19.0,-254.0,-41.0,-1.0,70.0,-6.0,1
21.0,-253.0,-43.0,-1.0,70.0,-5.0,1
24.0,-256.0,-43.0,2.0,71.0,-6.0,1
20.0,-254.0,-43.0,3.0,70.0,-7.0,1
20.0,-253.0,-45.0,5.0,70.0,-8.0,1
21.0,-252.0,-42.0,5.0,68.0,-9.0,1
23.0,-252.0,-43.0,7.0,69.0,-11.0,1
19.0,-253.0,-45.0,8.0,68.0,-10.0,1
20.0,-253.0,-40.0,10.0,67.0,-9.0,1
20.0,-252.0,-43.0,14.0,68.0,-9.0,1
18.0,-254.0,-39.0,15.0,69.0,-9.0,1
24.0,-254.0,-44.0,17.0,69.0,-9.0,1
22.0,-254.0,-39.0,20.0,70.0,-9.0,1
23.0,-251.0,-41.0,22.0,71.0,-10.0,1
20.0,-253.0,-44.0,24.0,72.0,-11.0,1
22.0,-253.0,-43.0,25.0,71.0,-10.0,1
21.0,-250.0,-41.0,26.0,70.0,-10.0,1
23.0,-253.0,-47.0,27.0,71.0,-12.0,1
22.0,-255.0,-45.0,27.0,71.0,-12.0,1
20.0,-252.0,-44.0,29.0,72.0,-12.0,1
21.0,-251.0,-45.0,30.0,72.0,-12.0,1
23.0,-250.0,-45.0,31.0,70.0,-12.0,1
