ax,ay,az,gx,gy,gz,label
19.0,-252.0,-14.0,-58.0,50.0,-9.0,1
25.0,-255.0,-13.0,-56.0,51.0,-10.0,1
22.0,-254.0,-9.0,-53.0,53.0,-8.0,1
21.0,-255.0,-14.0,-50.0,53.0,-12.0,1
23.0,-253.0,-11.0,-49.0,55.0,-11.0,1
25.0,-256.0,-9.0,-48.0,56.0,-14.0,1
22.0,-254.0,-9.0,-46.0,55.0,-13.0,1
21.0,-256.0,-15.0,-45.0,54.0,-17.0,1
21.0,-252.0,-14.0,-45.0,54.0,-15.0,1
21.0,-254.0,-10.0,-46.0,53.0,-19.0,1
23.0,-254.0,-11.0,-45.0,51.0,-18.0,1
21.0,-255.0,-10.0,-45.0,49.0,-23.0,1
19.0,-255.0,-16.0,-46.0,52.0,-23.0,1
19.0,-257.0,-9.0,-47.0,50.0,-27.0,1
20.0,-255.0,-13.0,-46.0,50.0,-25.0,1
17.0,-254.0,-12.0,-46.0,50.0,-30.0,1
14.0,-255.0,-10.0,-48.0,50.0,-28.0,1
18.0,-255.0,-14.0,-48.0,47.0,-32.0,1
18.0,-254.0,-14.0,-48.0,46.0,-30.0,1
16.0,-252.0,-12.0,-48.0,46.0,-34.0,1
17.0,-253.0,-14.0,-51.0,46.0,-34.0,1
17.0,-254.0,-16.0,-52.0,44.0,-37.0,1
15.0,-255.0,-12.0,-54.0,45.0,-38.0,1
16.0,-252.0,-13.0,-57.0,43.0,-42.0,1
17.0,-255.0,-11.0,-59.0,41.0,-40.0,1
14.0,-251.0,-14.0,-62.0,39.0,-46.0,1
17.0,-253.0,-9.0,-65.0,37.0,-47.0,1
12.0,-251.0,-15.0,-67.0,37.0,-49.0,1
13.0,-255.0,-13.0,-67.0,37.0,-47.0,1
13.0,-255.0,-12.0,-69.0,39.0,-49.0,1
13.0,-255.0,-9.0,-70.0,38.0,-47.0,1
13.0,-252.0,-11.0,-71.0,37.0,-49.0,1
17.0,-255.0,-10.0,-72.0,36.0,-47.0,1
15.0,-255.0,-8.0,-73.0,34.0,-49.0,1
17.0,-256.0,-12.0,-71.0,34.0,-50.0,1
17.0,-257.0,-10.0,-69.0,34.0,-51.0,1
17.0,-256.0,-10.0,-67.0,35.0,-51.0,1
16.0,-257.0,-10.0,-64.0,34.0,-54.0,1
13.0,-253.0,-11.0,-62.0,34.0,-53.0,1
17.0,-256.0,-9.0,-61.0,33.0,-55.0,1
14.0,-257.0,-12.0,-60.0,35.0,-57.0,1
14.0,-255.0,-12.0,-62.0,36.0,-61.0,1
16.0,-255.0,-13.0,-60.0,38.0,-60.0,1
15.0,-256.0,-11.0,-57.0,38.0,-60.0,1
15.0,-258.0,-13.0,-54.0,38.0,-60.0,1
14.0,-255.0,-13.0,-52.0,37.0,-58.0,1
14.0,-252.0,-11.0,-50.0,35.0,-58.0,1
12.0,-257.0,-13.0,-53.0,32.0,-60.0,1
16.0,-254.0,-12.0,-55.0,29.0,-61.0,1
14.0,-254.0,-15.0,-61.0,26.0,-63.0,1
13.0,-251.0,-17.0,-66.0,23.0,-67.0,1
13.0,-250.0,-17.0,-71.0,19.0,-67.0,1
11.0,-253.0,-20.0,-76.0,17.0,-69.0,1
15.0,-256.0,-21.0,-80.0,16.0,-70.0,1
14.0,-252.0,-16.0,-84.0,14.0,-73.0,1
14.0,-251.0,-16.0,-88.0,11.0,-74.0,1
16.0,-251.0,-18.0,-92.0,11.0,-78.0,1
17.0,-253.0,-12.0,-92.0,9.0,-82.0,1
17.0,-251.0,-13.0,-95.0,9.0,-83.0,1
18.0,-251.0,-12.0,-98.0,8.0,-82.0,1
21.0,-252.0,-14.0,-98.0,8.0,-81.0,1
19.0,-251.0,-9.0,-98.0,8.0,-77.0,1
22.0,-247.0,-10.0,-97.0,5.0,-76.0,1
22.0,-249.0,-16.0,-96.0,2.0,-69.0,1
25.0,-249.0,-12.0,-98.0,-1.0,-66.0,1
24.0,-247.0,-17.0,-100.0,-5.0,-60.0,1
27.0,-246.0,-11.0,-104.0,-7.0,-59.0,1
