ax,ay,az,gx,gy,gz,label
7.0,-216.0,127.0,44.0,13.0,-10.0,0
8.0,-209.0,129.0,43.0,12.0,-10.0,0
10.0,-212.0,124.0,42.0,13.0,-9.0,0
9.0,-211.0,128.0,44.0,15.0,-10.0,0
9.0,-211.0,128.0,44.0,15.0,-10.0,0
8.0,-210.0,127.0,46.0,15.0,-11.0,0
7.0,-208.0,127.0,46.0,15.0,-9.0,0
9.0,-213.0,126.0,47.0,15.0,-8.0,0
10.0,-213.0,129.0,48.0,15.0,-9.0,0
7.0,-214.0,125.0,49.0,15.0,-8.0,0
8.0,-213.0,128.0,50.0,14.0,-11.0,0
7.0,-211.0,127.0,50.0,14.0,-9.0,0
9.0,-212.0,126.0,50.0,14.0,-10.0,0
11.0,-212.0,126.0,49.0,14.0,-10.0,0
10.0,-213.0,122.0,50.0,15.0,-10.0,0
8.0,-213.0,125.0,52.0,15.0,-12.0,0
10.0,-214.0,128.0,51.0,14.0,-11.0,0
6.0,-212.0,123.0,50.0,15.0,-11.0,0
8.0,-212.0,124.0,51.0,16.0,-11.0,0
9.0,-210.0,125.0,50.0,16.0,-11.0,0
8.0,-211.0,123.0,49.0,16.0,-12.0,0
10.0,-213.0,126.0,49.0,15.0,-11.0,0
7.0,-211.0,127.0,48.0,14.0,-12.0,0
10.0,-213.0,125.0,49.0,13.0,-11.0,0
9.0,-208.0,126.0,48.0,13.0,-11.0,0
6.0,-212.0,127.0,49.0,13.0,-11.0,0
8.0,-211.0,126.0,49.0,13.0,-11.0,0
9.0,-208.0,124.0,49.0,14.0,-11.0,0
8.0,-212.0,127.0,49.0,14.0,-11.0,0
10.0,-212.0,125.0,49.0,15.0,-10.0,0
9.0,-214.0,127.0,50.0,14.0,-10.0,0
9.0,-212.0,125.0,51.0,14.0,-11.0,0
10.0,-211.0,128.0,52.0,13.0,-9.0,0
7.0,-214.0,128.0,52.0,11.0,-9.0,0
7.0,-212.0,127.0,55.0,10.0,-11.0,0
9.0,-212.0,127.0,57.0,11.0,-11.0,0
7.0,-211.0,129.0,57.0,10.0,-13.0,0
7.0,-210.0,128.0,55.0,9.0,-13.0,0
7.0,-211.0,127.0,52.0,8.0,-11.0,0
9.0,-212.0,128.0,49.0,10.0,-11.0,0
8.0,-212.0,129.0,47.0,10.0,-10.0,0
8.0,-213.0,129.0,44.0,10.0,-12.0,0
6.0,-212.0,128.0,43.0,11.0,-12.0,0
8.0,-215.0,126.0,44.0,11.0,-11.0,0
7.0,-215.0,128.0,45.0,11.0,-12.0,0
10.0,-215.0,128.0,48.0,11.0,-12.0,0
6.0,-212.0,125.0,52.0,11.0,-12.0,0
9.0,-213.0,127.0,55.0,10.0,-11.0,0
11.0,-217.0,126.0,59.0,10.0,-11.0,0
10.0,-212.0,124.0,64.0,9.0,-10.0,0
6.0,-209.0,124.0,65.0,7.0,-11.0,0
8.0,-214.0,122.0,64.0,7.0,-12.0,0
8.0,-213.0,126.0,63.0,7.0,-10.0,0
7.0,-211.0,124.0,64.0,7.0,-8.0,0
7.0,-210.0,125.0,64.0,8.0,-9.0,0
9.0,-212.0,126.0,63.0,10.0,-9.0,0
8.0,-211.0,128.0,63.0,11.0,-10.0,0
6.0,-211.0,128.0,60.0,12.0,-9.0,0
9.0,-209.0,127.0,60.0,13.0,-9.0,0
8.0,-212.0,128.0,59.0,14.0,-9.0,0
6.0,-210.0,126.0,57.0,14.0,-10.0,0
7.0,-208.0,126.0,55.0,15.0,-10.0,0
9.0,-210.0,125.0,53.0,13.0,-12.0,0
7.0,-213.0,124.0,51.0,11.0,-10.0,0
7.0,-209.0,125.0,50.0,11.0,-12.0,0
14.0,-216.0,126.0,50.0,11.0,-11.0,0
13.0,-211.0,126.0,50.0,10.0,-14.0,0
10.0,-215.0,126.0,50.0,9.0,-12.0,0
9.0,-214.0,126.0,47.0,7.0,-10.0,0
12.0,-209.0,129.0,46.0,8.0,-9.0,0
12.0,-211.0,126.0,48.0,9.0,-10.0,0
11.0,-212.0,127.0,50.0,9.0,-10.0,0
8.0,-211.0,123.0,51.0,10.0,-8.0,0
8.0,-213.0,125.0,52.0,12.0,-7.0,0
10.0,-210.0,128.0,53.0,11.0,-7.0,0
11.0,-212.0,126.0,56.0,13.0,-9.0,0
7.0,-209.0,127.0,56.0,13.0,-9.0,0
8.0,-211.0,125.0,58.0,14.0,-8.0,0
9.0,-210.0,126.0,55.0,13.0,-10.0,0
8.0,-211.0,127.0,53.0,13.0,-10.0,0
10.0,-210.0,126.0,52.0,13.0,-10.0,0
7.0,-213.0,126.0,50.0,14.0,-10.0,0
8.0,-213.0,126.0,47.0,13.0,-10.0,0
10.0,-212.0,126.0,45.0,13.0,-11.0,0
9.0,-212.0,128.0,45.0,13.0,-12.0,0
7.0,-211.0,127.0,43.0,13.0,-11.0,0
10.0,-211.0,127.0,42.0,13.0,-11.0,0
8.0,-213.0,126.0,42.0,13.0,-9.0,0
9.0,-215.0,124.0,41.0,12.0,-11.0,0
9.0,-213.0,125.0,42.0,12.0,-14.0,0
9.0,-213.0,126.0,43.0,12.0,-11.0,0
6.0,-213.0,125.0,45.0,12.0,-11.0,0
8.0,-211.0,126.0,46.0,13.0,-13.0,0
6.0,-212.0,124.0,49.0,13.0,-13.0,0
11.0,-214.0,128.0,49.0,14.0,-11.0,0
7.0,-211.0,123.0,50.0,15.0,-9.0,0
8.0,-209.0,128.0,49.0,14.0,-10.0,0
8.0,-210.0,128.0,51.0,13.0,-10.0,0
10.0,-211.0,124.0,52.0,16.0,-9.0,0
10.0,-211.0,127.0,55.0,14.0,-11.0,0
10.0,-212.0,126.0,55.0,15.0,-12.0,0
11.0,-209.0,127.0,54.0,16.0,-13.0,0
11.0,-212.0,129.0,54.0,14.0,-12.0,0
9.0,-211.0,129.0,52.0,15.0,-13.0,0
6.0,-210.0,127.0,51.0,14.0,-13.0,0
11.0,-213.0,122.0,46.0,14.0,-14.0,0
9.0,-213.0,125.0,44.0,14.0,-15.0,0
7.0,-209.0,123.0,43.0,12.0,-14.0,0
7.0,-209.0,127.0,39.0,12.0,-13.0,0
12.0,-210.0,129.0,37.0,11.0,-11.0,0
6.0,-208.0,125.0,39.0,12.0,-12.0,0
7.0,-208.0,127.0,39.0,13.0,-10.0,0
8.0,-211.0,127.0,41.0,15.0,-10.0,0
14.0,-212.0,129.0,40.0,15.0,-11.0,0
8.0,-209.0,127.0,40.0,15.0,-10.0,0
13.0,-212.0,125.0,40.0,15.0,-10.0,0
6.0,-210.0,126.0,39.0,16.0,-8.0,0
10.0,-210.0,127.0,37.0,15.0,-10.0,0
10.0,-209.0,127.0,36.0,15.0,-12.0,0
8.0,-211.0,126.0,33.0,15.0,-12.0,0
10.0,-212.0,127.0,29.0,15.0,-10.0,0
9.0,-211.0,125.0,25.0,12.0,-10.0,0
8.0,-210.0,124.0,21.0,12.0,-11.0,0
8.0,-212.0,127.0,19.0,12.0,-12.0,0
10.0,-214.0,127.0,20.0,13.0,-11.0,0
10.0,-214.0,126.0,22.0,14.0,-9.0,0
11.0,-214.0,124.0,24.0,15.0,-11.0,0
8.0,-215.0,126.0,26.0,15.0,-10.0,0
11.0,-214.0,124.0,29.0,16.0,-11.0,0
10.0,-213.0,125.0,30.0,16.0,-10.0,0
11.0,-213.0,127.0,33.0,16.0,-11.0,0
8.0,-215.0,123.0,34.0,15.0,-11.0,0
9.0,-214.0,124.0,35.0,15.0,-12.0,0
9.0,-218.0,123.0,38.0,14.0,-11.0,0
8.0,-215.0,120.0,40.0,14.0,-10.0,0
10.0,-213.0,126.0,41.0,13.0,-11.0,0
11.0,-213.0,123.0,42.0,14.0,-9.0,0
7.0,-212.0,122.0,43.0,13.0,-9.0,0
8.0,-213.0,125.0,44.0,14.0,-9.0,0
7.0,-211.0,122.0,47.0,15.0,-10.0,0
