ax,ay,az,gx,gy,gz,label
7.0,-243.0,-33.0,54.0,-4.0,-10.0,0
5.0,-242.0,-34.0,57.0,0.0,-9.0,0
6.0,-247.0,-32.0,56.0,5.0,-11.0,0
8.0,-243.0,-28.0,52.0,5.0,-11.0,0
8.0,-242.0,-28.0,49.0,2.0,-13.0,0
12.0,-242.0,-33.0,45.0,0.0,-12.0,0
10.0,-245.0,-31.0,42.0,-4.0,-10.0,0
12.0,-247.0,-33.0,39.0,-3.0,-6.0,0
12.0,-249.0,-30.0,41.0,-1.0,-3.0,0
13.0,-246.0,-31.0,46.0,-1.0,1.0,0
7.0,-244.0,-29.0,49.0,3.0,3.0,0
10.0,-247.0,-26.0,50.0,6.0,8.0,0
13.0,-247.0,-31.0,51.0,7.0,12.0,0
8.0,-243.0,-30.0,51.0,11.0,15.0,0
10.0,-247.0,-28.0,47.0,16.0,20.0,0
5.0,-241.0,-21.0,45.0,20.0,24.0,0
11.0,-245.0,-31.0,39.0,24.0,29.0,0
10.0,-250.0,-23.0,32.0,26.0,31.0,0
12.0,-245.0,-25.0,26.0,30.0,36.0,0
11.0,-246.0,-27.0,23.0,35.0,39.0,0
10.0,-245.0,-24.0,20.0,41.0,41.0,0
9.0,-246.0,-26.0,22.0,49.0,41.0,0
12.0,-246.0,-28.0,23.0,57.0,42.0,0
12.0,-244.0,-26.0,25.0,65.0,45.0,0
16.0,-241.0,-28.0,24.0,71.0,45.0,0
15.0,-239.0,-29.0,23.0,80.0,47.0,0
18.0,-246.0,-26.0,23.0,90.0,45.0,0
19.0,-237.0,-29.0,21.0,100.0,45.0,0
15.0,-235.0,-27.0,15.0,109.0,44.0,0
17.0,-236.0,-27.0,10.0,120.0,42.0,0
16.0,-231.0,-28.0,2.0,131.0,40.0,0
20.0,-232.0,-32.0,-6.0,141.0,38.0,0
19.0,-232.0,-25.0,-15.0,147.0,35.0,0
18.0,-230.0,-26.0,-29.0,150.0,32.0,0
15.0,-232.0,-26.0,-49.0,149.0,30.0,0
14.0,-231.0,-29.0,-73.0,147.0,27.0,0
14.0,-238.0,-30.0,-97.0,144.0,22.0,0
9.0,-241.0,-26.0,-125.0,144.0,17.0,0
10.0,-242.0,-33.0,-153.0,143.0,14.0,0
8.0,-246.0,-35.0,-180.0,146.0,9.0,0
9.0,-250.0,-34.0,-203.0,148.0,7.0,0
10.0,-253.0,-36.0,-222.0,151.0,5.0,0
9.0,-256.0,-36.0,-239.0,153.0,6.0,0
5.0,-256.0,-37.0,-249.0,156.0,6.0,0
9.0,-257.0,-35.0,-251.0,158.0,8.0,0
9.0,-259.0,-33.0,-245.0,159.0,10.0,0
13.0,-258.0,-34.0,-237.0,158.0,16.0,0
13.0,-260.0,-25.0,-224.0,160.0,19.0,0
11.0,-255.0,-30.0,-209.0,159.0,24.0,0
10.0,-255.0,-25.0,-195.0,160.0,28.0,0
11.0,-253.0,-28.0,-181.0,158.0,33.0,0
12.0,-250.0,-27.0,-170.0,158.0,38.0,0
15.0,-249.0,-29.0,-163.0,159.0,41.0,0
13.0,-246.0,-26.0,-162.0,158.0,42.0,0
16.0,-244.0,-33.0,-164.0,159.0,45.0,0
11.0,-243.0,-32.0,-167.0,160.0,43.0,0
9.0,-241.0,-34.0,-172.0,159.0,44.0,0
7.0,-240.0,-30.0,-178.0,161.0,44.0,0
8.0,-230.0,-32.0,-182.0,159.0,44.0,0
9.0,-236.0,-32.0,-188.0,162.0,43.0,0
6.0,-235.0,-30.0,-198.0,161.0,47.0,0
5.0,-232.0,-29.0,-211.0,159.0,48.0,0
5.0,-236.0,-28.0,-226.0,157.0,50.0,0
4.0,-238.0,-28.0,-244.0,156.0,51.0,0
2.0,-238.0,-26.0,-260.0,153.0,54.0,0
2.0,-241.0,-25.0,-272.0,148.0,55.0,0
3.0,-241.0,-23.0,-282.0,143.0,56.0,0
3.0,-247.0,-24.0,-287.0,137.0,55.0,0
1.0,-245.0,-29.0,-291.0,129.0,56.0,0
2.0,-252.0,-34.0,-291.0,118.0,57.0,0
1.0,-253.0,-33.0,-291.0,103.0,56.0,0
1.0,-255.0,-32.0,-291.0,90.0,58.0,0
0.0,-257.0,-35.0,-291.0,78.0,60.0,0
2.0,-255.0,-34.0,-291.0,67.0,62.0,0
-1.0,-256.0,-40.0,-286.0,57.0,66.0,0
1.0,-259.0,-37.0,-280.0,47.0,70.0,0
6.0,-261.0,-32.0,-268.0,41.0,76.0,0
1.0,-264.0,-38.0,-254.0,33.0,81.0,0
5.0,-257.0,-40.0,-238.0,29.0,86.0,0
4.0,-260.0,-43.0,-221.0,28.0,91.0,0
2.0,-254.0,-37.0,-204.0,28.0,92.0,0
5.0,-253.0,-37.0,-189.0,29.0,94.0,0
4.0,-251.0,-41.0,-179.0,29.0,95.0,0
5.0,-248.0,-44.0,-172.0,31.0,96.0,0
7.0,-248.0,-47.0,-170.0,34.0,98.0,0
7.0,-245.0,-45.0,-169.0,37.0,97.0,0
5.0,-245.0,-49.0,-168.0,39.0,95.0,0
