ax,ay,az,gx,gy,gz,label
20.0,-265.0,-40.0,-42.0,5.0,-6.0,0
18.0,-258.0,-41.0,-41.0,5.0,-5.0,0
21.0,-261.0,-46.0,-41.0,8.0,-6.0,0
19.0,-259.0,-42.0,-44.0,11.0,-7.0,0
18.0,-261.0,-43.0,-44.0,14.0,-5.0,0
16.0,-265.0,-43.0,-49.0,19.0,-4.0,0
19.0,-264.0,-38.0,-48.0,22.0,-4.0,0
23.0,-264.0,-42.0,-49.0,24.0,-5.0,0
24.0,-264.0,-39.0,-50.0,25.0,-5.0,0
17.0,-262.0,-44.0,-50.0,28.0,-5.0,0
21.0,-265.0,-40.0,-48.0,29.0,-5.0,0
19.0,-268.0,-43.0,-45.0,29.0,-5.0,0
21.0,-264.0,-39.0,-41.0,29.0,-6.0,0
22.0,-261.0,-46.0,-37.0,28.0,-8.0,0
17.0,-263.0,-40.0,-36.0,27.0,-8.0,0
18.0,-257.0,-41.0,-35.0,26.0,-9.0,0
20.0,-259.0,-43.0,-36.0,25.0,-10.0,0
21.0,-263.0,-44.0,-38.0,24.0,-10.0,0
19.0,-260.0,-42.0,-39.0,24.0,-10.0,0
18.0,-260.0,-42.0,-39.0,22.0,-9.0,0
19.0,-261.0,-43.0,-39.0,19.0,-7.0,0
21.0,-261.0,-41.0,-40.0,19.0,-5.0,0
20.0,-262.0,-37.0,-43.0,16.0,-6.0,0
15.0,-261.0,-47.0,-43.0,14.0,-6.0,0
17.0,-261.0,-42.0,-43.0,13.0,-5.0,0
17.0,-262.0,-43.0,-43.0,13.0,-5.0,0
17.0,-259.0,-38.0,-42.0,15.0,-4.0,0
22.0,-262.0,-39.0,-40.0,15.0,-4.0,0
22.0,-262.0,-41.0,-40.0,18.0,-5.0,0
20.0,-263.0,-43.0,-39.0,19.0,-5.0,0
21.0,-265.0,-39.0,-36.0,19.0,-6.0,0
21.0,-264.0,-43.0,-37.0,22.0,-6.0,0
19.0,-262.0,-39.0,-35.0,22.0,-6.0,0
18.0,-259.0,-45.0,-36.0,23.0,-7.0,0
23.0,-263.0,-42.0,-36.0,21.0,-7.0,0
20.0,-260.0,-45.0,-37.0,21.0,-10.0,0
20.0,-262.0,-42.0,-38.0,22.0,-9.0,0
21.0,-254.0,-38.0,-39.0,22.0,-7.0,0
20.0,-263.0,-40.0,-41.0,21.0,-7.0,0
19.0,-262.0,-40.0,-42.0,21.0,-6.0,0
22.0,-260.0,-40.0,-43.0,21.0,-6.0,0
20.0,-259.0,-41.0,-43.0,19.0,-6.0,0
19.0,-263.0,-41.0,-45.0,18.0,-7.0,0
17.0,-261.0,-44.0,-42.0,16.0,-7.0,0
21.0,-258.0,-38.0,-42.0,15.0,-5.0,0
20.0,-260.0,-38.0,-41.0,15.0,-6.0,0
19.0,-261.0,-39.0,-40.0,15.0,-6.0,0
16.0,-262.0,-36.0,-41.0,14.0,-6.0,0
21.0,-260.0,-39.0,-40.0,14.0,-7.0,0
19.0,-260.0,-38.0,-42.0,14.0,-5.0,0
20.0,-262.0,-39.0,-42.0,13.0,-7.0,0
20.0,-261.0,-41.0,-43.0,13.0,-7.0,0
17.0,-259.0,-44.0,-45.0,14.0,-7.0,0
19.0,-261.0,-45.0,-46.0,15.0,-8.0,0
24.0,-261.0,-38.0,-45.0,16.0,-7.0,0
19.0,-264.0,-45.0,-46.0,17.0,-7.0,0
20.0,-266.0,-40.0,-45.0,19.0,-8.0,0
18.0,-262.0,-41.0,-44.0,18.0,-8.0,0
18.0,-262.0,-39.0,-46.0,17.0,-8.0,0
20.0,-261.0,-42.0,-44.0,18.0,-8.0,0
22.0,-263.0,-37.0,-40.0,18.0,-7.0,0
22.0,-261.0,-41.0,-41.0,18.0,-6.0,0
