ax,ay,az,gx,gy,gz,label
-18.0,-111.0,222.0,68.0,12.0,-5.0,0
-24.0,-106.0,223.0,70.0,11.0,-6.0,0
-18.0,-110.0,223.0,72.0,13.0,-7.0,0
-23.0,-110.0,225.0,75.0,14.0,-5.0,0
-15.0,-108.0,222.0,78.0,15.0,-4.0,0
-18.0,-108.0,219.0,82.0,15.0,-6.0,0
-21.0,-108.0,223.0,86.0,15.0,-6.0,0
-19.0,-111.0,216.0,88.0,15.0,-6.0,0
-16.0,-107.0,223.0,90.0,15.0,-6.0,0
-19.0,-108.0,219.0,91.0,14.0,-5.0,0
-17.0,-108.0,223.0,92.0,14.0,-6.0,0
-16.0,-105.0,223.0,91.0,14.0,-6.0,0
-19.0,-105.0,221.0,89.0,14.0,-7.0,0
-18.0,-110.0,221.0,86.0,15.0,-9.0,0
-20.0,-105.0,222.0,84.0,14.0,-7.0,0
-20.0,-101.0,226.0,81.0,15.0,-9.0,0
-16.0,-108.0,218.0,78.0,16.0,-9.0,0
-18.0,-105.0,222.0,75.0,17.0,-8.0,0
-19.0,-107.0,222.0,72.0,17.0,-11.0,0
-21.0,-105.0,221.0,70.0,17.0,-11.0,0
-20.0,-106.0,227.0,67.0,17.0,-10.0,0
-19.0,-105.0,225.0,64.0,18.0,-9.0,0
-20.0,-104.0,224.0,63.0,18.0,-10.0,0
-20.0,-107.0,222.0,62.0,21.0,-11.0,0
-23.0,-109.0,221.0,60.0,23.0,-11.0,0
-18.0,-105.0,222.0,57.0,24.0,-12.0,0
-23.0,-103.0,219.0,55.0,23.0,-10.0,0
-23.0,-104.0,223.0,53.0,21.0,-11.0,0
-19.0,-106.0,222.0,51.0,21.0,-10.0,0
-20.0,-107.0,220.0,50.0,18.0,-8.0,0
-22.0,-106.0,220.0,45.0,16.0,-10.0,0
-18.0,-106.0,219.0,44.0,16.0,-9.0,0
-22.0,-106.0,223.0,42.0,16.0,-9.0,0
-20.0,-105.0,223.0,42.0,16.0,-10.0,0
-20.0,-106.0,222.0,41.0,15.0,-9.0,0
-16.0,-106.0,221.0,42.0,15.0,-11.0,0
-19.0,-107.0,226.0,44.0,13.0,-11.0,0
-21.0,-108.0,221.0,47.0,12.0,-11.0,0
-18.0,-112.0,222.0,49.0,10.0,-11.0,0
-17.0,-107.0,224.0,52.0,10.0,-9.0,0
-21.0,-107.0,224.0,56.0,9.0,-11.0,0
-21.0,-107.0,218.0,62.0,10.0,-11.0,0
-19.0,-110.0,222.0,67.0,11.0,-9.0,0
-18.0,-107.0,222.0,74.0,12.0,-8.0,0
-20.0,-107.0,216.0,81.0,14.0,-7.0,0
-21.0,-107.0,219.0,88.0,17.0,-6.0,0
-18.0,-106.0,220.0,94.0,18.0,-8.0,0
-20.0,-110.0,223.0,98.0,20.0,-7.0,0
-12.0,-101.0,228.0,103.0,22.0,-6.0,0
-17.0,-105.0,223.0,107.0,21.0,-5.0,0
-20.0,-107.0,220.0,110.0,20.0,-4.0,0
-21.0,-104.0,218.0,114.0,18.0,-6.0,0
-19.0,-105.0,219.0,116.0,17.0,-6.0,0
-19.0,-102.0,221.0,115.0,14.0,-7.0,0
-20.0,-103.0,222.0,115.0,12.0,-8.0,0
-19.0,-107.0,228.0,114.0,8.0,-8.0,0
-19.0,-105.0,222.0,111.0,6.0,-9.0,0
-22.0,-105.0,223.0,107.0,3.0,-8.0,0
-19.0,-106.0,224.0,103.0,4.0,-8.0,0
-16.0,-106.0,223.0,96.0,3.0,-8.0,0
-19.0,-105.0,225.0,91.0,4.0,-8.0,0
-18.0,-106.0,223.0,85.0,4.0,-7.0,0
-22.0,-102.0,225.0,78.0,6.0,-9.0,0
-20.0,-105.0,222.0,74.0,7.0,-9.0,0
-18.0,-106.0,225.0,66.0,8.0,-8.0,0
-21.0,-104.0,218.0,61.0,10.0,-7.0,0
-19.0,-107.0,222.0,56.0,12.0,-9.0,0
-19.0,-109.0,227.0,53.0,13.0,-8.0,0
-21.0,-104.0,222.0,50.0,13.0,-8.0,0
-22.0,-108.0,225.0,48.0,13.0,-8.0,0
-23.0,-108.0,232.0,47.0,14.0,-9.0,0
-20.0,-104.0,223.0,46.0,15.0,-9.0,0
