ax,ay,az,gx,gy,gz,label
-2.0,-254.0,-17.0,-32.0,118.0,-10.0,0
-2.0,-254.0,-20.0,-28.0,119.0,-11.0,0
-5.0,-254.0,-16.0,-24.0,119.0,-9.0,0
-1.0,-251.0,-19.0,-20.0,119.0,-10.0,0
-3.0,-257.0,-20.0,-19.0,120.0,-10.0,0
-4.0,-259.0,-15.0,-15.0,120.0,-11.0,0
-3.0,-254.0,-17.0,-13.0,122.0,-10.0,0
0.0,-254.0,-19.0,-10.0,124.0,-12.0,0
0.0,-255.0,-19.0,-9.0,126.0,-12.0,0
-2.0,-257.0,-15.0,-7.0,126.0,-14.0,0
-2.0,-258.0,-18.0,-5.0,128.0,-13.0,0
-3.0,-256.0,-18.0,-3.0,129.0,-16.0,0
-2.0,-253.0,-18.0,1.0,129.0,-16.0,0
-4.0,-256.0,-14.0,2.0,129.0,-17.0,0
-4.0,-254.0,-17.0,4.0,128.0,-16.0,0
-5.0,-256.0,-19.0,6.0,126.0,-17.0,0
-3.0,-256.0,-15.0,6.0,124.0,-16.0,0
-4.0,-255.0,-16.0,8.0,124.0,-18.0,0
-3.0,-256.0,-17.0,6.0,123.0,-17.0,0
-2.0,-253.0,-17.0,6.0,123.0,-17.0,0
-3.0,-256.0,-18.0,7.0,122.0,-15.0,0
-6.0,-254.0,-18.0,6.0,121.0,-17.0,0
1.0,-251.0,-5.0,5.0,123.0,-18.0,0
-7.0,-260.0,-19.0,4.0,123.0,-20.0,0
-11.0,-255.0,-19.0,2.0,123.0,-17.0,0
-8.0,-257.0,-14.0,-2.0,122.0,-19.0,0
-9.0,-256.0,-20.0,-3.0,121.0,-18.0,0
-4.0,-256.0,-14.0,-4.0,120.0,-19.0,0
-10.0,-255.0,-20.0,-4.0,119.0,-17.0,0
-9.0,-260.0,-18.0,-4.0,117.0,-19.0,0
-5.0,-242.0,-22.0,-6.0,115.0,-17.0,0
-8.0,-258.0,-11.0,-4.0,113.0,-19.0,0
2.0,-258.0,-27.0,-4.0,111.0,-16.0,0
-3.0,-254.0,-9.0,0.0,109.0,-18.0,0
-9.0,-254.0,-22.0,0.0,106.0,-16.0,0
3.0,-250.0,-12.0,-1.0,106.0,-17.0,0
-2.0,-248.0,-3.0,1.0,104.0,-14.0,0
-5.0,-261.0,-17.0,1.0,103.0,-16.0,0
-8.0,-258.0,-13.0,1.0,103.0,-14.0,0
-16.0,-258.0,-29.0,1.0,100.0,-15.0,0
-5.0,-258.0,-16.0,0.0,98.0,-14.0,0
-3.0,-255.0,-16.0,-3.0,98.0,-14.0,0
-4.0,-256.0,-13.0,-5.0,94.0,-12.0,0
-4.0,-256.0,-15.0,-6.0,92.0,-13.0,0
8.0,-259.0,-23.0,-7.0,92.0,-10.0,0
-4.0,-255.0,-15.0,-8.0,91.0,-13.0,0
-5.0,-256.0,-14.0,-7.0,90.0,-12.0,0
-3.0,-256.0,-19.0,-8.0,89.0,-13.0,0
-4.0,-253.0,-14.0,-9.0,89.0,-11.0,0
-6.0,-253.0,-16.0,-10.0,90.0,-12.0,0
-2.0,-258.0,-16.0,-11.0,87.0,-11.0,0
-5.0,-255.0,-17.0,-13.0,86.0,-13.0,0
-4.0,-256.0,-13.0,-12.0,86.0,-10.0,0
-1.0,-257.0,-16.0,-15.0,85.0,-14.0,0
-3.0,-253.0,-13.0,-14.0,83.0,-12.0,0
-4.0,-254.0,-16.0,-14.0,84.0,-15.0,0
-3.0,-256.0,-19.0,-12.0,84.0,-11.0,0
-4.0,-256.0,-17.0,-11.0,83.0,-14.0,0
-1.0,-256.0,-17.0,-11.0,81.0,-13.0,0
-6.0,-254.0,-17.0,-10.0,79.0,-16.0,0
-1.0,-254.0,-17.0,-10.0,77.0,-14.0,0
-4.0,-254.0,-15.0,-11.0,75.0,-16.0,0
-5.0,-253.0,-17.0,-12.0,74.0,-16.0,0
-5.0,-252.0,-16.0,-14.0,72.0,-19.0,0
-4.0,-253.0,-17.0,-16.0,70.0,-18.0,0
-7.0,-252.0,-17.0,-21.0,66.0,-19.0,0
-5.0,-252.0,-18.0,-24.0,63.0,-16.0,0
-5.0,-252.0,-17.0,-29.0,60.0,-18.0,0
-3.0,-250.0,-19.0,-33.0,59.0,-16.0,0
-4.0,-252.0,-15.0,-35.0,56.0,-19.0,0
-5.0,-250.0,-21.0,-38.0,56.0,-15.0,0
-6.0,-253.0,-16.0,-41.0,52.0,-18.0,0
-5.0,-250.0,-19.0,-42.0,51.0,-16.0,0
-4.0,-253.0,-18.0,-48.0,46.0,-19.0,0
-5.0,-252.0,-16.0,-50.0,41.0,-16.0,0
-4.0,-253.0,-18.0,-52.0,35.0,-17.0,0
-3.0,-252.0,-16.0,-55.0,31.0,-14.0,0
-5.0,-254.0,-11.0,-57.0,27.0,-15.0,0
-6.0,-253.0,-16.0,-60.0,21.0,-12.0,0
-7.0,-255.0,-15.0,-61.0,15.0,-12.0,0
-7.0,-254.0,-17.0,-61.0,8.0,-9.0,0
-10.0,-255.0,-17.0,-61.0,-3.0,-11.0,0
-10.0,-258.0,-23.0,-64.0,-12.0,-8.0,0
-10.0,-254.0,-19.0,-66.0,-23.0,-10.0,0
-10.0,-254.0,-21.0,-69.0,-32.0,-9.0,0
-10.0,-254.0,-17.0,-70.0,-39.0,-13.0,0
-8.0,-253.0,-16.0,-74.0,-47.0,-10.0,0
-11.0,-249.0,-19.0,-78.0,-55.0,-10.0,0
-13.0,-252.0,-18.0,-84.0,-63.0,-7.0,0
-13.0,-251.0,-19.0,-94.0,-77.0,-5.0,0
-15.0,-251.0,-19.0,-104.0,-93.0,-2.0,0
-18.0,-249.0,-20.0,-117.0,-113.0,0.0,0
-21.0,-247.0,-24.0,-129.0,-136.0,4.0,0
-23.0,-246.0,-23.0,-141.0,-160.0,5.0,0
-30.0,-247.0,-28.0,-150.0,-185.0,12.0,0
-29.0,-246.0,-33.0,-161.0,-221.0,16.0,0
-36.0,-243.0,-36.0,-166.0,-256.0,25.0,0
-42.0,-241.0,-34.0,-168.0,-294.0,34.0,0
-48.0,-240.0,-36.0,-169.0,-332.0,49.0,0
-47.0,-238.0,-39.0,-169.0,-371.0,60.0,0
-54.0,-234.0,-37.0,-171.0,-412.0,75.0,0
-55.0,-233.0,-36.0,-178.0,-450.0,87.0,0
-57.0,-233.0,-35.0,-189.0,-486.0,103.0,0
-66.0,-229.0,-38.0,-200.0,-517.0,113.0,0
-66.0,-228.0,-35.0,-213.0,-544.0,126.0,0
-65.0,-231.0,-34.0,-221.0,-564.0,133.0,0
-64.0,-233.0,-32.0,-228.0,-576.0,142.0,0
-64.0,-236.0,-37.0,-231.0,-587.0,146.0,0
-64.0,-236.0,-32.0,-230.0,-596.0,153.0,0
-65.0,-234.0,-29.0,-220.0,-604.0,152.0,0
-62.0,-234.0,-26.0,-205.0,-609.0,153.0,0
-60.0,-229.0,-24.0,-191.0,-612.0,148.0,0
-59.0,-232.0,-24.0,-182.0,-615.0,143.0,0
-51.0,-229.0,-17.0,-178.0,-616.0,133.0,0
-44.0,-228.0,-15.0,-179.0,-613.0,124.0,0
-40.0,-229.0,-11.0,-187.0,-609.0,106.0,0
-38.0,-234.0,-13.0,-198.0,-604.0,93.0,0
-33.0,-237.0,-8.0,-211.0,-601.0,75.0,0
-30.0,-237.0,-4.0,-221.0,-601.0,62.0,0
-25.0,-239.0,1.0,-226.0,-598.0,46.0,0
-16.0,-251.0,1.0,-228.0,-594.0,34.0,0
-12.0,-253.0,7.0,-225.0,-585.0,17.0,0
