ax,ay,az,gx,gy,gz,label
15.0,-256.0,-19.0,-19.0,61.0,-1.0,0
16.0,-255.0,-21.0,-19.0,60.0,-5.0,0
15.0,-257.0,-17.0,-19.0,61.0,-3.0,0
13.0,-254.0,-19.0,-20.0,61.0,-4.0,0
14.0,-256.0,-24.0,-19.0,61.0,-3.0,0
13.0,-255.0,-18.0,-21.0,62.0,-5.0,0
16.0,-255.0,-18.0,-21.0,62.0,-3.0,0
13.0,-255.0,-22.0,-21.0,65.0,-6.0,0
15.0,-254.0,-18.0,-21.0,65.0,-5.0,0
18.0,-256.0,-19.0,-22.0,66.0,-7.0,0
16.0,-254.0,-20.0,-23.0,68.0,-6.0,0
17.0,-254.0,-19.0,-24.0,68.0,-10.0,0
17.0,-255.0,-21.0,-25.0,68.0,-9.0,0
17.0,-256.0,-23.0,-25.0,66.0,-13.0,0
15.0,-254.0,-21.0,-25.0,65.0,-10.0,0
16.0,-253.0,-24.0,-27.0,64.0,-14.0,0
16.0,-255.0,-24.0,-25.0,64.0,-11.0,0
16.0,-255.0,-23.0,-25.0,64.0,-14.0,0
15.0,-253.0,-21.0,-23.0,66.0,-12.0,0
14.0,-257.0,-22.0,-22.0,65.0,-14.0,0
14.0,-256.0,-23.0,-19.0,67.0,-11.0,0
16.0,-257.0,-22.0,-18.0,69.0,-13.0,0
15.0,-256.0,-24.0,-19.0,70.0,-9.0,0
17.0,-255.0,-25.0,-20.0,69.0,-11.0,0
15.0,-254.0,-22.0,-20.0,69.0,-8.0,0
16.0,-254.0,-23.0,-21.0,68.0,-10.0,0
16.0,-258.0,-19.0,-20.0,67.0,-7.0,0
16.0,-256.0,-22.0,-19.0,67.0,-7.0,0
17.0,-255.0,-21.0,-16.0,65.0,-5.0,0
17.0,-254.0,-21.0,-14.0,65.0,-7.0,0
13.0,-256.0,-21.0,-12.0,63.0,-6.0,0
15.0,-257.0,-23.0,-8.0,63.0,-9.0,0
16.0,-257.0,-22.0,-5.0,60.0,-6.0,0
17.0,-257.0,-22.0,-3.0,58.0,-11.0,0
17.0,-254.0,-23.0,-1.0,59.0,-8.0,0
14.0,-255.0,-21.0,1.0,60.0,-11.0,0
13.0,-256.0,-22.0,0.0,59.0,-9.0,0
15.0,-256.0,-23.0,-2.0,60.0,-11.0,0
13.0,-252.0,-15.0,-2.0,59.0,-8.0,0
18.0,-257.0,-18.0,-4.0,61.0,-12.0,0
19.0,-255.0,-21.0,-5.0,63.0,-9.0,0
16.0,-255.0,-17.0,-5.0,63.0,-12.0,0
17.0,-252.0,-20.0,-7.0,62.0,-11.0,0
15.0,-254.0,-21.0,-8.0,63.0,-14.0,0
15.0,-257.0,-22.0,-11.0,63.0,-13.0,0
17.0,-253.0,-19.0,-10.0,63.0,-14.0,0
15.0,-256.0,-20.0,-13.0,63.0,-12.0,0
16.0,-254.0,-21.0,-13.0,61.0,-15.0,0
15.0,-254.0,-21.0,-12.0,60.0,-13.0,0
18.0,-257.0,-20.0,-13.0,62.0,-14.0,0
17.0,-255.0,-20.0,-15.0,62.0,-11.0,0
18.0,-255.0,-22.0,-15.0,62.0,-12.0,0
18.0,-253.0,-20.0,-14.0,62.0,-11.0,0
17.0,-256.0,-22.0,-14.0,63.0,-13.0,0
15.0,-256.0,-16.0,-11.0,63.0,-12.0,0
18.0,-255.0,-19.0,-6.0,62.0,-13.0,0
16.0,-254.0,-21.0,-3.0,59.0,-13.0,0
14.0,-253.0,-15.0,1.0,57.0,-17.0,0
16.0,-254.0,-18.0,2.0,55.0,-16.0,0
17.0,-254.0,-22.0,4.0,51.0,-19.0,0
13.0,-254.0,-20.0,3.0,50.0,-18.0,0
18.0,-254.0,-19.0,1.0,49.0,-20.0,0
14.0,-252.0,-22.0,-3.0,50.0,-19.0,0
16.0,-256.0,-19.0,-6.0,50.0,-21.0,0
13.0,-255.0,-22.0,-11.0,50.0,-19.0,0
18.0,-254.0,-19.0,-14.0,52.0,-21.0,0
16.0,-256.0,-21.0,-16.0,56.0,-18.0,0
11.0,-256.0,-25.0,-17.0,62.0,-19.0,0
17.0,-257.0,-19.0,-20.0,65.0,-16.0,0
18.0,-257.0,-19.0,-20.0,68.0,-17.0,0
15.0,-254.0,-20.0,-22.0,69.0,-15.0,0
16.0,-255.0,-18.0,-22.0,70.0,-14.0,0
18.0,-255.0,-20.0,-24.0,68.0,-13.0,0
17.0,-257.0,-21.0,-23.0,66.0,-15.0,0
15.0,-254.0,-20.0,-23.0,65.0,-13.0,0
15.0,-254.0,-21.0,-23.0,64.0,-14.0,0
17.0,-256.0,-21.0,-22.0,62.0,-13.0,0
17.0,-255.0,-17.0,-20.0,61.0,-13.0,0
17.0,-256.0,-17.0,-19.0,62.0,-13.0,0
17.0,-254.0,-21.0,-17.0,64.0,-14.0,0
17.0,-256.0,-21.0,-15.0,63.0,-14.0,0
18.0,-258.0,-18.0,-15.0,63.0,-15.0,0
14.0,-255.0,-21.0,-14.0,65.0,-16.0,0
16.0,-254.0,-19.0,-11.0,66.0,-16.0,0
18.0,-253.0,-23.0,-9.0,68.0,-16.0,0
16.0,-256.0,-21.0,-9.0,70.0,-16.0,0
17.0,-254.0,-19.0,-6.0,73.0,-15.0,0
18.0,-257.0,-20.0,-6.0,73.0,-15.0,0
16.0,-254.0,-18.0,-8.0,74.0,-13.0,0
17.0,-253.0,-18.0,-7.0,74.0,-13.0,0
20.0,-254.0,-20.0,-8.0,75.0,-11.0,0
17.0,-252.0,-21.0,-9.0,73.0,-11.0,0
16.0,-255.0,-20.0,-9.0,71.0,-12.0,0
15.0,-253.0,-21.0,-10.0,69.0,-13.0,0
20.0,-255.0,-22.0,-12.0,67.0,-13.0,0
17.0,-254.0,-20.0,-14.0,62.0,-14.0,0
19.0,-255.0,-23.0,-16.0,62.0,-15.0,0
17.0,-254.0,-22.0,-15.0,59.0,-16.0,0
16.0,-251.0,-21.0,-18.0,59.0,-16.0,0
17.0,-250.0,-24.0,-20.0,59.0,-15.0,0
