ax,ay,az,gx,gy,gz,label
17.0,-56.0,237.0,76.0,5.0,-9.0,0
15.0,-55.0,237.0,77.0,5.0,-10.0,0
15.0,-56.0,228.0,77.0,5.0,-9.0,0
18.0,-57.0,235.0,76.0,6.0,-9.0,0
14.0,-55.0,237.0,72.0,4.0,-9.0,0
13.0,-43.0,224.0,69.0,5.0,-9.0,0
13.0,-54.0,229.0,66.0,5.0,-10.0,0
16.0,-55.0,235.0,61.0,5.0,-8.0,0
15.0,-57.0,234.0,59.0,6.0,-8.0,0
16.0,-56.0,232.0,55.0,8.0,-7.0,0
13.0,-54.0,234.0,55.0,8.0,-8.0,0
17.0,-58.0,237.0,54.0,8.0,-7.0,0
16.0,-58.0,236.0,55.0,10.0,-9.0,0
19.0,-58.0,236.0,57.0,9.0,-12.0,0
15.0,-55.0,233.0,57.0,9.0,-9.0,0
22.0,-60.0,231.0,59.0,11.0,-10.0,0
23.0,-56.0,233.0,61.0,11.0,-10.0,0
17.0,-55.0,236.0,63.0,12.0,-11.0,0
14.0,-54.0,235.0,65.0,12.0,-11.0,0
17.0,-54.0,232.0,63.0,11.0,-12.0,0
16.0,-56.0,234.0,62.0,12.0,-13.0,0
14.0,-52.0,232.0,63.0,13.0,-11.0,0
17.0,-56.0,234.0,62.0,12.0,-12.0,0
18.0,-54.0,233.0,61.0,13.0,-11.0,0
18.0,-53.0,232.0,60.0,12.0,-11.0,0
14.0,-55.0,239.0,60.0,13.0,-11.0,0
17.0,-58.0,234.0,59.0,12.0,-10.0,0
13.0,-56.0,237.0,59.0,10.0,-11.0,0
16.0,-54.0,232.0,59.0,8.0,-10.0,0
16.0,-55.0,233.0,58.0,8.0,-10.0,0
17.0,-58.0,234.0,58.0,7.0,-10.0,0
17.0,-56.0,236.0,58.0,5.0,-11.0,0
15.0,-55.0,237.0,59.0,6.0,-10.0,0
14.0,-53.0,237.0,58.0,6.0,-10.0,0
12.0,-58.0,232.0,57.0,6.0,-9.0,0
18.0,-58.0,237.0,56.0,6.0,-9.0,0
14.0,-53.0,233.0,55.0,8.0,-8.0,0
16.0,-57.0,236.0,54.0,8.0,-9.0,0
15.0,-55.0,237.0,53.0,9.0,-9.0,0
15.0,-55.0,234.0,52.0,9.0,-8.0,0
16.0,-57.0,237.0,51.0,8.0,-7.0,0
18.0,-57.0,232.0,51.0,8.0,-8.0,0
16.0,-54.0,235.0,50.0,9.0,-9.0,0
