ax,ay,az,gx,gy,gz,label
22.0,-254.0,-25.0,1.0,70.0,-8.0,1
23.0,-254.0,-29.0,2.0,70.0,-7.0,1
24.0,-258.0,-31.0,2.0,70.0,-7.0,1
20.0,-254.0,-31.0,2.0,69.0,-7.0,1
23.0,-255.0,-30.0,3.0,69.0,-5.0,1
20.0,-252.0,-28.0,1.0,69.0,-5.0,1
22.0,-253.0,-28.0,2.0,69.0,-4.0,1
20.0,-252.0,-30.0,1.0,69.0,-5.0,1
24.0,-255.0,-28.0,1.0,70.0,-6.0,1
24.0,-257.0,-29.0,1.0,68.0,-5.0,1
22.0,-256.0,-31.0,1.0,68.0,-5.0,1
21.0,-254.0,-28.0,1.0,68.0,-6.0,1
21.0,-255.0,-27.0,-1.0,69.0,-6.0,1
22.0,-254.0,-27.0,2.0,70.0,-8.0,1
19.0,-255.0,-28.0,2.0,69.0,-7.0,1
20.0,-255.0,-29.0,3.0,69.0,-8.0,1
21.0,-254.0,-31.0,4.0,70.0,-8.0,1
20.0,-251.0,-31.0,7.0,69.0,-10.0,1
19.0,-257.0,-29.0,7.0,68.0,-10.0,1
23.0,-254.0,-29.0,10.0,70.0,-8.0,1
22.0,-255.0,-29.0,12.0,71.0,-9.0,1
23.0,-254.0,-29.0,13.0,72.0,-8.0,1
24.0,-255.0,-28.0,15.0,72.0,-7.0,1
21.0,-251.0,-28.0,18.0,72.0,-8.0,1
21.0,-255.0,-27.0,20.0,73.0,-7.0,1
21.0,-253.0,-30.0,20.0,74.0,-4.0,1
20.0,-255.0,-26.0,19.0,73.0,-6.0,1
22.0,-251.0,-28.0,19.0,73.0,-7.0,1
23.0,-254.0,-28.0,16.0,74.0,-8.0,1
18.0,-253.0,-30.0,16.0,74.0,-7.0,1
21.0,-252.0,-28.0,16.0,72.0,-8.0,1
22.0,-253.0,-28.0,15.0,71.0,-8.0,1
22.0,-254.0,-27.0,15.0,72.0,-9.0,1
22.0,-250.0,-26.0,15.0,72.0,-9.0,1
22.0,-254.0,-26.0,14.0,72.0,-9.0,1
21.0,-253.0,-30.0,12.0,73.0,-9.0,1
24.0,-255.0,-29.0,12.0,73.0,-10.0,1
21.0,-255.0,-26.0,11.0,73.0,-12.0,1
25.0,-254.0,-27.0,10.0,73.0,-12.0,1
22.0,-251.0,-25.0,10.0,74.0,-13.0,1
24.0,-254.0,-26.0,9.0,74.0,-10.0,1
24.0,-255.0,-27.0,10.0,74.0,-11.0,1
25.0,-256.0,-30.0,11.0,75.0,-11.0,1
21.0,-254.0,-27.0,10.0,76.0,-10.0,1
23.0,-256.0,-29.0,10.0,77.0,-10.0,1
24.0,-256.0,-22.0,11.0,79.0,-8.0,1
19.0,-256.0,-27.0,11.0,78.0,-8.0,1
17.0,-252.0,-32.0,12.0,77.0,-8.0,1
21.0,-255.0,-26.0,13.0,77.0,-7.0,1
21.0,-253.0,-27.0,13.0,77.0,-5.0,1
26.0,-254.0,-24.0,14.0,76.0,-6.0,1
23.0,-256.0,-22.0,16.0,75.0,-7.0,1
21.0,-256.0,-26.0,17.0,75.0,-7.0,1
20.0,-253.0,-27.0,19.0,75.0,-7.0,1
22.0,-255.0,-26.0,20.0,74.0,-8.0,1
25.0,-254.0,-25.0,21.0,73.0,-8.0,1
21.0,-254.0,-28.0,22.0,73.0,-5.0,1
22.0,-254.0,-31.0,23.0,75.0,-6.0,1
21.0,-255.0,-24.0,22.0,76.0,-7.0,1
22.0,-256.0,-29.0,21.0,75.0,-5.0,1
24.0,-256.0,-23.0,20.0,75.0,-5.0,1
22.0,-253.0,-22.0,20.0,76.0,-7.0,1
24.0,-252.0,-26.0,19.0,76.0,-7.0,1
23.0,-255.0,-28.0,18.0,77.0,-8.0,1
21.0,-254.0,-29.0,17.0,79.0,-8.0,1
26.0,-252.0,-31.0,17.0,79.0,-7.0,1
24.0,-253.0,-28.0,18.0,79.0,-7.0,1
25.0,-254.0,-28.0,17.0,80.0,-6.0,1
24.0,-253.0,-33.0,17.0,82.0,-5.0,1
25.0,-253.0,-33.0,20.0,85.0,-3.0,1
21.0,-245.0,-36.0,22.0,86.0,-1.0,1
21.0,-254.0,-29.0,25.0,89.0,1.0,1
21.0,-253.0,-31.0,27.0,89.0,2.0,1
23.0,-253.0,-25.0,28.0,90.0,4.0,1
25.0,-254.0,-27.0,28.0,91.0,5.0,1
25.0,-253.0,-29.0,29.0,92.0,3.0,1
23.0,-255.0,-22.0,28.0,91.0,4.0,1
21.0,-253.0,-28.0,28.0,89.0,4.0,1
19.0,-253.0,-24.0,27.0,89.0,2.0,1
20.0,-257.0,-21.0,30.0,87.0,4.0,1
28.0,-255.0,-33.0,32.0,87.0,5.0,1
22.0,-254.0,-23.0,33.0,87.0,4.0,1
19.0,-255.0,-22.0,33.0,86.0,5.0,1
21.0,-254.0,-21.0,31.0,83.0,2.0,1
21.0,-251.0,-25.0,28.0,81.0,0.0,1
21.0,-253.0,-25.0,26.0,80.0,-2.0,1
22.0,-254.0,-22.0,21.0,77.0,-3.0,1
20.0,-251.0,-23.0,19.0,76.0,-5.0,1
22.0,-252.0,-24.0,15.0,75.0,-8.0,1
19.0,-251.0,-24.0,12.0,74.0,-9.0,1
22.0,-254.0,-21.0,9.0,74.0,-12.0,1
23.0,-255.0,-23.0,7.0,75.0,-14.0,1
23.0,-258.0,-20.0,6.0,74.0,-17.0,1
23.0,-255.0,-24.0,4.0,76.0,-18.0,1
24.0,-256.0,-26.0,4.0,78.0,-20.0,1
21.0,-258.0,-22.0,4.0,79.0,-19.0,1
24.0,-257.0,-24.0,6.0,80.0,-21.0,1
