ax,ay,az,gx,gy,gz,label
-17.0,-250.0,-12.0,67.0,20.0,-8.0,0
-16.0,-251.0,-8.0,67.0,19.0,-7.0,0
-15.0,-253.0,-9.0,68.0,19.0,-6.0,0
-16.0,-254.0,-8.0,68.0,18.0,-6.0,0
-18.0,-252.0,-11.0,69.0,16.0,-6.0,0
-18.0,-246.0,-9.0,66.0,15.0,-7.0,0
-13.0,-248.0,-6.0,63.0,15.0,-8.0,0
-18.0,-248.0,-9.0,59.0,16.0,-8.0,0
-15.0,-248.0,-7.0,55.0,16.0,-10.0,0
-15.0,-248.0,-7.0,53.0,16.0,-11.0,0
-16.0,-249.0,-8.0,51.0,15.0,-11.0,0
-15.0,-251.0,-9.0,51.0,16.0,-14.0,0
-16.0,-248.0,-12.0,49.0,18.0,-14.0,0
-16.0,-250.0,-6.0,46.0,18.0,-12.0,0
-13.0,-253.0,-10.0,41.0,19.0,-12.0,0
-16.0,-255.0,-11.0,38.0,19.0,-11.0,0
-14.0,-253.0,-6.0,36.0,19.0,-10.0,0
-17.0,-251.0,-10.0,37.0,19.0,-7.0,0
-18.0,-251.0,-12.0,40.0,19.0,-7.0,0
-17.0,-251.0,-13.0,47.0,18.0,-8.0,0
-18.0,-253.0,-10.0,50.0,18.0,-7.0,0
-16.0,-249.0,-6.0,54.0,17.0,-8.0,0
-18.0,-253.0,-10.0,54.0,16.0,-8.0,0
-17.0,-249.0,-10.0,52.0,15.0,-9.0,0
-16.0,-253.0,-9.0,49.0,14.0,-7.0,0
-16.0,-251.0,-8.0,47.0,12.0,-8.0,0
-13.0,-255.0,-12.0,46.0,13.0,-8.0,0
-18.0,-253.0,-9.0,45.0,14.0,-10.0,0
-16.0,-253.0,-9.0,44.0,13.0,-11.0,0
-13.0,-255.0,-13.0,42.0,12.0,-12.0,0
-15.0,-255.0,-10.0,43.0,13.0,-10.0,0
-16.0,-253.0,-9.0,43.0,15.0,-10.0,0
-15.0,-254.0,-9.0,45.0,17.0,-8.0,0
-19.0,-253.0,-8.0,48.0,16.0,-6.0,0
-15.0,-253.0,-11.0,54.0,17.0,-8.0,0
