ax,ay,az,gx,gy,gz,label
-16.0,-254.0,44.0,62.0,86.0,2.0,1
-17.0,-257.0,44.0,64.0,88.0,3.0,1
-19.0,-254.0,42.0,68.0,86.0,2.0,1
-17.0,-250.0,43.0,72.0,85.0,0.0,1
-13.0,-254.0,42.0,80.0,83.0,-2.0,1
-15.0,-250.0,33.0,87.0,82.0,-6.0,1
-18.0,-247.0,43.0,93.0,80.0,-7.0,1
-14.0,-248.0,40.0,96.0,78.0,-13.0,1
-14.0,-251.0,42.0,99.0,76.0,-16.0,1
-16.0,-249.0,43.0,98.0,74.0,-22.0,1
-18.0,-248.0,43.0,94.0,74.0,-23.0,1
-15.0,-248.0,46.0,88.0,76.0,-22.0,1
-14.0,-247.0,46.0,82.0,80.0,-21.0,1
-15.0,-247.0,44.0,74.0,83.0,-20.0,1
-12.0,-249.0,43.0,67.0,86.0,-19.0,1
-18.0,-249.0,44.0,64.0,86.0,-18.0,1
-20.0,-250.0,45.0,61.0,85.0,-17.0,1
-15.0,-250.0,43.0,61.0,84.0,-17.0,1
-21.0,-245.0,41.0,61.0,84.0,-18.0,1
-18.0,-249.0,47.0,57.0,82.0,-17.0,1
-17.0,-250.0,45.0,54.0,81.0,-16.0,1
-17.0,-248.0,44.0,47.0,81.0,-17.0,1
-15.0,-250.0,46.0,40.0,82.0,-17.0,1
-14.0,-252.0,44.0,32.0,80.0,-16.0,1
-15.0,-249.0,44.0,27.0,80.0,-15.0,1
-13.0,-252.0,49.0,23.0,81.0,-14.0,1
-12.0,-246.0,47.0,22.0,82.0,-12.0,1
-13.0,-249.0,47.0,23.0,82.0,-12.0,1
-13.0,-249.0,47.0,24.0,83.0,-11.0,1
-15.0,-249.0,44.0,27.0,84.0,-11.0,1
-16.0,-248.0,46.0,30.0,87.0,-12.0,1
-16.0,-249.0,46.0,33.0,86.0,-13.0,1
-14.0,-248.0,47.0,36.0,87.0,-15.0,1
-15.0,-248.0,46.0,35.0,87.0,-15.0,1
-16.0,-249.0,46.0,33.0,86.0,-17.0,1
-13.0,-249.0,45.0,30.0,84.0,-17.0,1
-9.0,-254.0,44.0,24.0,83.0,-16.0,1
-17.0,-251.0,47.0,18.0,83.0,-19.0,1
-12.0,-253.0,47.0,10.0,80.0,-18.0,1
-17.0,-250.0,45.0,3.0,79.0,-17.0,1
-14.0,-252.0,43.0,-4.0,77.0,-18.0,1
-16.0,-250.0,44.0,-9.0,77.0,-18.0,1
