ax,ay,az,gx,gy,gz,label
31.0,-211.0,125.0,18.0,18.0,-16.0,0
30.0,-212.0,128.0,19.0,16.0,-16.0,0
32.0,-211.0,125.0,22.0,14.0,-14.0,0
32.0,-211.0,128.0,23.0,13.0,-12.0,0
31.0,-212.0,127.0,24.0,12.0,-10.0,0
30.0,-222.0,122.0,27.0,13.0,-9.0,0
29.0,-212.0,127.0,30.0,12.0,-10.0,0
31.0,-213.0,125.0,33.0,13.0,-10.0,0
30.0,-213.0,124.0,37.0,13.0,-8.0,0
32.0,-213.0,126.0,42.0,14.0,-8.0,0
32.0,-214.0,128.0,44.0,16.0,-7.0,0
31.0,-210.0,128.0,50.0,17.0,-7.0,0
32.0,-212.0,127.0,53.0,19.0,-6.0,0
32.0,-209.0,125.0,55.0,23.0,-7.0,0
28.0,-210.0,123.0,54.0,23.0,-8.0,0
28.0,-217.0,128.0,56.0,25.0,-6.0,0
28.0,-209.0,128.0,56.0,25.0,-8.0,0
29.0,-210.0,128.0,59.0,24.0,-9.0,0
29.0,-209.0,127.0,61.0,22.0,-7.0,0
28.0,-209.0,128.0,67.0,18.0,-8.0,0
29.0,-209.0,128.0,69.0,15.0,-7.0,0
27.0,-207.0,125.0,68.0,11.0,-9.0,0
29.0,-206.0,126.0,66.0,9.0,-8.0,0
25.0,-205.0,128.0,61.0,7.0,-9.0,0
23.0,-201.0,128.0,57.0,5.0,-8.0,0
27.0,-207.0,129.0,53.0,3.0,-8.0,0
32.0,-207.0,134.0,47.0,3.0,-6.0,0
23.0,-208.0,130.0,41.0,6.0,-7.0,0
24.0,-208.0,129.0,38.0,6.0,-8.0,0
24.0,-210.0,127.0,37.0,11.0,-7.0,0
25.0,-211.0,129.0,37.0,9.0,-9.0,0
23.0,-212.0,125.0,39.0,11.0,-11.0,0
24.0,-212.0,126.0,42.0,14.0,-12.0,0
22.0,-212.0,125.0,46.0,16.0,-16.0,0
22.0,-209.0,128.0,51.0,20.0,-19.0,0
23.0,-210.0,129.0,54.0,22.0,-21.0,0
28.0,-209.0,123.0,55.0,23.0,-21.0,0
24.0,-214.0,124.0,54.0,26.0,-21.0,0
29.0,-212.0,128.0,52.0,27.0,-22.0,0
24.0,-212.0,125.0,47.0,30.0,-23.0,0
26.0,-210.0,127.0,46.0,31.0,-22.0,0
27.0,-207.0,124.0,45.0,32.0,-23.0,0
28.0,-211.0,128.0,42.0,32.0,-20.0,0
27.0,-208.0,126.0,42.0,31.0,-19.0,0
32.0,-212.0,127.0,39.0,29.0,-17.0,0
33.0,-212.0,128.0,39.0,28.0,-15.0,0
34.0,-214.0,129.0,37.0,27.0,-14.0,0
34.0,-209.0,125.0,37.0,25.0,-12.0,0
27.0,-211.0,129.0,37.0,23.0,-9.0,0
35.0,-213.0,127.0,39.0,21.0,-5.0,0
35.0,-213.0,129.0,42.0,19.0,-4.0,0
29.0,-214.0,127.0,45.0,17.0,-3.0,0
34.0,-214.0,127.0,51.0,15.0,0.0,0
34.0,-216.0,128.0,58.0,14.0,2.0,0
30.0,-214.0,129.0,64.0,12.0,2.0,0
34.0,-213.0,127.0,71.0,10.0,4.0,0
33.0,-215.0,122.0,74.0,8.0,2.0,0
31.0,-213.0,127.0,77.0,8.0,-2.0,0
32.0,-209.0,123.0,78.0,9.0,-3.0,0
30.0,-212.0,126.0,76.0,13.0,-5.0,0
31.0,-212.0,128.0,74.0,18.0,-11.0,0
32.0,-206.0,127.0,67.0,25.0,-16.0,0
32.0,-203.0,127.0,63.0,33.0,-22.0,0
34.0,-205.0,125.0,59.0,42.0,-26.0,0
31.0,-205.0,127.0,53.0,45.0,-27.0,0
30.0,-206.0,129.0,44.0,47.0,-28.0,0
28.0,-205.0,127.0,36.0,48.0,-29.0,0
31.0,-205.0,126.0,27.0,48.0,-30.0,0
34.0,-209.0,129.0,19.0,47.0,-30.0,0
32.0,-206.0,128.0,14.0,45.0,-29.0,0
25.0,-214.0,128.0,11.0,44.0,-29.0,0
27.0,-210.0,126.0,10.0,44.0,-28.0,0
22.0,-212.0,127.0,10.0,45.0,-29.0,0
21.0,-208.0,129.0,11.0,45.0,-26.0,0
24.0,-211.0,131.0,15.0,45.0,-26.0,0
22.0,-210.0,130.0,21.0,43.0,-23.0,0
19.0,-209.0,125.0,28.0,40.0,-21.0,0
17.0,-209.0,127.0,35.0,33.0,-20.0,0
22.0,-211.0,129.0,42.0,29.0,-17.0,0
22.0,-212.0,127.0,48.0,24.0,-14.0,0
18.0,-211.0,125.0,52.0,21.0,-12.0,0
28.0,-208.0,124.0,53.0,18.0,-7.0,0
25.0,-212.0,127.0,53.0,17.0,-7.0,0
21.0,-207.0,125.0,52.0,15.0,-5.0,0
24.0,-211.0,126.0,52.0,15.0,-6.0,0
