ax,ay,az,gx,gy,gz,label
37.0,-20.0,24.0,1156.0,-685.0,242.0,0
51.0,-23.0,3.0,1070.0,-680.0,204.0,0
67.0,-37.0,3.0,943.0,-632.0,140.0,0
64.0,-49.0,-1.0,814.0,-542.0,66.0,0
48.0,-73.0,1.0,731.0,-442.0,-13.0,0
27.0,-84.0,3.0,708.0,-373.0,-72.0,0
-2.0,-109.0,-13.0,741.0,-355.0,-124.0,0
-16.0,-130.0,-11.0,800.0,-384.0,-157.0,0
-32.0,-151.0,-28.0,845.0,-451.0,-202.0,0
-83.0,-168.0,-53.0,835.0,-558.0,-225.0,0
-128.0,-183.0,-87.0,745.0,-668.0,-212.0,0
-178.0,-205.0,-128.0,570.0,-829.0,-146.0,0
-203.0,-223.0,-156.0,297.0,-1045.0,-57.0,0
-175.0,-263.0,-201.0,-85.0,-1241.0,36.0,0
-93.0,-292.0,-234.0,-552.0,-1291.0,101.0,0
-3.0,-353.0,-224.0,-996.0,-1079.0,143.0,0
109.0,-436.0,-41.0,-1284.0,-597.0,186.0,0
57.0,-533.0,-23.0,-1110.0,26.0,255.0,0
35.0,-551.0,59.0,-502.0,547.0,321.0,0
-14.0,-533.0,60.0,54.0,788.0,351.0,0
-25.0,-486.0,44.0,477.0,705.0,357.0,0
-3.0,-424.0,4.0,580.0,484.0,363.0,0
58.0,-399.0,-32.0,511.0,220.0,329.0,0
121.0,-378.0,-79.0,386.0,21.0,238.0,0
166.0,-375.0,-136.0,237.0,-4.0,96.0,0
178.0,-351.0,-170.0,95.0,145.0,-84.0,0
176.0,-342.0,-176.0,-1.0,394.0,-289.0,0
150.0,-332.0,-176.0,-66.0,660.0,-469.0,0
110.0,-337.0,-155.0,-150.0,882.0,-610.0,0
65.0,-348.0,-118.0,-270.0,1036.0,-702.0,0
25.0,-376.0,-81.0,-417.0,1110.0,-772.0,0
-12.0,-404.0,-53.0,-600.0,1106.0,-788.0,0
-43.0,-462.0,28.0,-614.0,1056.0,-780.0,0
-63.0,-465.0,-5.0,-493.0,980.0,-757.0,0
-73.0,-467.0,-9.0,-366.0,919.0,-740.0,0
-95.0,-455.0,-24.0,-273.0,881.0,-717.0,0
-108.0,-443.0,-23.0,-221.0,859.0,-717.0,0
-109.0,-449.0,-11.0,-186.0,836.0,-724.0,0
-107.0,-412.0,-5.0,-154.0,803.0,-743.0,0
-99.0,-408.0,5.0,-116.0,761.0,-767.0,0
-81.0,-399.0,22.0,-91.0,713.0,-806.0,0
-68.0,-396.0,20.0,-63.0,665.0,-859.0,0
-52.0,-371.0,21.0,-13.0,614.0,-907.0,0
-26.0,-340.0,11.0,32.0,579.0,-966.0,0
-4.0,-310.0,11.0,62.0,555.0,-1039.0,0
21.0,-280.0,-3.0,68.0,544.0,-1106.0,0
40.0,-260.0,-5.0,50.0,546.0,-1176.0,0
45.0,-246.0,14.0,26.0,557.0,-1235.0,0
67.0,-234.0,21.0,9.0,576.0,-1295.0,0
67.0,-237.0,30.0,-3.0,601.0,-1338.0,0
68.0,-242.0,27.0,-8.0,628.0,-1366.0,0
62.0,-248.0,21.0,-22.0,660.0,-1385.0,0
58.0,-250.0,20.0,-59.0,683.0,-1406.0,0
47.0,-275.0,5.0,-136.0,689.0,-1410.0,0
28.0,-286.0,21.0,-205.0,690.0,-1397.0,0
8.0,-306.0,32.0,-211.0,698.0,-1369.0,0
-12.0,-309.0,42.0,-125.0,706.0,-1334.0,0
-23.0,-295.0,39.0,53.0,699.0,-1275.0,0
-33.0,-257.0,28.0,249.0,665.0,-1217.0,0
-39.0,-215.0,26.0,403.0,632.0,-1154.0,0
-41.0,-165.0,23.0,510.0,623.0,-1089.0,0
-44.0,-127.0,22.0,579.0,629.0,-986.0,0
-48.0,-94.0,20.0,619.0,622.0,-862.0,0
-43.0,-77.0,15.0,623.0,584.0,-711.0,0
-41.0,-69.0,7.0,578.0,497.0,-585.0,0
-29.0,-66.0,1.0,528.0,393.0,-466.0,0
-11.0,-65.0,-5.0,497.0,291.0,-380.0,0
10.0,-62.0,-11.0,507.0,224.0,-321.0,0
31.0,-65.0,-22.0,557.0,198.0,-286.0,0
34.0,-55.0,-23.0,626.0,199.0,-256.0,0
47.0,-49.0,-30.0,689.0,202.0,-240.0,0
53.0,-43.0,-52.0,718.0,199.0,-237.0,0
56.0,-29.0,-54.0,689.0,191.0,-251.0,0
55.0,-20.0,-66.0,635.0,188.0,-269.0,0
54.0,-15.0,-81.0,554.0,188.0,-288.0,0
52.0,-27.0,-101.0,423.0,184.0,-293.0,0
40.0,-43.0,-103.0,293.0,183.0,-299.0,0
23.0,-75.0,-91.0,185.0,194.0,-296.0,0
-3.0,-119.0,-76.0,150.0,204.0,-292.0,0
-19.0,-171.0,-50.0,167.0,193.0,-286.0,0
-29.0,-225.0,-5.0,217.0,146.0,-293.0,0
-28.0,-265.0,19.0,297.0,70.0,-307.0,0
-25.0,-302.0,49.0,400.0,-7.0,-347.0,0
-25.0,-333.0,49.0,483.0,-46.0,-392.0,0
-15.0,-344.0,20.0,499.0,-34.0,-453.0,0
-23.0,-347.0,-20.0,393.0,-8.0,-548.0,0
-42.0,-343.0,-82.0,85.0,-29.0,-637.0,0
-60.0,-358.0,-128.0,-267.0,-129.0,-698.0,0
-60.0,-386.0,-131.0,-579.0,-323.0,-727.0,0
-41.0,-411.0,-120.0,-715.0,-563.0,-714.0,0
-9.0,-432.0,-102.0,-672.0,-740.0,-666.0,0
11.0,-442.0,-87.0,-540.0,-766.0,-592.0,0
-4.0,-434.0,-69.0,-404.0,-661.0,-520.0,0
-23.0,-429.0,-42.0,-310.0,-519.0,-429.0,0
-46.0,-432.0,-10.0,-267.0,-438.0,-305.0,0
-55.0,-441.0,19.0,-228.0,-446.0,-148.0,0
-59.0,-443.0,25.0,-136.0,-511.0,67.0,0
-64.0,-431.0,16.0,-27.0,-548.0,262.0,0
-61.0,-424.0,0.0,-27.0,-580.0,421.0,0
-65.0,-427.0,-12.0,-134.0,-633.0,533.0,0
-56.0,-438.0,-14.0,-288.0,-703.0,603.0,0
-40.0,-467.0,-10.0,-433.0,-778.0,649.0,0
-24.0,-482.0,-1.0,-519.0,-839.0,668.0,0
-12.0,-494.0,6.0,-528.0,-887.0,678.0,0
-6.0,-507.0,14.0,-495.0,-935.0,685.0,0
8.0,-522.0,16.0,-448.0,-986.0,701.0,0
21.0,-518.0,26.0,-387.0,-1023.0,711.0,0
31.0,-506.0,30.0,-309.0,-1026.0,733.0,0
39.0,-487.0,38.0,-203.0,-998.0,755.0,0
38.0,-464.0,33.0,-117.0,-967.0,782.0,0
46.0,-437.0,35.0,-46.0,-943.0,807.0,0
44.0,-406.0,31.0,3.0,-928.0,845.0,0
36.0,-387.0,30.0,37.0,-910.0,868.0,0
25.0,-369.0,36.0,52.0,-888.0,878.0,0
7.0,-355.0,43.0,61.0,-867.0,873.0,0
-12.0,-340.0,54.0,79.0,-850.0,859.0,0
-32.0,-324.0,64.0,116.0,-841.0,841.0,0
-51.0,-298.0,60.0,174.0,-844.0,814.0,0
-64.0,-265.0,57.0,246.0,-859.0,785.0,0
-66.0,-228.0,47.0,287.0,-881.0,758.0,0
-66.0,-205.0,57.0,306.0,-900.0,716.0,0
-64.0,-186.0,59.0,348.0,-914.0,664.0,0
-58.0,-164.0,53.0,401.0,-928.0,605.0,0
-59.0,-145.0,40.0,404.0,-939.0,548.0,0
-53.0,-118.0,43.0,351.0,-959.0,481.0,0
-38.0,-102.0,26.0,335.0,-992.0,414.0,0
-12.0,-91.0,12.0,326.0,-1036.0,348.0,0
6.0,-85.0,-3.0,291.0,-1080.0,290.0,0
22.0,-83.0,-21.0,259.0,-1111.0,193.0,0
42.0,-82.0,-40.0,254.0,-1106.0,97.0,0
49.0,-74.0,-48.0,288.0,-1056.0,-13.0,0
52.0,-71.0,-58.0,344.0,-973.0,-121.0,0
38.0,-64.0,-61.0,410.0,-860.0,-227.0,0
3.0,-58.0,-53.0,457.0,-734.0,-308.0,0
-30.0,-60.0,-45.0,471.0,-634.0,-365.0,0
-50.0,-66.0,-34.0,455.0,-593.0,-388.0,0
-60.0,-82.0,-28.0,423.0,-623.0,-399.0,0
-41.0,-92.0,-26.0,414.0,-689.0,-406.0,0
-12.0,-96.0,-45.0,477.0,-728.0,-434.0,0
5.0,-93.0,-58.0,632.0,-647.0,-479.0,0
-3.0,-75.0,-63.0,885.0,-500.0,-521.0,0
-19.0,-59.0,-65.0,1089.0,-370.0,-546.0,0
-29.0,-41.0,-71.0,1230.0,-312.0,-553.0,0
-35.0,-33.0,-75.0,1282.0,-306.0,-545.0,0
-34.0,-26.0,-75.0,1248.0,-328.0,-525.0,0
-28.0,-31.0,-73.0,1152.0,-360.0,-487.0,0
-24.0,-39.0,-82.0,1009.0,-400.0,-441.0,0
-35.0,-72.0,-87.0,808.0,-434.0,-374.0,0
-54.0,-127.0,-95.0,549.0,-461.0,-287.0,0
-86.0,-182.0,-102.0,240.0,-500.0,-165.0,0
-116.0,-234.0,-122.0,-107.0,-616.0,-14.0,0
-117.0,-260.0,-165.0,-602.0,-801.0,90.0,0
-65.0,-280.0,-247.0,-1133.0,-1052.0,165.0,0
54.0,-321.0,-304.0,-1760.0,-1261.0,239.0,0
176.0,-396.0,-286.0,-2292.0,-1194.0,358.0,0
208.0,-655.0,111.0,-2413.0,-666.0,568.0,0
123.0,-690.0,94.0,-1365.0,94.0,748.0,0
-11.0,-683.0,99.0,-68.0,612.0,794.0,0
-85.0,-570.0,53.0,959.0,594.0,702.0,0
-106.0,-484.0,-11.0,1374.0,248.0,568.0,0
-73.0,-431.0,-58.0,1246.0,-73.0,546.0,0
-42.0,-421.0,-92.0,815.0,-271.0,545.0,0
-25.0,-424.0,-96.0,439.0,-302.0,464.0,0
-8.0,-437.0,-70.0,237.0,-249.0,350.0,0
5.0,-416.0,-87.0,246.0,-146.0,220.0,0
4.0,-387.0,-81.0,296.0,-29.0,88.0,0
3.0,-359.0,-65.0,305.0,55.0,-47.0,0
-3.0,-344.0,-58.0,265.0,96.0,-151.0,0
0.0,-337.0,-51.0,155.0,97.0,-233.0,0
-11.0,-341.0,-43.0,-38.0,63.0,-279.0,0
-14.0,-385.0,-10.0,-272.0,18.0,-301.0,0
-25.0,-428.0,6.0,-429.0,-38.0,-309.0,0
-29.0,-460.0,13.0,-525.0,-109.0,-315.0,0
-31.0,-479.0,25.0,-504.0,-171.0,-321.0,0
-33.0,-489.0,34.0,-407.0,-226.0,-349.0,0
-40.0,-478.0,45.0,-271.0,-275.0,-406.0,0
-40.0,-446.0,46.0,-128.0,-333.0,-489.0,0
-45.0,-414.0,46.0,-32.0,-408.0,-590.0,0
-48.0,-386.0,44.0,-10.0,-500.0,-701.0,0
-49.0,-340.0,36.0,-27.0,-612.0,-801.0,0
-49.0,-301.0,23.0,-77.0,-735.0,-893.0,0
-49.0,-263.0,5.0,-163.0,-854.0,-969.0,0
-50.0,-246.0,2.0,-274.0,-959.0,-1044.0,0
-50.0,-237.0,3.0,-420.0,-1061.0,-1075.0,0
-51.0,-229.0,5.0,-496.0,-1126.0,-1089.0,0
-43.0,-237.0,14.0,-525.0,-1176.0,-1096.0,0
-28.0,-245.0,17.0,-510.0,-1208.0,-1106.0,0
