ax,ay,az,gx,gy,gz,label
-4.0,-240.0,-62.0,57.0,5.0,-13.0,0
-3.0,-240.0,-63.0,56.0,4.0,-13.0,0
-5.0,-244.0,-64.0,55.0,4.0,-11.0,0
-6.0,-241.0,-56.0,53.0,3.0,-10.0,0
-8.0,-241.0,-65.0,52.0,2.0,-11.0,0
-9.0,-245.0,-62.0,51.0,3.0,-10.0,0
-6.0,-241.0,-59.0,51.0,3.0,-11.0,0
-11.0,-240.0,-61.0,49.0,2.0,-10.0,0
-8.0,-246.0,-64.0,48.0,1.0,-10.0,0
-8.0,-242.0,-60.0,47.0,0.0,-8.0,0
-6.0,-243.0,-60.0,47.0,0.0,-9.0,0
-9.0,-243.0,-64.0,47.0,0.0,-10.0,0
-7.0,-243.0,-65.0,49.0,1.0,-9.0,0
-5.0,-244.0,-63.0,52.0,2.0,-9.0,0
-7.0,-242.0,-60.0,55.0,1.0,-11.0,0
-7.0,-237.0,-65.0,58.0,2.0,-11.0,0
-6.0,-241.0,-59.0,60.0,1.0,-11.0,0
-7.0,-243.0,-62.0,64.0,-1.0,-10.0,0
-6.0,-245.0,-59.0,64.0,0.0,-12.0,0
-6.0,-244.0,-63.0,64.0,-1.0,-11.0,0
-10.0,-240.0,-63.0,64.0,-1.0,-12.0,0
-4.0,-242.0,-64.0,62.0,0.0,-10.0,0
-4.0,-243.0,-64.0,58.0,-1.0,-8.0,0
-11.0,-242.0,-61.0,56.0,-1.0,-11.0,0
-5.0,-240.0,-65.0,54.0,-2.0,-10.0,0
-8.0,-243.0,-60.0,52.0,-2.0,-10.0,0
-11.0,-242.0,-60.0,54.0,-1.0,-12.0,0
-5.0,-246.0,-61.0,55.0,1.0,-12.0,0
-4.0,-245.0,-61.0,59.0,3.0,-11.0,0
-4.0,-242.0,-64.0,62.0,3.0,-11.0,0
-7.0,-240.0,-66.0,65.0,3.0,-13.0,0
-9.0,-238.0,-64.0,66.0,3.0,-12.0,0
-4.0,-240.0,-63.0,64.0,1.0,-10.0,0
-3.0,-240.0,-63.0,60.0,0.0,-10.0,0
-6.0,-240.0,-64.0,55.0,0.0,-10.0,0
-9.0,-239.0,-64.0,49.0,-1.0,-10.0,0
-6.0,-240.0,-67.0,43.0,0.0,-10.0,0
-5.0,-244.0,-59.0,35.0,1.0,-11.0,0
-5.0,-244.0,-65.0,31.0,3.0,-12.0,0
-4.0,-239.0,-63.0,26.0,4.0,-11.0,0
-5.0,-242.0,-59.0,20.0,5.0,-11.0,0
-5.0,-239.0,-63.0,14.0,4.0,-11.0,0
-6.0,-240.0,-65.0,8.0,4.0,-11.0,0
-10.0,-239.0,-63.0,1.0,4.0,-11.0,0
-9.0,-241.0,-65.0,-4.0,4.0,-11.0,0
-12.0,-240.0,-66.0,-8.0,1.0,-10.0,0
-6.0,-242.0,-60.0,-10.0,-1.0,-11.0,0
-6.0,-244.0,-63.0,-12.0,-1.0,-8.0,0
-4.0,-248.0,-67.0,-15.0,-1.0,-10.0,0
-6.0,-242.0,-66.0,-16.0,1.0,-11.0,0
-8.0,-242.0,-65.0,-15.0,2.0,-11.0,0
-6.0,-244.0,-61.0,-17.0,4.0,-10.0,0
-7.0,-240.0,-65.0,-16.0,4.0,-10.0,0
-5.0,-242.0,-65.0,-17.0,3.0,-11.0,0
-6.0,-243.0,-64.0,-17.0,5.0,-13.0,0
-4.0,-245.0,-61.0,-14.0,3.0,-12.0,0
-10.0,-241.0,-69.0,-15.0,3.0,-12.0,0
-6.0,-245.0,-64.0,-14.0,3.0,-11.0,0
-6.0,-242.0,-65.0,-11.0,0.0,-12.0,0
-12.0,-245.0,-61.0,-7.0,-1.0,-12.0,0
-7.0,-242.0,-64.0,-2.0,-2.0,-11.0,0
-8.0,-244.0,-61.0,3.0,-2.0,-11.0,0
-5.0,-244.0,-64.0,7.0,-3.0,-9.0,0
-4.0,-242.0,-65.0,7.0,-2.0,-10.0,0
-7.0,-242.0,-63.0,8.0,-2.0,-8.0,0
-7.0,-244.0,-64.0,7.0,-2.0,-7.0,0
-7.0,-242.0,-61.0,7.0,-2.0,-8.0,0
-8.0,-240.0,-61.0,7.0,-4.0,-8.0,0
-7.0,-239.0,-65.0,7.0,-5.0,-10.0,0
-7.0,-240.0,-60.0,7.0,-6.0,-8.0,0
-7.0,-249.0,-61.0,9.0,-7.0,-9.0,0
-7.0,-240.0,-62.0,9.0,-7.0,-8.0,0
-7.0,-239.0,-62.0,11.0,-7.0,-9.0,0
-6.0,-239.0,-60.0,10.0,-8.0,-10.0,0
-5.0,-242.0,-62.0,10.0,-6.0,-12.0,0
-7.0,-239.0,-64.0,5.0,-5.0,-10.0,0
-4.0,-238.0,-61.0,2.0,-5.0,-12.0,0
-8.0,-239.0,-65.0,-2.0,-3.0,-12.0,0
-10.0,-243.0,-63.0,-5.0,0.0,-15.0,0
-6.0,-241.0,-61.0,-11.0,-2.0,-14.0,0
-6.0,-237.0,-62.0,-14.0,-2.0,-14.0,0
-2.0,-245.0,-55.0,-19.0,-1.0,-14.0,0
-5.0,-244.0,-65.0,-24.0,-2.0,-15.0,0
-5.0,-242.0,-63.0,-26.0,-4.0,-12.0,0
-5.0,-242.0,-59.0,-26.0,-7.0,-12.0,0
-4.0,-243.0,-63.0,-26.0,-8.0,-12.0,0
-4.0,-243.0,-66.0,-23.0,-8.0,-10.0,0
-7.0,-241.0,-64.0,-20.0,-11.0,-9.0,0
-10.0,-242.0,-61.0,-16.0,-11.0,-7.0,0
-8.0,-243.0,-64.0,-12.0,-14.0,-8.0,0
-7.0,-241.0,-61.0,-7.0,-14.0,-9.0,0
-7.0,-247.0,-66.0,0.0,-12.0,-7.0,0
-10.0,-249.0,-66.0,9.0,-12.0,-6.0,0
-9.0,-245.0,-64.0,15.0,-10.0,-8.0,0
-8.0,-241.0,-69.0,23.0,-7.0,-7.0,0
-8.0,-242.0,-64.0,29.0,-6.0,-10.0,0
-8.0,-242.0,-61.0,37.0,-7.0,-12.0,0
-8.0,-242.0,-64.0,40.0,-8.0,-13.0,0
-9.0,-242.0,-63.0,44.0,-6.0,-14.0,0
