ax,ay,az,gx,gy,gz,label
14.0,-250.0,-117.0,-37.0,16.0,-9.0,1
11.0,-250.0,-110.0,-38.0,16.0,-10.0,1
13.0,-253.0,-115.0,-40.0,18.0,-10.0,1
15.0,-245.0,-109.0,-39.0,17.0,-9.0,1
16.0,-252.0,-107.0,-39.0,18.0,-8.0,1
12.0,-247.0,-105.0,-39.0,17.0,-9.0,1
18.0,-251.0,-108.0,-38.0,17.0,-9.0,1
14.0,-251.0,-112.0,-39.0,17.0,-9.0,1
15.0,-250.0,-113.0,-40.0,17.0,-8.0,1
15.0,-253.0,-111.0,-39.0,17.0,-7.0,1
15.0,-251.0,-107.0,-37.0,17.0,-7.0,1
18.0,-252.0,-112.0,-36.0,17.0,-7.0,1
15.0,-252.0,-114.0,-37.0,18.0,-7.0,1
18.0,-253.0,-114.0,-38.0,17.0,-7.0,1
14.0,-250.0,-112.0,-38.0,18.0,-8.0,1
13.0,-251.0,-114.0,-38.0,18.0,-8.0,1
14.0,-249.0,-113.0,-39.0,18.0,-8.0,1
13.0,-251.0,-107.0,-39.0,18.0,-8.0,1
14.0,-250.0,-111.0,-41.0,18.0,-8.0,1
17.0,-250.0,-108.0,-42.0,19.0,-8.0,1
13.0,-251.0,-112.0,-43.0,19.0,-6.0,1
17.0,-250.0,-113.0,-45.0,19.0,-8.0,1
15.0,-251.0,-112.0,-45.0,19.0,-8.0,1
14.0,-251.0,-112.0,-46.0,20.0,-10.0,1
12.0,-250.0,-114.0,-46.0,19.0,-9.0,1
16.0,-254.0,-105.0,-43.0,19.0,-10.0,1
6.0,-250.0,-109.0,-45.0,20.0,-10.0,1
15.0,-251.0,-108.0,-44.0,20.0,-11.0,1
12.0,-251.0,-110.0,-43.0,20.0,-10.0,1
16.0,-249.0,-110.0,-42.0,20.0,-12.0,1
13.0,-251.0,-111.0,-42.0,21.0,-10.0,1
12.0,-252.0,-109.0,-43.0,21.0,-11.0,1
14.0,-249.0,-112.0,-44.0,22.0,-11.0,1
15.0,-247.0,-109.0,-44.0,23.0,-11.0,1
15.0,-248.0,-107.0,-45.0,22.0,-11.0,1
16.0,-252.0,-113.0,-47.0,22.0,-13.0,1
11.0,-249.0,-117.0,-47.0,22.0,-12.0,1
10.0,-252.0,-110.0,-46.0,21.0,-11.0,1
14.0,-252.0,-112.0,-42.0,21.0,-10.0,1
15.0,-255.0,-109.0,-39.0,22.0,-10.0,1
17.0,-252.0,-111.0,-37.0,22.0,-10.0,1
15.0,-252.0,-112.0,-35.0,22.0,-11.0,1
15.0,-253.0,-113.0,-33.0,20.0,-9.0,1
16.0,-252.0,-110.0,-31.0,22.0,-11.0,1
17.0,-253.0,-111.0,-29.0,22.0,-10.0,1
15.0,-252.0,-108.0,-28.0,22.0,-11.0,1
16.0,-248.0,-110.0,-27.0,21.0,-12.0,1
11.0,-247.0,-112.0,-27.0,23.0,-11.0,1
8.0,-252.0,-112.0,-28.0,24.0,-11.0,1
16.0,-251.0,-110.0,-31.0,24.0,-9.0,1
15.0,-251.0,-109.0,-32.0,26.0,-9.0,1
17.0,-248.0,-113.0,-34.0,26.0,-8.0,1
15.0,-253.0,-112.0,-36.0,25.0,-8.0,1
16.0,-250.0,-112.0,-37.0,25.0,-9.0,1
14.0,-248.0,-110.0,-38.0,26.0,-10.0,1
14.0,-249.0,-111.0,-42.0,27.0,-10.0,1
15.0,-248.0,-110.0,-43.0,25.0,-13.0,1
12.0,-249.0,-111.0,-44.0,26.0,-12.0,1
15.0,-252.0,-105.0,-43.0,26.0,-14.0,1
12.0,-253.0,-115.0,-44.0,25.0,-15.0,1
14.0,-251.0,-110.0,-42.0,25.0,-16.0,1
14.0,-252.0,-111.0,-41.0,24.0,-15.0,1
15.0,-252.0,-111.0,-40.0,26.0,-15.0,1
16.0,-252.0,-109.0,-40.0,25.0,-13.0,1
16.0,-253.0,-104.0,-38.0,24.0,-15.0,1
16.0,-250.0,-109.0,-37.0,23.0,-14.0,1
14.0,-251.0,-110.0,-34.0,22.0,-14.0,1
16.0,-252.0,-112.0,-33.0,23.0,-13.0,1
14.0,-252.0,-114.0,-31.0,23.0,-12.0,1
12.0,-252.0,-111.0,-31.0,23.0,-12.0,1
18.0,-254.0,-106.0,-28.0,23.0,-13.0,1
15.0,-252.0,-111.0,-27.0,24.0,-11.0,1
15.0,-254.0,-111.0,-26.0,24.0,-11.0,1
16.0,-248.0,-112.0,-24.0,23.0,-13.0,1
15.0,-250.0,-113.0,-22.0,23.0,-12.0,1
17.0,-251.0,-112.0,-20.0,20.0,-13.0,1
14.0,-252.0,-110.0,-17.0,21.0,-13.0,1
14.0,-249.0,-114.0,-16.0,21.0,-15.0,1
16.0,-251.0,-109.0,-16.0,21.0,-14.0,1
14.0,-250.0,-110.0,-12.0,20.0,-15.0,1
15.0,-251.0,-103.0,-13.0,19.0,-14.0,1
14.0,-252.0,-116.0,-13.0,21.0,-15.0,1
17.0,-251.0,-109.0,-15.0,20.0,-16.0,1
15.0,-249.0,-115.0,-15.0,21.0,-17.0,1
15.0,-246.0,-111.0,-19.0,23.0,-15.0,1
15.0,-248.0,-110.0,-21.0,22.0,-16.0,1
15.0,-250.0,-110.0,-23.0,23.0,-14.0,1
14.0,-249.0,-110.0,-26.0,23.0,-15.0,1
18.0,-253.0,-111.0,-29.0,24.0,-14.0,1
16.0,-249.0,-113.0,-33.0,24.0,-14.0,1
16.0,-248.0,-112.0,-36.0,24.0,-12.0,1
16.0,-250.0,-115.0,-38.0,24.0,-13.0,1
10.0,-249.0,-107.0,-39.0,25.0,-12.0,1
13.0,-252.0,-110.0,-38.0,24.0,-10.0,1
14.0,-251.0,-109.0,-37.0,22.0,-10.0,1
16.0,-254.0,-111.0,-37.0,21.0,-9.0,1
16.0,-249.0,-109.0,-38.0,21.0,-10.0,1
14.0,-252.0,-109.0,-37.0,20.0,-10.0,1
20.0,-256.0,-107.0,-34.0,18.0,-10.0,1
13.0,-254.0,-112.0,-33.0,17.0,-10.0,1
19.0,-251.0,-107.0,-32.0,15.0,-10.0,1
14.0,-248.0,-105.0,-30.0,16.0,-10.0,1
17.0,-245.0,-112.0,-28.0,15.0,-10.0,1
17.0,-249.0,-106.0,-28.0,14.0,-11.0,1
16.0,-253.0,-109.0,-29.0,14.0,-12.0,1
15.0,-250.0,-114.0,-29.0,14.0,-12.0,1
15.0,-252.0,-110.0,-29.0,13.0,-13.0,1
19.0,-252.0,-110.0,-30.0,13.0,-13.0,1
16.0,-251.0,-107.0,-31.0,14.0,-12.0,1
16.0,-253.0,-107.0,-32.0,17.0,-14.0,1
19.0,-251.0,-106.0,-32.0,18.0,-15.0,1
16.0,-251.0,-108.0,-32.0,17.0,-15.0,1
14.0,-247.0,-108.0,-32.0,18.0,-14.0,1
17.0,-254.0,-111.0,-33.0,19.0,-14.0,1
18.0,-251.0,-114.0,-34.0,18.0,-15.0,1
16.0,-253.0,-110.0,-33.0,20.0,-16.0,1
14.0,-252.0,-107.0,-34.0,20.0,-15.0,1
15.0,-250.0,-110.0,-35.0,20.0,-14.0,1
15.0,-251.0,-109.0,-36.0,20.0,-15.0,1
18.0,-253.0,-111.0,-35.0,20.0,-15.0,1
17.0,-252.0,-111.0,-34.0,20.0,-15.0,1
20.0,-248.0,-106.0,-34.0,19.0,-14.0,1
13.0,-248.0,-108.0,-33.0,19.0,-15.0,1
16.0,-253.0,-109.0,-33.0,20.0,-14.0,1
10.0,-249.0,-108.0,-30.0,19.0,-14.0,1
16.0,-249.0,-109.0,-31.0,18.0,-15.0,1
15.0,-248.0,-109.0,-30.0,18.0,-14.0,1
16.0,-250.0,-110.0,-29.0,18.0,-15.0,1
18.0,-252.0,-110.0,-28.0,18.0,-15.0,1
16.0,-248.0,-109.0,-27.0,17.0,-14.0,1
18.0,-253.0,-111.0,-27.0,16.0,-14.0,1
16.0,-251.0,-107.0,-27.0,18.0,-13.0,1
16.0,-247.0,-109.0,-28.0,18.0,-13.0,1
18.0,-251.0,-111.0,-28.0,17.0,-12.0,1
15.0,-251.0,-111.0,-26.0,18.0,-12.0,1
19.0,-252.0,-108.0,-26.0,18.0,-12.0,1
15.0,-253.0,-109.0,-27.0,18.0,-13.0,1
