ax,ay,az,gx,gy,gz,label
17.0,-245.0,10.0,50.0,9.0,-10.0,0
15.0,-247.0,13.0,48.0,9.0,-10.0,0
17.0,-251.0,11.0,46.0,8.0,-10.0,0
20.0,-247.0,9.0,44.0,8.0,-11.0,0
16.0,-246.0,6.0,44.0,8.0,-10.0,0
14.0,-243.0,3.0,43.0,9.0,-10.0,0
14.0,-247.0,13.0,45.0,11.0,-11.0,0
16.0,-248.0,15.0,47.0,11.0,-13.0,0
14.0,-252.0,12.0,48.0,13.0,-13.0,0
17.0,-247.0,14.0,49.0,13.0,-13.0,0
18.0,-251.0,12.0,50.0,13.0,-11.0,0
13.0,-246.0,12.0,51.0,13.0,-13.0,0
16.0,-249.0,13.0,51.0,12.0,-13.0,0
14.0,-248.0,8.0,52.0,12.0,-12.0,0
14.0,-250.0,13.0,53.0,13.0,-12.0,0
14.0,-250.0,7.0,53.0,12.0,-12.0,0
18.0,-237.0,7.0,53.0,12.0,-11.0,0
15.0,-247.0,8.0,55.0,11.0,-14.0,0
18.0,-248.0,10.0,56.0,12.0,-12.0,0
18.0,-251.0,13.0,58.0,15.0,-12.0,0
19.0,-248.0,10.0,59.0,14.0,-11.0,0
18.0,-248.0,13.0,60.0,14.0,-14.0,0
19.0,-247.0,9.0,59.0,14.0,-15.0,0
16.0,-244.0,16.0,59.0,14.0,-13.0,0
15.0,-246.0,11.0,58.0,13.0,-14.0,0
19.0,-247.0,8.0,57.0,13.0,-12.0,0
22.0,-250.0,10.0,54.0,12.0,-12.0,0
15.0,-245.0,10.0,55.0,10.0,-11.0,0
16.0,-244.0,11.0,54.0,9.0,-10.0,0
16.0,-248.0,16.0,52.0,9.0,-10.0,0
16.0,-246.0,11.0,52.0,7.0,-9.0,0
15.0,-244.0,12.0,51.0,7.0,-10.0,0
15.0,-247.0,9.0,49.0,8.0,-10.0,0
12.0,-244.0,11.0,48.0,8.0,-10.0,0
19.0,-251.0,11.0,50.0,9.0,-10.0,0
14.0,-246.0,9.0,49.0,9.0,-12.0,0
18.0,-247.0,12.0,49.0,9.0,-12.0,0
17.0,-250.0,5.0,49.0,9.0,-12.0,0
15.0,-249.0,11.0,48.0,9.0,-12.0,0
15.0,-248.0,9.0,48.0,11.0,-13.0,0
18.0,-248.0,7.0,47.0,11.0,-12.0,0
15.0,-249.0,7.0,47.0,10.0,-13.0,0
16.0,-247.0,7.0,48.0,10.0,-11.0,0
16.0,-247.0,16.0,49.0,12.0,-12.0,0
16.0,-251.0,11.0,51.0,11.0,-12.0,0
17.0,-249.0,10.0,53.0,11.0,-12.0,0
16.0,-243.0,11.0,53.0,10.0,-13.0,0
20.0,-252.0,9.0,55.0,9.0,-14.0,0
18.0,-247.0,6.0,54.0,8.0,-14.0,0
17.0,-249.0,11.0,52.0,6.0,-13.0,0
17.0,-250.0,13.0,53.0,4.0,-11.0,0
17.0,-249.0,11.0,53.0,3.0,-12.0,0
16.0,-249.0,9.0,57.0,4.0,-10.0,0
16.0,-250.0,7.0,59.0,6.0,-10.0,0
17.0,-250.0,10.0,63.0,8.0,-11.0,0
16.0,-251.0,11.0,63.0,9.0,-9.0,0
15.0,-248.0,6.0,62.0,8.0,-9.0,0
18.0,-249.0,8.0,61.0,7.0,-8.0,0
14.0,-253.0,13.0,65.0,6.0,-6.0,0
17.0,-251.0,12.0,73.0,5.0,-4.0,0
17.0,-252.0,12.0,86.0,3.0,-3.0,0
17.0,-252.0,11.0,104.0,2.0,-2.0,0
18.0,-253.0,6.0,120.0,2.0,-2.0,0
21.0,-251.0,10.0,131.0,6.0,-1.0,0
18.0,-247.0,7.0,135.0,12.0,-2.0,0
17.0,-246.0,9.0,133.0,17.0,-2.0,0
23.0,-240.0,9.0,127.0,23.0,-5.0,0
19.0,-243.0,13.0,120.0,27.0,-6.0,0
17.0,-244.0,7.0,109.0,30.0,-6.0,0
19.0,-241.0,13.0,98.0,34.0,-9.0,0
18.0,-241.0,10.0,87.0,36.0,-9.0,0
21.0,-241.0,11.0,76.0,38.0,-9.0,0
19.0,-243.0,13.0,66.0,37.0,-10.0,0
17.0,-245.0,13.0,57.0,36.0,-8.0,0
16.0,-242.0,14.0,49.0,36.0,-7.0,0
14.0,-241.0,20.0,42.0,36.0,-7.0,0
13.0,-242.0,13.0,35.0,34.0,-5.0,0
12.0,-244.0,14.0,27.0,35.0,-5.0,0
13.0,-243.0,11.0,19.0,34.0,-4.0,0
12.0,-244.0,9.0,12.0,32.0,-2.0,0
16.0,-248.0,13.0,5.0,30.0,-1.0,0
16.0,-248.0,14.0,-1.0,30.0,1.0,0
16.0,-248.0,11.0,-4.0,30.0,1.0,0
15.0,-247.0,14.0,-6.0,31.0,0.0,0
18.0,-249.0,13.0,-5.0,32.0,0.0,0
