ax,ay,az,gx,gy,gz,label
9.0,-260.0,-56.0,-84.0,38.0,-21.0,0
10.0,-259.0,-57.0,-81.0,41.0,-17.0,0
12.0,-256.0,-58.0,-77.0,46.0,-14.0,0
9.0,-258.0,-62.0,-77.0,49.0,-12.0,0
10.0,-258.0,-60.0,-82.0,48.0,-11.0,0
10.0,-263.0,-59.0,-89.0,46.0,-11.0,0
11.0,-259.0,-63.0,-96.0,44.0,-11.0,0
13.0,-261.0,-63.0,-99.0,45.0,-9.0,0
14.0,-263.0,-58.0,-100.0,45.0,-7.0,0
13.0,-262.0,-61.0,-99.0,46.0,-9.0,0
11.0,-263.0,-62.0,-100.0,48.0,-8.0,0
11.0,-263.0,-60.0,-96.0,49.0,-8.0,0
11.0,-263.0,-58.0,-92.0,48.0,-9.0,0
9.0,-260.0,-62.0,-89.0,48.0,-8.0,0
9.0,-261.0,-63.0,-89.0,47.0,-9.0,0
11.0,-262.0,-60.0,-90.0,46.0,-11.0,0
10.0,-262.0,-62.0,-90.0,48.0,-11.0,0
10.0,-264.0,-61.0,-86.0,51.0,-11.0,0
8.0,-264.0,-63.0,-82.0,56.0,-12.0,0
10.0,-261.0,-61.0,-77.0,60.0,-12.0,0
9.0,-258.0,-62.0,-76.0,63.0,-12.0,0
10.0,-258.0,-60.0,-79.0,62.0,-12.0,0
11.0,-261.0,-64.0,-83.0,61.0,-12.0,0
9.0,-258.0,-62.0,-91.0,58.0,-10.0,0
10.0,-260.0,-64.0,-95.0,56.0,-7.0,0
10.0,-259.0,-63.0,-98.0,53.0,-7.0,0
10.0,-264.0,-64.0,-97.0,52.0,-4.0,0
9.0,-261.0,-62.0,-98.0,51.0,-3.0,0
11.0,-263.0,-62.0,-96.0,52.0,-4.0,0
10.0,-261.0,-60.0,-94.0,53.0,-4.0,0
13.0,-264.0,-65.0,-89.0,55.0,-6.0,0
12.0,-262.0,-64.0,-89.0,59.0,-7.0,0
13.0,-260.0,-66.0,-87.0,62.0,-8.0,0
11.0,-261.0,-61.0,-90.0,64.0,-7.0,0
9.0,-262.0,-61.0,-90.0,66.0,-8.0,0
12.0,-265.0,-63.0,-86.0,67.0,-7.0,0
9.0,-261.0,-62.0,-81.0,68.0,-4.0,0
13.0,-262.0,-60.0,-75.0,69.0,-3.0,0
11.0,-263.0,-61.0,-69.0,68.0,-2.0,0
9.0,-261.0,-59.0,-68.0,69.0,-2.0,0
10.0,-262.0,-64.0,-65.0,68.0,-2.0,0
13.0,-262.0,-65.0,-65.0,69.0,-2.0,0
10.0,-260.0,-64.0,-69.0,70.0,-2.0,0
11.0,-260.0,-63.0,-72.0,72.0,-2.0,0
12.0,-259.0,-62.0,-73.0,73.0,-4.0,0
12.0,-264.0,-61.0,-73.0,75.0,-6.0,0
13.0,-261.0,-61.0,-71.0,74.0,-8.0,0
11.0,-259.0,-62.0,-71.0,75.0,-6.0,0
14.0,-263.0,-59.0,-68.0,78.0,-5.0,0
11.0,-260.0,-61.0,-68.0,81.0,-5.0,0
11.0,-262.0,-61.0,-68.0,84.0,-5.0,0
8.0,-260.0,-62.0,-68.0,85.0,-5.0,0
10.0,-261.0,-63.0,-67.0,84.0,-4.0,0
9.0,-262.0,-61.0,-63.0,83.0,-2.0,0
9.0,-261.0,-64.0,-59.0,80.0,0.0,0
8.0,-261.0,-63.0,-56.0,78.0,-2.0,0
9.0,-260.0,-64.0,-58.0,73.0,-2.0,0
4.0,-259.0,-65.0,-64.0,68.0,-2.0,0
8.0,-261.0,-61.0,-67.0,64.0,-3.0,0
7.0,-259.0,-62.0,-70.0,58.0,-4.0,0
9.0,-259.0,-63.0,-69.0,53.0,-3.0,0
8.0,-257.0,-62.0,-67.0,50.0,-4.0,0
11.0,-259.0,-61.0,-68.0,49.0,-4.0,0
8.0,-257.0,-64.0,-72.0,49.0,-5.0,0
7.0,-256.0,-63.0,-77.0,51.0,-6.0,0
10.0,-258.0,-61.0,-82.0,55.0,-5.0,0
9.0,-258.0,-63.0,-87.0,60.0,-2.0,0
9.0,-261.0,-62.0,-89.0,63.0,1.0,0
8.0,-258.0,-62.0,-87.0,65.0,2.0,0
9.0,-260.0,-62.0,-85.0,66.0,4.0,0
10.0,-259.0,-65.0,-85.0,64.0,5.0,0
12.0,-262.0,-62.0,-84.0,64.0,7.0,0
10.0,-260.0,-64.0,-81.0,65.0,6.0,0
9.0,-262.0,-65.0,-80.0,64.0,5.0,0
12.0,-263.0,-66.0,-81.0,63.0,6.0,0
10.0,-263.0,-65.0,-85.0,60.0,4.0,0
9.0,-261.0,-66.0,-88.0,57.0,3.0,0
8.0,-262.0,-65.0,-91.0,54.0,0.0,0
11.0,-263.0,-67.0,-88.0,55.0,-2.0,0
10.0,-262.0,-68.0,-85.0,57.0,-3.0,0
6.0,-262.0,-65.0,-82.0,58.0,-5.0,0
8.0,-262.0,-61.0,-77.0,58.0,-6.0,0
8.0,-256.0,-64.0,-71.0,56.0,-4.0,0
7.0,-257.0,-64.0,-73.0,53.0,-1.0,0
6.0,-257.0,-68.0,-77.0,51.0,1.0,0
5.0,-257.0,-68.0,-84.0,50.0,1.0,0
5.0,-256.0,-67.0,-94.0,50.0,3.0,0
