ax,ay,az,gx,gy,gz,label
-4.0,-248.0,41.0,-109.0,82.0,-7.0,1
-2.0,-248.0,36.0,-120.0,83.0,-3.0,1
-3.0,-247.0,37.0,-128.0,78.0,0.0,1
0.0,-254.0,34.0,-122.0,72.0,4.0,1
-1.0,-253.0,28.0,-99.0,65.0,7.0,1
-2.0,-255.0,22.0,-66.0,57.0,12.0,1
4.0,-254.0,25.0,-30.0,54.0,15.0,1
3.0,-252.0,31.0,-2.0,52.0,17.0,1
3.0,-246.0,32.0,16.0,51.0,15.0,1
1.0,-246.0,35.0,24.0,52.0,17.0,1
1.0,-247.0,36.0,25.0,53.0,13.0,1
1.0,-246.0,36.0,21.0,53.0,13.0,1
-1.0,-246.0,36.0,20.0,51.0,12.0,1
1.0,-245.0,40.0,20.0,54.0,9.0,1
3.0,-246.0,40.0,20.0,59.0,5.0,1
0.0,-248.0,41.0,21.0,62.0,4.0,1
0.0,-250.0,42.0,21.0,65.0,1.0,1
0.0,-250.0,38.0,16.0,66.0,1.0,1
3.0,-252.0,37.0,13.0,65.0,1.0,1
-1.0,-250.0,41.0,5.0,63.0,2.0,1
4.0,-255.0,40.0,-2.0,61.0,1.0,1
-1.0,-251.0,39.0,-9.0,59.0,0.0,1
-3.0,-249.0,41.0,-14.0,57.0,-1.0,1
3.0,-253.0,38.0,-18.0,57.0,1.0,1
2.0,-248.0,41.0,-23.0,57.0,0.0,1
3.0,-252.0,43.0,-28.0,58.0,2.0,1
1.0,-249.0,44.0,-35.0,57.0,1.0,1
3.0,-253.0,43.0,-42.0,58.0,3.0,1
2.0,-249.0,40.0,-50.0,60.0,-1.0,1
0.0,-250.0,43.0,-58.0,63.0,-1.0,1
1.0,-249.0,43.0,-66.0,65.0,-4.0,1
1.0,-250.0,41.0,-71.0,67.0,-3.0,1
1.0,-249.0,39.0,-71.0,70.0,-6.0,1
-1.0,-250.0,39.0,-68.0,74.0,-6.0,1
2.0,-254.0,39.0,-63.0,76.0,-7.0,1
0.0,-247.0,35.0,-60.0,78.0,-5.0,1
1.0,-248.0,39.0,-60.0,79.0,-4.0,1
-4.0,-245.0,39.0,-60.0,81.0,0.0,1
-2.0,-250.0,38.0,-61.0,78.0,1.0,1
-2.0,-248.0,39.0,-60.0,74.0,3.0,1
-1.0,-252.0,40.0,-55.0,72.0,4.0,1
-1.0,-252.0,41.0,-43.0,65.0,8.0,1
-2.0,-252.0,38.0,-28.0,59.0,6.0,1
-3.0,-255.0,38.0,-8.0,54.0,10.0,1
-2.0,-253.0,33.0,14.0,48.0,9.0,1
-3.0,-254.0,35.0,36.0,44.0,10.0,1
