ax,ay,az,gx,gy,gz,label
-22.0,-5.0,245.0,58.0,6.0,-11.0,0
-22.0,-4.0,248.0,58.0,5.0,-12.0,0
-21.0,-3.0,249.0,59.0,2.0,-13.0,0
-24.0,-5.0,252.0,61.0,4.0,-13.0,0
-22.0,-3.0,252.0,62.0,2.0,-11.0,0
-25.0,-6.0,243.0,62.0,1.0,-10.0,0
-24.0,-9.0,250.0,65.0,-1.0,-11.0,0
-24.0,-4.0,248.0,67.0,-4.0,-11.0,0
-20.0,-7.0,249.0,68.0,-5.0,-12.0,0
-22.0,-5.0,250.0,70.0,-7.0,-11.0,0
-21.0,-2.0,249.0,72.0,-7.0,-12.0,0
-20.0,-7.0,252.0,72.0,-4.0,-9.0,0
-23.0,-3.0,249.0,74.0,0.0,-9.0,0
-19.0,-4.0,249.0,72.0,3.0,-9.0,0
-19.0,-4.0,252.0,70.0,7.0,-9.0,0
-18.0,-2.0,248.0,68.0,10.0,-8.0,0
-21.0,0.0,251.0,63.0,12.0,-10.0,0
-17.0,0.0,248.0,57.0,14.0,-10.0,0
-23.0,-2.0,257.0,54.0,17.0,-8.0,0
-21.0,-1.0,250.0,50.0,17.0,-10.0,0
-19.0,-6.0,250.0,49.0,16.0,-9.0,0
-24.0,-5.0,250.0,49.0,17.0,-10.0,0
-21.0,-4.0,251.0,50.0,16.0,-9.0,0
-22.0,-6.0,247.0,51.0,13.0,-11.0,0
-22.0,-3.0,251.0,52.0,12.0,-12.0,0
-20.0,-6.0,249.0,57.0,10.0,-11.0,0
-23.0,-7.0,250.0,59.0,9.0,-12.0,0
-20.0,-6.0,249.0,63.0,7.0,-11.0,0
-19.0,-8.0,250.0,66.0,6.0,-10.0,0
-20.0,-7.0,249.0,68.0,6.0,-10.0,0
-18.0,-6.0,250.0,70.0,5.0,-11.0,0
-22.0,-2.0,252.0,71.0,5.0,-10.0,0
-21.0,-2.0,251.0,70.0,5.0,-10.0,0
-22.0,-4.0,252.0,69.0,6.0,-10.0,0
-22.0,-4.0,251.0,67.0,8.0,-9.0,0
-21.0,-2.0,249.0,65.0,9.0,-11.0,0
-23.0,-1.0,249.0,61.0,10.0,-10.0,0
-20.0,-6.0,252.0,59.0,12.0,-9.0,0
-19.0,-4.0,244.0,55.0,14.0,-10.0,0
-19.0,-6.0,249.0,52.0,16.0,-12.0,0
-20.0,-4.0,253.0,48.0,17.0,-12.0,0
-17.0,-3.0,252.0,47.0,17.0,-11.0,0
-20.0,-1.0,249.0,46.0,16.0,-11.0,0
-20.0,-7.0,248.0,47.0,16.0,-12.0,0
-21.0,-6.0,249.0,46.0,15.0,-11.0,0
-21.0,-2.0,252.0,46.0,14.0,-11.0,0
-21.0,-2.0,251.0,48.0,13.0,-10.0,0
-22.0,-7.0,254.0,48.0,11.0,-12.0,0
-23.0,-4.0,249.0,50.0,9.0,-12.0,0
-20.0,-5.0,252.0,51.0,8.0,-12.0,0
-23.0,-6.0,249.0,51.0,7.0,-13.0,0
-18.0,-5.0,251.0,53.0,6.0,-13.0,0
-20.0,-5.0,249.0,52.0,5.0,-11.0,0
-22.0,-2.0,249.0,53.0,6.0,-12.0,0
-18.0,-4.0,253.0,53.0,5.0,-12.0,0
-19.0,-5.0,250.0,53.0,7.0,-10.0,0
-19.0,-1.0,247.0,53.0,9.0,-11.0,0
-24.0,-3.0,250.0,54.0,8.0,-10.0,0
-23.0,-3.0,250.0,55.0,9.0,-11.0,0
-20.0,-6.0,252.0,55.0,9.0,-11.0,0
-23.0,-5.0,249.0,55.0,10.0,-10.0,0
-23.0,-1.0,250.0,55.0,9.0,-10.0,0
-23.0,-3.0,251.0,56.0,10.0,-10.0,0
-19.0,-6.0,248.0,55.0,10.0,-11.0,0
-21.0,-6.0,252.0,54.0,10.0,-10.0,0
-23.0,-1.0,250.0,55.0,10.0,-11.0,0
-19.0,-7.0,251.0,53.0,10.0,-12.0,0
-18.0,-5.0,249.0,51.0,12.0,-11.0,0
-20.0,-8.0,249.0,50.0,13.0,-11.0,0
-22.0,-4.0,249.0,49.0,12.0,-10.0,0
-23.0,-5.0,250.0,48.0,12.0,-12.0,0
-21.0,-3.0,252.0,48.0,12.0,-10.0,0
-18.0,-1.0,252.0,46.0,13.0,-12.0,0
-22.0,-6.0,250.0,45.0,11.0,-12.0,0
-19.0,-10.0,254.0,46.0,11.0,-10.0,0
-25.0,-3.0,250.0,44.0,10.0,-11.0,0
-20.0,-9.0,248.0,43.0,11.0,-10.0,0
-19.0,-4.0,250.0,42.0,10.0,-9.0,0
-22.0,-2.0,254.0,42.0,9.0,-9.0,0
-21.0,-7.0,253.0,41.0,9.0,-10.0,0
-20.0,-2.0,250.0,40.0,9.0,-12.0,0
-22.0,-5.0,253.0,40.0,10.0,-10.0,0
-19.0,-5.0,255.0,40.0,11.0,-10.0,0
-19.0,-3.0,249.0,37.0,10.0,-10.0,0
-20.0,-4.0,248.0,38.0,12.0,-10.0,0
-19.0,-5.0,250.0,38.0,13.0,-11.0,0
-20.0,-4.0,249.0,38.0,15.0,-11.0,0
-20.0,-3.0,253.0,37.0,14.0,-11.0,0
-21.0,-2.0,251.0,38.0,17.0,-11.0,0
-21.0,-3.0,248.0,36.0,16.0,-10.0,0
-19.0,-5.0,251.0,36.0,18.0,-10.0,0
-19.0,-1.0,250.0,36.0,18.0,-11.0,0
-23.0,-2.0,250.0,35.0,18.0,-13.0,0
-20.0,-4.0,250.0,32.0,17.0,-13.0,0
-17.0,-5.0,248.0,32.0,19.0,-12.0,0
-24.0,-5.0,250.0,32.0,19.0,-12.0,0
-22.0,-5.0,248.0,31.0,18.0,-11.0,0
-20.0,-6.0,252.0,32.0,18.0,-11.0,0
-22.0,-6.0,250.0,32.0,17.0,-12.0,0
-18.0,-2.0,252.0,33.0,16.0,-12.0,0
-22.0,-6.0,250.0,32.0,16.0,-12.0,0
-18.0,-5.0,253.0,34.0,15.0,-11.0,0
-9.0,5.0,256.0,34.0,15.0,-11.0,0
-23.0,-6.0,251.0,34.0,14.0,-11.0,0
-21.0,-4.0,249.0,33.0,14.0,-12.0,0
-20.0,-7.0,251.0,32.0,14.0,-13.0,0
-20.0,-7.0,250.0,31.0,13.0,-11.0,0
-19.0,-6.0,250.0,29.0,14.0,-10.0,0
-22.0,-5.0,248.0,30.0,12.0,-11.0,0
-22.0,-8.0,251.0,29.0,12.0,-11.0,0
-26.0,-6.0,250.0,28.0,13.0,-10.0,0
-22.0,-5.0,249.0,28.0,15.0,-10.0,0
-14.0,-15.0,259.0,27.0,17.0,-10.0,0
-26.0,-3.0,250.0,26.0,18.0,-11.0,0
-21.0,-4.0,252.0,26.0,21.0,-12.0,0
-19.0,-6.0,252.0,25.0,22.0,-11.0,0
-22.0,-6.0,249.0,25.0,24.0,-11.0,0
-19.0,-10.0,250.0,24.0,24.0,-11.0,0
-20.0,-5.0,250.0,24.0,24.0,-11.0,0
-21.0,-6.0,251.0,24.0,23.0,-10.0,0
-21.0,-4.0,249.0,24.0,22.0,-11.0,0
-21.0,-6.0,247.0,25.0,19.0,-11.0,0
-22.0,-4.0,249.0,26.0,16.0,-10.0,0
-20.0,-6.0,247.0,28.0,14.0,-11.0,0
-21.0,-8.0,251.0,30.0,11.0,-10.0,0
-19.0,-5.0,248.0,31.0,9.0,-11.0,0
-25.0,-3.0,254.0,33.0,7.0,-10.0,0
-20.0,-9.0,251.0,35.0,7.0,-11.0,0
-21.0,-1.0,251.0,36.0,7.0,-9.0,0
-19.0,-7.0,253.0,39.0,7.0,-10.0,0
-18.0,-8.0,253.0,36.0,10.0,-9.0,0
-19.0,-8.0,252.0,34.0,13.0,-11.0,0
-22.0,-7.0,250.0,29.0,16.0,-9.0,0
-24.0,-4.0,253.0,26.0,18.0,-10.0,0
-20.0,-7.0,251.0,22.0,20.0,-9.0,0
-18.0,-7.0,249.0,19.0,21.0,-12.0,0
-22.0,-6.0,252.0,17.0,23.0,-11.0,0
-18.0,-8.0,250.0,17.0,24.0,-12.0,0
-22.0,-5.0,251.0,17.0,24.0,-13.0,0
-20.0,-5.0,252.0,16.0,21.0,-12.0,0
-20.0,-5.0,252.0,17.0,21.0,-12.0,0
-20.0,-6.0,250.0,20.0,19.0,-12.0,0
-20.0,-8.0,251.0,23.0,21.0,-12.0,0
-23.0,-7.0,252.0,24.0,21.0,-11.0,0
-21.0,-8.0,252.0,28.0,22.0,-11.0,0
-24.0,-6.0,251.0,29.0,25.0,-10.0,0
-23.0,-4.0,250.0,27.0,27.0,-11.0,0
-23.0,-9.0,253.0,25.0,29.0,-9.0,0
-23.0,-8.0,250.0,22.0,29.0,-10.0,0
-22.0,-7.0,253.0,17.0,30.0,-11.0,0
-22.0,-6.0,254.0,12.0,29.0,-11.0,0
-22.0,-10.0,250.0,9.0,30.0,-12.0,0
-22.0,-8.0,249.0,8.0,28.0,-12.0,0
-24.0,-5.0,249.0,9.0,26.0,-12.0,0
-21.0,-13.0,248.0,12.0,22.0,-12.0,0
-25.0,-7.0,244.0,19.0,20.0,-15.0,0
-23.0,-8.0,264.0,25.0,18.0,-15.0,0
-22.0,-11.0,247.0,32.0,16.0,-14.0,0
-22.0,-9.0,246.0,39.0,13.0,-12.0,0
-20.0,-6.0,249.0,44.0,12.0,-13.0,0
-24.0,-6.0,250.0,47.0,11.0,-12.0,0
-24.0,-7.0,250.0,47.0,11.0,-13.0,0
-19.0,-5.0,246.0,46.0,12.0,-13.0,0
-22.0,-2.0,250.0,42.0,12.0,-11.0,0
-20.0,-8.0,252.0,34.0,14.0,-9.0,0
-23.0,-6.0,249.0,26.0,15.0,-10.0,0
-23.0,-6.0,251.0,19.0,17.0,-9.0,0
-21.0,-2.0,253.0,13.0,17.0,-10.0,0
-21.0,-8.0,251.0,7.0,19.0,-11.0,0
-21.0,-10.0,250.0,3.0,20.0,-8.0,0
-22.0,-6.0,253.0,1.0,20.0,-9.0,0
-23.0,-3.0,249.0,1.0,20.0,-11.0,0
-19.0,-11.0,250.0,3.0,19.0,-11.0,0
-18.0,-10.0,248.0,6.0,18.0,-12.0,0
-20.0,-13.0,250.0,9.0,15.0,-12.0,0
-22.0,-8.0,249.0,13.0,15.0,-12.0,0
-21.0,-11.0,247.0,18.0,14.0,-13.0,0
-21.0,-10.0,249.0,21.0,12.0,-13.0,0
-21.0,-11.0,250.0,26.0,12.0,-11.0,0
-21.0,-9.0,248.0,29.0,11.0,-11.0,0
-17.0,-11.0,252.0,32.0,12.0,-12.0,0
-23.0,-5.0,251.0,34.0,12.0,-12.0,0
-20.0,-10.0,252.0,35.0,11.0,-12.0,0
-19.0,-9.0,250.0,36.0,12.0,-10.0,0
-19.0,-11.0,251.0,36.0,11.0,-11.0,0
-23.0,-8.0,251.0,35.0,12.0,-13.0,0
-26.0,-9.0,247.0,34.0,14.0,-11.0,0
-19.0,-10.0,249.0,33.0,14.0,-12.0,0
-25.0,-11.0,250.0,31.0,14.0,-13.0,0
-23.0,-8.0,249.0,31.0,15.0,-14.0,0
-23.0,-9.0,246.0,29.0,16.0,-12.0,0
-22.0,-12.0,250.0,30.0,16.0,-12.0,0
-24.0,-11.0,246.0,28.0,15.0,-13.0,0
-21.0,-10.0,248.0,28.0,16.0,-13.0,0
-21.0,-11.0,247.0,28.0,14.0,-13.0,0
-22.0,-11.0,250.0,29.0,14.0,-13.0,0
-23.0,-8.0,250.0,29.0,13.0,-13.0,0
-22.0,-8.0,253.0,31.0,13.0,-13.0,0
-20.0,-11.0,250.0,30.0,11.0,-12.0,0
-24.0,-10.0,250.0,32.0,11.0,-11.0,0
-21.0,-10.0,249.0,33.0,10.0,-12.0,0
-21.0,-11.0,245.0,34.0,9.0,-11.0,0
-24.0,-8.0,247.0,35.0,8.0,-11.0,0
-22.0,-10.0,250.0,36.0,7.0,-11.0,0
-24.0,-8.0,247.0,37.0,7.0,-11.0,0
-23.0,-9.0,248.0,37.0,7.0,-10.0,0
-23.0,-10.0,248.0,37.0,8.0,-9.0,0
-22.0,-11.0,252.0,38.0,8.0,-10.0,0
-22.0,-9.0,251.0,39.0,10.0,-10.0,0
-21.0,-10.0,249.0,41.0,12.0,-11.0,0
-19.0,-9.0,247.0,40.0,14.0,-11.0,0
-22.0,-7.0,251.0,39.0,15.0,-11.0,0
-23.0,-8.0,252.0,37.0,18.0,-11.0,0
-23.0,-11.0,251.0,34.0,22.0,-13.0,0
-21.0,-9.0,249.0,31.0,22.0,-9.0,0
-18.0,-11.0,251.0,29.0,24.0,-9.0,0
-24.0,-8.0,249.0,24.0,24.0,-11.0,0
-24.0,-12.0,251.0,23.0,24.0,-11.0,0
-20.0,-12.0,252.0,22.0,23.0,-12.0,0
-26.0,-11.0,250.0,25.0,21.0,-12.0,0
-20.0,-12.0,252.0,27.0,19.0,-11.0,0
-20.0,-11.0,251.0,31.0,16.0,-11.0,0
-23.0,-13.0,252.0,36.0,15.0,-13.0,0
-24.0,-12.0,253.0,40.0,13.0,-14.0,0
-21.0,-13.0,253.0,44.0,11.0,-13.0,0
-21.0,-13.0,249.0,47.0,9.0,-13.0,0
-28.0,-12.0,247.0,49.0,8.0,-14.0,0
-24.0,-11.0,248.0,48.0,9.0,-14.0,0
-21.0,-10.0,248.0,48.0,10.0,-13.0,0
-26.0,-12.0,248.0,46.0,12.0,-12.0,0
-21.0,-13.0,249.0,44.0,14.0,-12.0,0
