ax,ay,az,gx,gy,gz,label
-3.0,-255.0,-46.0,-3.0,103.0,2.0,1
-4.0,-255.0,-45.0,-4.0,104.0,2.0,1
-6.0,-253.0,-43.0,-4.0,103.0,2.0,1
-7.0,-255.0,-47.0,-4.0,103.0,1.0,1
-5.0,-251.0,-46.0,-5.0,101.0,1.0,1
-2.0,-256.0,-40.0,-8.0,101.0,0.0,1
-7.0,-253.0,-43.0,-9.0,102.0,-1.0,1
-7.0,-254.0,-41.0,-11.0,100.0,1.0,1
-7.0,-254.0,-44.0,-11.0,97.0,0.0,1
-4.0,-252.0,-43.0,-10.0,96.0,-2.0,1
-6.0,-252.0,-46.0,-8.0,97.0,-2.0,1
-4.0,-252.0,-44.0,-6.0,93.0,-2.0,1
-3.0,-252.0,-44.0,-4.0,92.0,0.0,1
-6.0,-251.0,-45.0,-2.0,90.0,-1.0,1
-5.0,-253.0,-46.0,0.0,88.0,-2.0,1
-4.0,-256.0,-46.0,-1.0,89.0,-1.0,1
-3.0,-254.0,-45.0,-1.0,89.0,-2.0,1
-7.0,-254.0,-46.0,-1.0,89.0,0.0,1
-6.0,-252.0,-46.0,0.0,89.0,-1.0,1
-7.0,-253.0,-44.0,0.0,88.0,0.0,1
-6.0,-254.0,-48.0,-1.0,89.0,0.0,1
-7.0,-255.0,-41.0,-1.0,90.0,1.0,1
-9.0,-250.0,-43.0,-2.0,89.0,2.0,1
-4.0,-252.0,-48.0,-3.0,90.0,2.0,1
-2.0,-253.0,-42.0,-4.0,87.0,3.0,1
-7.0,-254.0,-45.0,-4.0,86.0,3.0,1
-8.0,-254.0,-40.0,-5.0,84.0,3.0,1
-5.0,-254.0,-44.0,-6.0,81.0,3.0,1
-4.0,-252.0,-50.0,-7.0,80.0,4.0,1
-5.0,-251.0,-45.0,-8.0,78.0,4.0,1
-3.0,-252.0,-44.0,-8.0,78.0,3.0,1
-4.0,-251.0,-45.0,-10.0,79.0,5.0,1
-5.0,-253.0,-44.0,-10.0,78.0,5.0,1
-7.0,-253.0,-42.0,-11.0,78.0,6.0,1
-6.0,-251.0,-44.0,-11.0,77.0,5.0,1
-6.0,-257.0,-43.0,-11.0,78.0,5.0,1
-6.0,-252.0,-45.0,-14.0,78.0,6.0,1
-9.0,-253.0,-45.0,-17.0,79.0,6.0,1
-6.0,-255.0,-48.0,-19.0,79.0,7.0,1
-6.0,-252.0,-45.0,-18.0,82.0,6.0,1
-6.0,-254.0,-45.0,-18.0,84.0,7.0,1
-7.0,-251.0,-43.0,-18.0,85.0,8.0,1
-3.0,-253.0,-44.0,-19.0,84.0,7.0,1
-4.0,-254.0,-48.0,-18.0,85.0,7.0,1
-6.0,-253.0,-44.0,-19.0,86.0,6.0,1
-6.0,-252.0,-48.0,-18.0,86.0,5.0,1
-5.0,-257.0,-47.0,-21.0,86.0,6.0,1
-6.0,-254.0,-45.0,-22.0,85.0,5.0,1
-10.0,-260.0,-47.0,-24.0,86.0,6.0,1
-5.0,-255.0,-43.0,-24.0,87.0,6.0,1
-7.0,-251.0,-47.0,-24.0,86.0,7.0,1
-10.0,-249.0,-45.0,-25.0,85.0,5.0,1
-8.0,-251.0,-43.0,-25.0,85.0,6.0,1
-8.0,-255.0,-43.0,-26.0,84.0,8.0,1
-8.0,-251.0,-43.0,-27.0,83.0,8.0,1
-5.0,-257.0,-42.0,-26.0,82.0,7.0,1
-10.0,-252.0,-44.0,-27.0,79.0,6.0,1
-3.0,-254.0,-45.0,-26.0,76.0,8.0,1
-10.0,-251.0,-44.0,-27.0,75.0,6.0,1
-7.0,-250.0,-46.0,-28.0,75.0,7.0,1
-8.0,-253.0,-46.0,-30.0,75.0,5.0,1
-9.0,-252.0,-44.0,-31.0,75.0,3.0,1
-8.0,-254.0,-45.0,-32.0,74.0,3.0,1
-10.0,-253.0,-45.0,-32.0,75.0,1.0,1
-7.0,-254.0,-47.0,-35.0,76.0,1.0,1
-10.0,-254.0,-49.0,-37.0,74.0,2.0,1
-6.0,-254.0,-46.0,-39.0,75.0,2.0,1
-4.0,-254.0,-45.0,-40.0,75.0,2.0,1
-8.0,-253.0,-50.0,-41.0,76.0,1.0,1
-9.0,-254.0,-42.0,-43.0,75.0,0.0,1
