ax,ay,az,gx,gy,gz,label
32.0,-243.0,-51.0,57.0,33.0,-5.0,1
33.0,-241.0,-50.0,56.0,32.0,-4.0,1
28.0,-240.0,-59.0,55.0,32.0,-4.0,1
35.0,-243.0,-49.0,54.0,30.0,-2.0,1
29.0,-243.0,-50.0,52.0,27.0,-1.0,1
29.0,-239.0,-56.0,50.0,22.0,1.0,1
32.0,-240.0,-54.0,48.0,20.0,1.0,1
27.0,-240.0,-52.0,43.0,17.0,2.0,1
28.0,-240.0,-52.0,38.0,16.0,1.0,1
29.0,-241.0,-52.0,34.0,19.0,-1.0,1
31.0,-240.0,-53.0,30.0,21.0,-1.0,1
32.0,-242.0,-50.0,27.0,22.0,-3.0,1
29.0,-238.0,-49.0,28.0,22.0,-4.0,1
27.0,-242.0,-54.0,30.0,21.0,-3.0,1
29.0,-240.0,-58.0,34.0,18.0,-4.0,1
32.0,-244.0,-48.0,38.0,17.0,-4.0,1
31.0,-245.0,-49.0,40.0,15.0,-3.0,1
28.0,-245.0,-55.0,43.0,13.0,-5.0,1
30.0,-243.0,-51.0,45.0,12.0,-3.0,1
29.0,-245.0,-51.0,48.0,9.0,-4.0,1
26.0,-243.0,-51.0,52.0,7.0,-3.0,1
31.0,-245.0,-54.0,56.0,6.0,-2.0,1
30.0,-243.0,-52.0,61.0,8.0,-1.0,1
31.0,-240.0,-53.0,63.0,10.0,0.0,1
32.0,-241.0,-55.0,65.0,15.0,0.0,1
28.0,-236.0,-57.0,66.0,19.0,1.0,1
29.0,-234.0,-50.0,63.0,24.0,2.0,1
32.0,-236.0,-54.0,55.0,28.0,2.0,1
33.0,-230.0,-49.0,43.0,31.0,0.0,1
38.0,-232.0,-50.0,28.0,33.0,3.0,1
37.0,-230.0,-50.0,12.0,31.0,2.0,1
40.0,-230.0,-49.0,-6.0,28.0,3.0,1
39.0,-231.0,-50.0,-21.0,25.0,3.0,1
38.0,-230.0,-47.0,-33.0,22.0,1.0,1
45.0,-234.0,-48.0,-44.0,19.0,0.0,1
44.0,-237.0,-45.0,-55.0,16.0,-3.0,1
42.0,-235.0,-50.0,-61.0,13.0,-6.0,1
