ax,ay,az,gx,gy,gz,label
-42.0,-189.0,128.0,-24.0,31.0,-4.0,1
-44.0,-186.0,132.0,-25.0,31.0,-3.0,1
-45.0,-186.0,134.0,-28.0,29.0,-2.0,1
-41.0,-188.0,126.0,-31.0,26.0,-2.0,1
-45.0,-186.0,130.0,-34.0,27.0,1.0,1
-46.0,-193.0,126.0,-40.0,26.0,0.0,1
-46.0,-184.0,132.0,-42.0,26.0,-1.0,1
-47.0,-182.0,129.0,-43.0,28.0,-2.0,1
-47.0,-186.0,125.0,-41.0,28.0,-3.0,1
-43.0,-184.0,131.0,-39.0,27.0,-3.0,1
-46.0,-184.0,131.0,-36.0,28.0,-5.0,1
-45.0,-185.0,131.0,-32.0,28.0,-8.0,1
-42.0,-186.0,128.0,-30.0,27.0,-10.0,1
-44.0,-186.0,130.0,-32.0,26.0,-10.0,1
-43.0,-187.0,129.0,-36.0,22.0,-11.0,1
-45.0,-184.0,129.0,-41.0,20.0,-10.0,1
-43.0,-185.0,127.0,-46.0,18.0,-10.0,1
-45.0,-185.0,131.0,-52.0,18.0,-9.0,1
-44.0,-182.0,130.0,-54.0,18.0,-8.0,1
-42.0,-185.0,130.0,-57.0,18.0,-8.0,1
-42.0,-186.0,130.0,-56.0,19.0,-8.0,1
-45.0,-185.0,128.0,-56.0,21.0,-8.0,1
-43.0,-186.0,130.0,-53.0,23.0,-8.0,1
-45.0,-184.0,130.0,-49.0,24.0,-8.0,1
-43.0,-186.0,134.0,-45.0,24.0,-8.0,1
-43.0,-186.0,128.0,-41.0,26.0,-6.0,1
-43.0,-186.0,126.0,-37.0,26.0,-6.0,1
-46.0,-184.0,126.0,-35.0,25.0,-4.0,1
-45.0,-184.0,126.0,-34.0,24.0,-5.0,1
-44.0,-184.0,126.0,-35.0,24.0,-4.0,1
-44.0,-183.0,131.0,-37.0,24.0,-4.0,1
-43.0,-183.0,130.0,-37.0,21.0,-4.0,1
-44.0,-183.0,125.0,-41.0,22.0,-4.0,1
-43.0,-184.0,131.0,-41.0,22.0,-6.0,1
-42.0,-184.0,128.0,-42.0,23.0,-7.0,1
-40.0,-183.0,128.0,-42.0,23.0,-8.0,1
-42.0,-184.0,131.0,-42.0,24.0,-9.0,1
-42.0,-185.0,128.0,-42.0,25.0,-10.0,1
-42.0,-184.0,128.0,-40.0,26.0,-12.0,1
-41.0,-183.0,129.0,-37.0,27.0,-12.0,1
-41.0,-187.0,129.0,-37.0,25.0,-12.0,1
-41.0,-186.0,133.0,-36.0,26.0,-10.0,1
-46.0,-187.0,133.0,-38.0,25.0,-8.0,1
-47.0,-186.0,131.0,-40.0,23.0,-6.0,1
-46.0,-185.0,132.0,-41.0,23.0,-3.0,1
-44.0,-186.0,133.0,-44.0,25.0,0.0,1
-46.0,-186.0,133.0,-43.0,23.0,-1.0,1
-45.0,-186.0,131.0,-42.0,24.0,-1.0,1
-42.0,-185.0,132.0,-41.0,25.0,0.0,1
-43.0,-185.0,134.0,-37.0,24.0,-1.0,1
-43.0,-185.0,130.0,-33.0,26.0,-4.0,1
-43.0,-184.0,131.0,-30.0,28.0,-4.0,1
-43.0,-185.0,131.0,-25.0,28.0,-6.0,1
-41.0,-186.0,127.0,-25.0,29.0,-7.0,1
-40.0,-184.0,131.0,-24.0,29.0,-8.0,1
-41.0,-185.0,128.0,-27.0,27.0,-9.0,1
-43.0,-186.0,125.0,-30.0,27.0,-11.0,1
-41.0,-184.0,127.0,-36.0,24.0,-11.0,1
-42.0,-184.0,125.0,-38.0,22.0,-12.0,1
-40.0,-183.0,129.0,-42.0,21.0,-13.0,1
-43.0,-184.0,129.0,-44.0,20.0,-13.0,1
-45.0,-183.0,131.0,-45.0,20.0,-12.0,1
-43.0,-188.0,131.0,-43.0,18.0,-12.0,1
-45.0,-183.0,129.0,-41.0,19.0,-12.0,1
-44.0,-185.0,127.0,-39.0,17.0,-11.0,1
-45.0,-185.0,134.0,-38.0,17.0,-12.0,1
-44.0,-184.0,127.0,-38.0,17.0,-13.0,1
-45.0,-184.0,129.0,-38.0,18.0,-11.0,1
-44.0,-185.0,131.0,-37.0,17.0,-8.0,1
-44.0,-185.0,129.0,-38.0,17.0,-8.0,1
-45.0,-186.0,127.0,-36.0,18.0,-6.0,1
-43.0,-184.0,131.0,-35.0,16.0,-6.0,1
