ax,ay,az,gx,gy,gz,label
27.0,-252.0,-37.0,-13.0,164.0,-7.0,1
31.0,-254.0,-33.0,-12.0,166.0,-6.0,1
28.0,-253.0,-32.0,-13.0,170.0,-7.0,1
29.0,-254.0,-40.0,-13.0,171.0,-6.0,1
29.0,-252.0,-32.0,-13.0,171.0,-6.0,1
28.0,-259.0,-29.0,-14.0,172.0,-5.0,1
27.0,-250.0,-36.0,-15.0,172.0,-4.0,1
30.0,-252.0,-38.0,-16.0,170.0,-4.0,1
31.0,-251.0,-39.0,-18.0,172.0,-6.0,1
31.0,-251.0,-36.0,-19.0,171.0,-7.0,1
30.0,-250.0,-37.0,-19.0,173.0,-7.0,1
35.0,-256.0,-43.0,-18.0,175.0,-8.0,1
32.0,-252.0,-40.0,-16.0,175.0,-11.0,1
34.0,-251.0,-41.0,-15.0,175.0,-12.0,1
33.0,-251.0,-42.0,-14.0,175.0,-14.0,1
35.0,-247.0,-44.0,-14.0,175.0,-15.0,1
36.0,-248.0,-41.0,-14.0,174.0,-18.0,1
34.0,-249.0,-44.0,-12.0,176.0,-23.0,1
33.0,-249.0,-41.0,-13.0,175.0,-25.0,1
37.0,-249.0,-44.0,-15.0,175.0,-29.0,1
36.0,-248.0,-44.0,-18.0,173.0,-35.0,1
36.0,-246.0,-42.0,-25.0,172.0,-40.0,1
33.0,-244.0,-43.0,-30.0,175.0,-42.0,1
40.0,-246.0,-37.0,-37.0,177.0,-46.0,1
36.0,-244.0,-41.0,-44.0,180.0,-48.0,1
36.0,-242.0,-42.0,-53.0,186.0,-51.0,1
38.0,-243.0,-43.0,-65.0,193.0,-52.0,1
36.0,-237.0,-40.0,-82.0,199.0,-53.0,1
37.0,-238.0,-39.0,-102.0,202.0,-55.0,1
35.0,-236.0,-36.0,-125.0,205.0,-56.0,1
35.0,-235.0,-36.0,-151.0,206.0,-59.0,1
38.0,-236.0,-33.0,-176.0,205.0,-60.0,1
31.0,-241.0,-29.0,-203.0,204.0,-63.0,1
34.0,-239.0,-26.0,-226.0,201.0,-66.0,1
32.0,-241.0,-24.0,-247.0,197.0,-66.0,1
30.0,-245.0,-25.0,-268.0,192.0,-66.0,1
29.0,-246.0,-21.0,-285.0,186.0,-63.0,1
29.0,-251.0,-21.0,-298.0,180.0,-62.0,1
24.0,-249.0,-18.0,-304.0,171.0,-59.0,1
20.0,-252.0,-18.0,-307.0,162.0,-54.0,1
25.0,-258.0,-19.0,-304.0,152.0,-47.0,1
20.0,-256.0,-24.0,-297.0,144.0,-41.0,1
23.0,-258.0,-20.0,-289.0,136.0,-34.0,1
25.0,-262.0,-23.0,-279.0,127.0,-29.0,1
22.0,-259.0,-23.0,-268.0,119.0,-22.0,1
29.0,-260.0,-27.0,-254.0,110.0,-15.0,1
29.0,-260.0,-28.0,-239.0,101.0,-9.0,1
31.0,-261.0,-29.0,-225.0,96.0,-3.0,1
34.0,-264.0,-27.0,-206.0,93.0,5.0,1
37.0,-261.0,-33.0,-191.0,92.0,11.0,1
40.0,-260.0,-37.0,-175.0,97.0,18.0,1
41.0,-260.0,-36.0,-160.0,103.0,20.0,1
42.0,-265.0,-39.0,-146.0,107.0,26.0,1
44.0,-263.0,-42.0,-132.0,117.0,28.0,1
48.0,-264.0,-43.0,-117.0,126.0,30.0,1
48.0,-266.0,-44.0,-101.0,135.0,33.0,1
44.0,-265.0,-45.0,-84.0,145.0,36.0,1
48.0,-265.0,-44.0,-66.0,155.0,38.0,1
47.0,-267.0,-37.0,-47.0,166.0,40.0,1
48.0,-267.0,-41.0,-29.0,172.0,42.0,1
47.0,-268.0,-46.0,-11.0,180.0,45.0,1
44.0,-266.0,-42.0,7.0,185.0,48.0,1
