ax,ay,az,gx,gy,gz,label
13.0,-256.0,-24.0,7.0,28.0,3.0,0
12.0,-256.0,-19.0,14.0,32.0,4.0,0
11.0,-255.0,-23.0,23.0,34.0,3.0,0
17.0,-255.0,-23.0,31.0,37.0,2.0,0
14.0,-255.0,-21.0,39.0,41.0,1.0,0
13.0,-246.0,-33.0,42.0,46.0,1.0,0
10.0,-250.0,-20.0,45.0,51.0,-1.0,0
9.0,-249.0,-16.0,46.0,54.0,-2.0,0
12.0,-250.0,-17.0,43.0,55.0,-4.0,0
10.0,-248.0,-16.0,37.0,56.0,-6.0,0
8.0,-249.0,-18.0,32.0,56.0,-8.0,0
8.0,-249.0,-19.0,26.0,56.0,-5.0,0
11.0,-246.0,-17.0,21.0,56.0,-6.0,0
8.0,-250.0,-18.0,15.0,56.0,-7.0,0
17.0,-244.0,-13.0,12.0,56.0,-7.0,0
15.0,-250.0,-14.0,8.0,57.0,-7.0,0
10.0,-246.0,-16.0,4.0,59.0,-7.0,0
12.0,-248.0,-12.0,-1.0,60.0,-7.0,0
12.0,-251.0,-11.0,-8.0,61.0,-8.0,0
11.0,-250.0,-13.0,-15.0,62.0,-5.0,0
9.0,-251.0,-18.0,-25.0,61.0,-6.0,0
9.0,-251.0,-17.0,-31.0,58.0,-4.0,0
9.0,-252.0,-12.0,-36.0,56.0,-4.0,0
10.0,-252.0,-22.0,-38.0,55.0,-4.0,0
12.0,-252.0,-19.0,-38.0,55.0,-6.0,0
9.0,-254.0,-14.0,-36.0,54.0,-5.0,0
15.0,-251.0,-7.0,-34.0,54.0,-6.0,0
10.0,-249.0,-14.0,-35.0,53.0,-4.0,0
8.0,-249.0,-18.0,-37.0,52.0,-3.0,0
7.0,-250.0,-17.0,-41.0,50.0,-3.0,0
9.0,-250.0,-11.0,-45.0,48.0,-2.0,0
10.0,-253.0,-16.0,-49.0,45.0,0.0,0
10.0,-250.0,-21.0,-51.0,45.0,-2.0,0
5.0,-246.0,-18.0,-53.0,43.0,2.0,0
8.0,-250.0,-21.0,-55.0,42.0,2.0,0
10.0,-250.0,-22.0,-59.0,41.0,1.0,0
6.0,-252.0,-20.0,-63.0,40.0,2.0,0
-4.0,-254.0,-11.0,-64.0,40.0,3.0,0
12.0,-253.0,-18.0,-62.0,39.0,2.0,0
11.0,-253.0,-20.0,-56.0,42.0,2.0,0
6.0,-254.0,-17.0,-47.0,44.0,0.0,0
9.0,-253.0,-18.0,-39.0,45.0,2.0,0
8.0,-254.0,-16.0,-33.0,45.0,-1.0,0
10.0,-254.0,-14.0,-28.0,45.0,0.0,0
11.0,-255.0,-19.0,-27.0,46.0,0.0,0
11.0,-253.0,-22.0,-29.0,44.0,0.0,0
11.0,-251.0,-22.0,-32.0,41.0,0.0,0
9.0,-251.0,-16.0,-38.0,40.0,2.0,0
8.0,-247.0,-19.0,-42.0,40.0,2.0,0
10.0,-252.0,-15.0,-46.0,39.0,2.0,0
9.0,-249.0,-19.0,-52.0,41.0,1.0,0
