ax,ay,az,gx,gy,gz,label
22.0,-20.0,217.0,-96.0,12.0,-14.0,0
25.0,-23.0,219.0,-98.0,12.0,-14.0,0
20.0,-21.0,214.0,-99.0,12.0,-13.0,0
17.0,-20.0,217.0,-101.0,14.0,-14.0,0
28.0,-19.0,219.0,-103.0,13.0,-14.0,0
23.0,-20.0,218.0,-107.0,13.0,-15.0,0
20.0,-22.0,217.0,-110.0,14.0,-15.0,0
24.0,-24.0,215.0,-115.0,13.0,-13.0,0
21.0,-21.0,217.0,-118.0,11.0,-13.0,0
24.0,-23.0,218.0,-121.0,11.0,-11.0,0
22.0,-21.0,214.0,-123.0,9.0,-10.0,0
23.0,-22.0,218.0,-122.0,7.0,-9.0,0
21.0,-25.0,215.0,-120.0,7.0,-9.0,0
19.0,-25.0,215.0,-117.0,5.0,-8.0,0
29.0,-24.0,219.0,-115.0,5.0,-7.0,0
21.0,-24.0,215.0,-109.0,2.0,-8.0,0
20.0,-22.0,214.0,-107.0,2.0,-8.0,0
22.0,-23.0,212.0,-103.0,3.0,-9.0,0
24.0,-22.0,211.0,-98.0,2.0,-9.0,0
23.0,-23.0,216.0,-95.0,2.0,-9.0,0
21.0,-24.0,214.0,-92.0,3.0,-8.0,0
24.0,-22.0,220.0,-91.0,3.0,-7.0,0
20.0,-24.0,216.0,-89.0,3.0,-7.0,0
23.0,-25.0,215.0,-87.0,4.0,-6.0,0
22.0,-24.0,211.0,-88.0,6.0,-8.0,0
30.0,-34.0,228.0,-88.0,7.0,-6.0,0
22.0,-26.0,218.0,-88.0,8.0,-7.0,0
22.0,-24.0,213.0,-84.0,9.0,-8.0,0
20.0,-23.0,215.0,-82.0,10.0,-6.0,0
21.0,-27.0,214.0,-80.0,10.0,-7.0,0
19.0,-25.0,212.0,-80.0,12.0,-5.0,0
24.0,-21.0,213.0,-83.0,11.0,-5.0,0
23.0,-25.0,216.0,-84.0,11.0,-5.0,0
21.0,-25.0,214.0,-84.0,11.0,-5.0,0
20.0,-27.0,212.0,-85.0,10.0,-5.0,0
22.0,-24.0,213.0,-87.0,8.0,-5.0,0
13.0,-15.0,204.0,-89.0,8.0,-3.0,0
22.0,-27.0,215.0,-91.0,7.0,-3.0,0
18.0,-25.0,213.0,-93.0,4.0,-4.0,0
23.0,-28.0,218.0,-93.0,4.0,-3.0,0
23.0,-25.0,214.0,-93.0,3.0,-4.0,0
21.0,-25.0,211.0,-92.0,5.0,-5.0,0
22.0,-25.0,216.0,-89.0,5.0,-6.0,0
20.0,-26.0,212.0,-87.0,7.0,-6.0,0
21.0,-25.0,212.0,-82.0,8.0,-6.0,0
21.0,-25.0,216.0,-80.0,10.0,-7.0,0
23.0,-27.0,215.0,-77.0,11.0,-5.0,0
31.0,-26.0,212.0,-76.0,14.0,-6.0,0
18.0,-21.0,215.0,-79.0,15.0,-4.0,0
26.0,-26.0,217.0,-83.0,17.0,-4.0,0
23.0,-26.0,212.0,-86.0,17.0,-5.0,0
20.0,-25.0,217.0,-90.0,16.0,-5.0,0
21.0,-26.0,217.0,-92.0,16.0,-4.0,0
20.0,-23.0,210.0,-94.0,15.0,-4.0,0
22.0,-29.0,211.0,-93.0,14.0,-5.0,0
21.0,-26.0,208.0,-94.0,12.0,-6.0,0
21.0,-23.0,214.0,-93.0,12.0,-6.0,0
20.0,-26.0,215.0,-94.0,11.0,-7.0,0
34.0,-24.0,205.0,-96.0,12.0,-8.0,0
21.0,-27.0,211.0,-96.0,10.0,-9.0,0
21.0,-26.0,214.0,-93.0,8.0,-9.0,0
23.0,-26.0,212.0,-89.0,7.0,-8.0,0
21.0,-26.0,213.0,-82.0,6.0,-9.0,0
18.0,-26.0,210.0,-75.0,6.0,-7.0,0
21.0,-24.0,214.0,-67.0,4.0,-7.0,0
21.0,-27.0,213.0,-61.0,7.0,-7.0,0
17.0,-26.0,212.0,-59.0,9.0,-6.0,0
23.0,-27.0,216.0,-61.0,12.0,-6.0,0
25.0,-24.0,216.0,-66.0,12.0,-6.0,0
21.0,-24.0,217.0,-73.0,15.0,-6.0,0
17.0,-28.0,219.0,-81.0,16.0,-6.0,0
24.0,-30.0,216.0,-90.0,16.0,-7.0,0
20.0,-27.0,219.0,-99.0,15.0,-6.0,0
21.0,-30.0,215.0,-107.0,14.0,-5.0,0
20.0,-29.0,218.0,-112.0,11.0,-4.0,0
20.0,-30.0,220.0,-112.0,9.0,-4.0,0
23.0,-33.0,217.0,-110.0,6.0,0.0,0
21.0,-31.0,219.0,-98.0,4.0,0.0,0
19.0,-34.0,213.0,-83.0,4.0,-4.0,0
20.0,-30.0,212.0,-67.0,9.0,-6.0,0
20.0,-27.0,209.0,-56.0,11.0,-6.0,0
21.0,-29.0,210.0,-50.0,12.0,-7.0,0
22.0,-26.0,210.0,-47.0,13.0,-5.0,0
21.0,-27.0,216.0,-52.0,12.0,-6.0,0
20.0,-26.0,211.0,-60.0,13.0,-7.0,0
22.0,-28.0,214.0,-68.0,14.0,-7.0,0
22.0,-27.0,211.0,-77.0,15.0,-7.0,0
22.0,-24.0,214.0,-81.0,16.0,-8.0,0
21.0,-24.0,214.0,-88.0,18.0,-7.0,0
21.0,-29.0,219.0,-89.0,17.0,-7.0,0
21.0,-27.0,218.0,-88.0,16.0,-6.0,0
24.0,-29.0,216.0,-87.0,14.0,-5.0,0
22.0,-25.0,211.0,-87.0,13.0,-6.0,0
24.0,-27.0,217.0,-92.0,11.0,-4.0,0
23.0,-27.0,217.0,-87.0,9.0,-6.0,0
22.0,-27.0,215.0,-82.0,6.0,-8.0,0
22.0,-27.0,214.0,-81.0,5.0,-8.0,0
20.0,-25.0,215.0,-81.0,4.0,-8.0,0
23.0,-25.0,216.0,-82.0,2.0,-8.0,0
