ax,ay,az,gx,gy,gz,label
6.0,-257.0,-63.0,-67.0,234.0,-20.0,0
8.0,-258.0,-64.0,-71.0,227.0,-22.0,0
8.0,-256.0,-64.0,-74.0,221.0,-25.0,0
8.0,-258.0,-62.0,-77.0,213.0,-30.0,0
10.0,-261.0,-65.0,-82.0,207.0,-33.0,0
0.0,-258.0,-60.0,-87.0,203.0,-37.0,0
9.0,-257.0,-64.0,-93.0,202.0,-41.0,0
8.0,-259.0,-64.0,-100.0,203.0,-45.0,0
8.0,-260.0,-64.0,-106.0,205.0,-48.0,0
10.0,-261.0,-65.0,-111.0,207.0,-52.0,0
10.0,-260.0,-64.0,-116.0,208.0,-55.0,0
8.0,-261.0,-64.0,-118.0,212.0,-60.0,0
9.0,-260.0,-65.0,-119.0,211.0,-62.0,0
9.0,-264.0,-67.0,-117.0,211.0,-64.0,0
8.0,-260.0,-64.0,-112.0,211.0,-68.0,0
8.0,-260.0,-65.0,-105.0,210.0,-71.0,0
6.0,-258.0,-64.0,-94.0,208.0,-71.0,0
7.0,-256.0,-67.0,-81.0,204.0,-72.0,0
7.0,-257.0,-65.0,-69.0,196.0,-72.0,0
8.0,-258.0,-66.0,-57.0,189.0,-73.0,0
7.0,-254.0,-63.0,-48.0,180.0,-73.0,0
8.0,-255.0,-62.0,-45.0,168.0,-73.0,0
7.0,-254.0,-64.0,-42.0,157.0,-72.0,0
7.0,-252.0,-67.0,-40.0,147.0,-72.0,0
8.0,-255.0,-64.0,-41.0,138.0,-70.0,0
6.0,-250.0,-67.0,-44.0,130.0,-68.0,0
5.0,-252.0,-65.0,-48.0,119.0,-68.0,0
8.0,-252.0,-65.0,-53.0,108.0,-67.0,0
8.0,-253.0,-69.0,-58.0,99.0,-67.0,0
5.0,-253.0,-66.0,-62.0,90.0,-65.0,0
10.0,-253.0,-66.0,-62.0,84.0,-62.0,0
7.0,-253.0,-63.0,-60.0,79.0,-58.0,0
10.0,-255.0,-66.0,-55.0,75.0,-55.0,0
10.0,-255.0,-65.0,-50.0,74.0,-51.0,0
10.0,-255.0,-66.0,-42.0,71.0,-47.0,0
13.0,-255.0,-63.0,-34.0,69.0,-44.0,0
13.0,-255.0,-63.0,-29.0,61.0,-38.0,0
11.0,-253.0,-62.0,-25.0,49.0,-34.0,0
12.0,-255.0,-63.0,-23.0,35.0,-30.0,0
8.0,-252.0,-63.0,-22.0,23.0,-25.0,0
13.0,-253.0,-61.0,-24.0,10.0,-20.0,0
14.0,-255.0,-61.0,-26.0,-1.0,-15.0,0
15.0,-254.0,-62.0,-27.0,-12.0,-11.0,0
16.0,-255.0,-61.0,-28.0,-21.0,-8.0,0
15.0,-254.0,-61.0,-29.0,-32.0,-3.0,0
15.0,-252.0,-62.0,-29.0,-40.0,2.0,0
12.0,-255.0,-60.0,-29.0,-46.0,4.0,0
12.0,-253.0,-62.0,-28.0,-53.0,5.0,0
14.0,-249.0,-58.0,-28.0,-58.0,9.0,0
14.0,-254.0,-63.0,-30.0,-63.0,9.0,0
16.0,-250.0,-64.0,-35.0,-68.0,12.0,0
12.0,-248.0,-62.0,-36.0,-73.0,14.0,0
13.0,-252.0,-63.0,-37.0,-81.0,16.0,0
13.0,-254.0,-62.0,-41.0,-88.0,16.0,0
13.0,-252.0,-65.0,-48.0,-101.0,15.0,0
12.0,-253.0,-67.0,-59.0,-118.0,15.0,0
10.0,-251.0,-68.0,-73.0,-135.0,14.0,0
9.0,-251.0,-68.0,-87.0,-148.0,11.0,0
9.0,-254.0,-77.0,-98.0,-157.0,7.0,0
7.0,-256.0,-73.0,-104.0,-161.0,4.0,0
10.0,-255.0,-76.0,-104.0,-161.0,4.0,0
5.0,-254.0,-70.0,-94.0,-160.0,2.0,0
8.0,-256.0,-65.0,-79.0,-160.0,2.0,0
6.0,-252.0,-64.0,-60.0,-160.0,3.0,0
8.0,-253.0,-65.0,-44.0,-160.0,4.0,0
6.0,-251.0,-66.0,-31.0,-161.0,4.0,0
7.0,-250.0,-67.0,-23.0,-164.0,5.0,0
8.0,-254.0,-65.0,-22.0,-168.0,5.0,0
6.0,-246.0,-71.0,-24.0,-170.0,3.0,0
12.0,-252.0,-72.0,-29.0,-173.0,2.0,0
11.0,-251.0,-71.0,-32.0,-174.0,2.0,0
13.0,-251.0,-74.0,-35.0,-179.0,0.0,0
8.0,-250.0,-74.0,-39.0,-182.0,-1.0,0
9.0,-251.0,-74.0,-43.0,-185.0,-3.0,0
9.0,-252.0,-76.0,-46.0,-190.0,-6.0,0
9.0,-250.0,-74.0,-49.0,-194.0,-7.0,0
12.0,-254.0,-71.0,-53.0,-202.0,-9.0,0
12.0,-253.0,-74.0,-55.0,-211.0,-11.0,0
9.0,-253.0,-71.0,-54.0,-220.0,-14.0,0
12.0,-256.0,-76.0,-50.0,-230.0,-16.0,0
11.0,-256.0,-73.0,-44.0,-238.0,-18.0,0
9.0,-255.0,-74.0,-37.0,-241.0,-22.0,0
7.0,-255.0,-75.0,-29.0,-241.0,-24.0,0
8.0,-253.0,-75.0,-20.0,-242.0,-29.0,0
7.0,-252.0,-75.0,-11.0,-244.0,-31.0,0
8.0,-255.0,-79.0,-1.0,-243.0,-34.0,0
5.0,-253.0,-77.0,3.0,-241.0,-38.0,0
6.0,-254.0,-76.0,6.0,-238.0,-41.0,0
3.0,-250.0,-76.0,8.0,-236.0,-45.0,0
