ax,ay,az,gx,gy,gz,label
-1.0,-250.0,-11.0,-36.0,27.0,-2.0,0
-2.0,-253.0,-13.0,-34.0,24.0,-1.0,0
-4.0,-250.0,-14.0,-30.0,22.0,-1.0,0
-4.0,-254.0,-4.0,-26.0,20.0,-2.0,0
-4.0,-250.0,-8.0,-22.0,19.0,-4.0,0
-5.0,-253.0,-11.0,-18.0,21.0,-6.0,0
-7.0,-251.0,-13.0,-15.0,23.0,-10.0,0
-4.0,-254.0,-9.0,-15.0,21.0,-14.0,0
-3.0,-251.0,-14.0,-15.0,19.0,-17.0,0
-6.0,-252.0,-8.0,-18.0,16.0,-20.0,0
-3.0,-254.0,-10.0,-18.0,15.0,-20.0,0
0.0,-253.0,-8.0,-18.0,14.0,-21.0,0
-6.0,-250.0,-14.0,-17.0,17.0,-23.0,0
-7.0,-248.0,-11.0,-13.0,22.0,-25.0,0
-3.0,-249.0,-2.0,-11.0,29.0,-24.0,0
-3.0,-252.0,-13.0,-12.0,37.0,-23.0,0
-2.0,-251.0,-10.0,-14.0,44.0,-25.0,0
-4.0,-249.0,-10.0,-22.0,48.0,-28.0,0
-2.0,-249.0,-10.0,-30.0,46.0,-27.0,0
-2.0,-250.0,-15.0,-44.0,42.0,-27.0,0
-4.0,-250.0,-12.0,-57.0,35.0,-25.0,0
-6.0,-248.0,-14.0,-67.0,27.0,-25.0,0
-9.0,-248.0,-9.0,-75.0,21.0,-22.0,0
-6.0,-248.0,-8.0,-76.0,17.0,-21.0,0
-5.0,-251.0,-7.0,-72.0,13.0,-18.0,0
-6.0,-242.0,-21.0,-65.0,14.0,-17.0,0
-1.0,-255.0,-12.0,-60.0,14.0,-16.0,0
-3.0,-252.0,-10.0,-55.0,15.0,-13.0,0
0.0,-256.0,-8.0,-49.0,18.0,-11.0,0
3.0,-251.0,-8.0,-44.0,20.0,-7.0,0
0.0,-250.0,-2.0,-36.0,20.0,-3.0,0
2.0,-251.0,-2.0,-30.0,19.0,3.0,0
2.0,-251.0,-2.0,-23.0,17.0,7.0,0
1.0,-251.0,-7.0,-18.0,14.0,13.0,0
0.0,-251.0,-7.0,-17.0,10.0,15.0,0
2.0,-252.0,-8.0,-19.0,6.0,16.0,0
-2.0,-258.0,-4.0,-27.0,5.0,16.0,0
1.0,-251.0,-15.0,-34.0,4.0,16.0,0
-1.0,-249.0,-11.0,-45.0,6.0,17.0,0
-1.0,-248.0,-15.0,-56.0,9.0,16.0,0
-2.0,-250.0,-15.0,-66.0,12.0,14.0,0
-4.0,-248.0,-14.0,-75.0,13.0,13.0,0
-1.0,-250.0,-12.0,-81.0,16.0,11.0,0
0.0,-248.0,-12.0,-83.0,17.0,8.0,0
-1.0,-251.0,-13.0,-86.0,17.0,8.0,0
-1.0,-250.0,-10.0,-90.0,16.0,9.0,0
-1.0,-252.0,-10.0,-92.0,14.0,8.0,0
-3.0,-249.0,-7.0,-94.0,12.0,5.0,0
0.0,-253.0,-10.0,-92.0,10.0,6.0,0
-1.0,-252.0,-10.0,-89.0,7.0,5.0,0
0.0,-250.0,-10.0,-88.0,6.0,6.0,0
-3.0,-253.0,-7.0,-84.0,7.0,7.0,0
-2.0,-257.0,-8.0,-80.0,8.0,9.0,0
1.0,-255.0,-7.0,-79.0,12.0,9.0,0
-3.0,-256.0,-6.0,-78.0,16.0,11.0,0
-3.0,-256.0,-5.0,-81.0,19.0,15.0,0
-3.0,-255.0,-2.0,-82.0,19.0,17.0,0
-6.0,-251.0,-12.0,-85.0,18.0,20.0,0
-3.0,-257.0,-10.0,-86.0,13.0,22.0,0
-3.0,-254.0,-7.0,-85.0,8.0,23.0,0
-7.0,-253.0,-6.0,-84.0,3.0,24.0,0
-6.0,-255.0,-8.0,-83.0,-5.0,25.0,0
-6.0,-250.0,-12.0,-83.0,-8.0,27.0,0
-5.0,-249.0,-12.0,-84.0,-12.0,25.0,0
-7.0,-250.0,-11.0,-93.0,-14.0,25.0,0
-6.0,-248.0,-11.0,-99.0,-15.0,23.0,0
-9.0,-249.0,-12.0,-107.0,-18.0,23.0,0
-5.0,-251.0,-14.0,-113.0,-20.0,21.0,0
-6.0,-248.0,-10.0,-118.0,-20.0,17.0,0
-7.0,-249.0,-10.0,-118.0,-22.0,15.0,0
-5.0,-251.0,-14.0,-117.0,-22.0,12.0,0
-5.0,-251.0,-14.0,-114.0,-24.0,10.0,0
-4.0,-254.0,-11.0,-111.0,-26.0,9.0,0
-6.0,-251.0,-13.0,-108.0,-25.0,7.0,0
-3.0,-251.0,-13.0,-102.0,-24.0,5.0,0
-1.0,-255.0,-11.0,-97.0,-21.0,4.0,0
-3.0,-252.0,-11.0,-92.0,-19.0,3.0,0
0.0,-258.0,-17.0,-85.0,-16.0,3.0,0
2.0,-258.0,-17.0,-78.0,-10.0,3.0,0
0.0,-256.0,-19.0,-73.0,-4.0,3.0,0
-3.0,-255.0,-17.0,-68.0,1.0,3.0,0
-1.0,-258.0,-18.0,-65.0,3.0,2.0,0
-3.0,-259.0,-15.0,-61.0,2.0,3.0,0
-5.0,-256.0,-16.0,-56.0,1.0,3.0,0
-4.0,-259.0,-13.0,-48.0,-5.0,3.0,0
-4.0,-257.0,-9.0,-42.0,-9.0,3.0,0
-3.0,-256.0,-14.0,-34.0,-12.0,2.0,0
-6.0,-256.0,-13.0,-27.0,-14.0,1.0,0
-4.0,-251.0,-11.0,-19.0,-16.0,0.0,0
-3.0,-253.0,-15.0,-11.0,-18.0,-2.0,0
-2.0,-251.0,-15.0,-6.0,-18.0,-3.0,0
-1.0,-252.0,-19.0,0.0,-18.0,-3.0,0
-9.0,-248.0,-21.0,1.0,-17.0,-5.0,0
-3.0,-248.0,-10.0,-2.0,-16.0,-8.0,0
-2.0,-247.0,-13.0,-9.0,-14.0,-10.0,0
0.0,-252.0,-13.0,-18.0,-11.0,-9.0,0
-2.0,-248.0,-12.0,-31.0,-10.0,-12.0,0
-4.0,-249.0,-9.0,-40.0,-8.0,-11.0,0
-2.0,-254.0,-7.0,-48.0,-4.0,-9.0,0
-5.0,-251.0,-7.0,-54.0,0.0,-7.0,0
-4.0,-251.0,-6.0,-56.0,1.0,-2.0,0
-5.0,-254.0,-9.0,-53.0,1.0,3.0,0
-2.0,-251.0,-8.0,-46.0,-3.0,7.0,0
-3.0,-255.0,-7.0,-36.0,-4.0,12.0,0
-6.0,-251.0,-12.0,-29.0,-5.0,13.0,0
-3.0,-253.0,-14.0,-25.0,-5.0,14.0,0
-2.0,-250.0,-12.0,-27.0,-4.0,12.0,0
-6.0,-246.0,-11.0,-36.0,-6.0,11.0,0
-3.0,-248.0,-12.0,-47.0,-8.0,14.0,0
-2.0,-247.0,-11.0,-58.0,-5.0,12.0,0
-1.0,-245.0,-12.0,-68.0,-1.0,10.0,0
-2.0,-246.0,-10.0,-76.0,5.0,9.0,0
1.0,-248.0,-13.0,-81.0,11.0,8.0,0
3.0,-249.0,-12.0,-87.0,17.0,7.0,0
1.0,-247.0,-11.0,-96.0,22.0,7.0,0
4.0,-251.0,-8.0,-104.0,28.0,9.0,0
4.0,-247.0,-8.0,-113.0,33.0,9.0,0
5.0,-246.0,-8.0,-120.0,36.0,11.0,0
1.0,-248.0,-9.0,-124.0,34.0,13.0,0
3.0,-249.0,-6.0,-128.0,30.0,15.0,0
4.0,-249.0,-4.0,-130.0,24.0,21.0,0
0.0,-254.0,-8.0,-135.0,18.0,25.0,0
3.0,-252.0,-10.0,-137.0,14.0,29.0,0
2.0,-250.0,-5.0,-141.0,12.0,33.0,0
0.0,-253.0,-10.0,-142.0,11.0,41.0,0
1.0,-256.0,-10.0,-144.0,9.0,47.0,0
-3.0,-254.0,-11.0,-143.0,7.0,54.0,0
-4.0,-253.0,-16.0,-146.0,5.0,60.0,0
-7.0,-250.0,-17.0,-151.0,6.0,66.0,0
-8.0,-256.0,-18.0,-157.0,11.0,69.0,0
-5.0,-254.0,-21.0,-164.0,17.0,71.0,0
-4.0,-255.0,-24.0,-173.0,22.0,74.0,0
-7.0,-256.0,-27.0,-178.0,27.0,73.0,0
-8.0,-256.0,-22.0,-178.0,28.0,72.0,0
-5.0,-256.0,-18.0,-173.0,27.0,74.0,0
-5.0,-260.0,-26.0,-163.0,27.0,73.0,0
-8.0,-256.0,-26.0,-152.0,28.0,69.0,0
-7.0,-253.0,-23.0,-141.0,26.0,65.0,0
-8.0,-257.0,-19.0,-134.0,23.0,61.0,0
-8.0,-256.0,-20.0,-126.0,19.0,57.0,0
-5.0,-256.0,-20.0,-122.0,16.0,54.0,0
-5.0,-251.0,-23.0,-115.0,14.0,51.0,0
-5.0,-253.0,-18.0,-112.0,14.0,48.0,0
-4.0,-252.0,-19.0,-107.0,17.0,45.0,0
-1.0,-250.0,-15.0,-106.0,20.0,45.0,0
-1.0,-255.0,-20.0,-102.0,21.0,44.0,0
0.0,-254.0,-14.0,-96.0,19.0,47.0,0
0.0,-254.0,-14.0,-85.0,13.0,49.0,0
-2.0,-254.0,-14.0,-75.0,6.0,52.0,0
-2.0,-257.0,-9.0,-62.0,-3.0,56.0,0
-6.0,-257.0,-10.0,-51.0,-12.0,59.0,0
-6.0,-256.0,-15.0,-41.0,-23.0,65.0,0
-8.0,-255.0,-10.0,-32.0,-38.0,69.0,0
-9.0,-254.0,-9.0,-27.0,-53.0,73.0,0
-9.0,-253.0,-13.0,-25.0,-69.0,78.0,0
-9.0,-248.0,-13.0,-26.0,-84.0,80.0,0
