ax,ay,az,gx,gy,gz,label
-10.0,-255.0,-31.0,-1.0,67.0,-4.0,0
-8.0,-254.0,-34.0,0.0,68.0,-4.0,0
-8.0,-255.0,-30.0,2.0,68.0,-4.0,0
-10.0,-256.0,-30.0,2.0,69.0,-4.0,0
-6.0,-259.0,-36.0,2.0,68.0,-4.0,0
-9.0,-256.0,-24.0,1.0,69.0,-2.0,0
-10.0,-253.0,-32.0,-1.0,70.0,-2.0,0
-10.0,-253.0,-33.0,-3.0,70.0,-1.0,0
-11.0,-252.0,-30.0,-6.0,69.0,-3.0,0
-10.0,-253.0,-32.0,-7.0,71.0,-3.0,0
-9.0,-254.0,-31.0,-7.0,70.0,-3.0,0
-9.0,-253.0,-31.0,-5.0,69.0,-3.0,0
-9.0,-251.0,-27.0,-2.0,69.0,-4.0,0
-10.0,-256.0,-31.0,-2.0,68.0,-5.0,0
-15.0,-250.0,-31.0,0.0,67.0,-5.0,0
-9.0,-255.0,-33.0,1.0,67.0,-5.0,0
-11.0,-254.0,-31.0,2.0,68.0,-5.0,0
-9.0,-255.0,-29.0,3.0,67.0,-4.0,0
-15.0,-248.0,-27.0,3.0,67.0,-4.0,0
-11.0,-260.0,-36.0,3.0,70.0,-4.0,0
-9.0,-255.0,-31.0,3.0,68.0,-4.0,0
-9.0,-257.0,-28.0,3.0,68.0,-5.0,0
-10.0,-254.0,-32.0,5.0,69.0,-5.0,0
-9.0,-255.0,-31.0,5.0,67.0,-6.0,0
-12.0,-253.0,-34.0,4.0,67.0,-7.0,0
-8.0,-252.0,-34.0,5.0,68.0,-7.0,0
-11.0,-253.0,-33.0,6.0,68.0,-5.0,0
-10.0,-251.0,-32.0,6.0,70.0,-5.0,0
-12.0,-253.0,-29.0,7.0,71.0,-4.0,0
-11.0,-252.0,-30.0,5.0,69.0,-6.0,0
-9.0,-254.0,-29.0,5.0,70.0,-5.0,0
-7.0,-256.0,-30.0,4.0,70.0,-5.0,0
-11.0,-254.0,-33.0,3.0,71.0,-4.0,0
-8.0,-254.0,-29.0,3.0,71.0,-4.0,0
-11.0,-255.0,-29.0,3.0,71.0,-5.0,0
-10.0,-255.0,-32.0,3.0,69.0,-5.0,0
-7.0,-254.0,-31.0,3.0,68.0,-6.0,0
-12.0,-258.0,-24.0,4.0,68.0,-5.0,0
-8.0,-254.0,-31.0,6.0,65.0,-4.0,0
-10.0,-255.0,-24.0,7.0,66.0,-2.0,0
-10.0,-255.0,-32.0,8.0,67.0,-3.0,0
-9.0,-255.0,-29.0,8.0,66.0,-4.0,0
-8.0,-254.0,-28.0,9.0,66.0,-3.0,0
-10.0,-255.0,-33.0,10.0,68.0,-4.0,0
-9.0,-254.0,-34.0,11.0,66.0,-1.0,0
-12.0,-255.0,-31.0,10.0,66.0,-2.0,0
-11.0,-252.0,-33.0,10.0,65.0,-3.0,0
-9.0,-254.0,-29.0,11.0,66.0,-2.0,0
-11.0,-254.0,-33.0,12.0,66.0,-3.0,0
-9.0,-255.0,-31.0,13.0,66.0,-3.0,0
-7.0,-254.0,-31.0,14.0,69.0,-1.0,0
-10.0,-257.0,-25.0,12.0,72.0,-3.0,0
-8.0,-252.0,-29.0,11.0,72.0,-2.0,0
-8.0,-257.0,-25.0,10.0,72.0,-2.0,0
-7.0,-255.0,-28.0,10.0,73.0,0.0,0
-11.0,-256.0,-28.0,9.0,73.0,0.0,0
-9.0,-251.0,-30.0,10.0,72.0,1.0,0
-8.0,-253.0,-30.0,9.0,72.0,0.0,0
-7.0,-256.0,-29.0,9.0,71.0,1.0,0
-9.0,-254.0,-27.0,9.0,69.0,2.0,0
-10.0,-253.0,-28.0,9.0,70.0,1.0,0
-10.0,-252.0,-30.0,7.0,68.0,1.0,0
-12.0,-253.0,-30.0,6.0,67.0,3.0,0
-10.0,-256.0,-28.0,9.0,66.0,2.0,0
-9.0,-254.0,-33.0,11.0,68.0,2.0,0
-6.0,-256.0,-31.0,12.0,69.0,0.0,0
-10.0,-255.0,-32.0,15.0,68.0,1.0,0
-10.0,-258.0,-33.0,17.0,68.0,1.0,0
-11.0,-255.0,-25.0,19.0,70.0,0.0,0
-12.0,-253.0,-31.0,21.0,70.0,0.0,0
-9.0,-253.0,-30.0,22.0,70.0,0.0,0
-10.0,-254.0,-31.0,20.0,70.0,2.0,0
-8.0,-253.0,-24.0,18.0,71.0,2.0,0
-10.0,-253.0,-29.0,17.0,72.0,1.0,0
-6.0,-256.0,-30.0,18.0,70.0,1.0,0
-9.0,-254.0,-30.0,18.0,70.0,2.0,0
-7.0,-256.0,-24.0,18.0,69.0,1.0,0
-9.0,-255.0,-34.0,18.0,69.0,2.0,0
-11.0,-253.0,-30.0,20.0,67.0,2.0,0
-12.0,-252.0,-30.0,20.0,69.0,2.0,0
-8.0,-256.0,-29.0,20.0,69.0,2.0,0
-15.0,-259.0,-27.0,23.0,67.0,1.0,0
-9.0,-254.0,-29.0,22.0,68.0,1.0,0
-13.0,-252.0,-27.0,21.0,68.0,1.0,0
-10.0,-253.0,-31.0,19.0,68.0,2.0,0
-12.0,-255.0,-30.0,16.0,69.0,0.0,0
-8.0,-257.0,-31.0,16.0,70.0,0.0,0
-10.0,-257.0,-27.0,14.0,70.0,0.0,0
-12.0,-252.0,-27.0,11.0,70.0,1.0,0
-11.0,-255.0,-28.0,12.0,69.0,1.0,0
-10.0,-254.0,-28.0,12.0,68.0,1.0,0
-8.0,-255.0,-31.0,14.0,68.0,0.0,0
-11.0,-257.0,-25.0,16.0,68.0,-2.0,0
-10.0,-253.0,-30.0,19.0,68.0,0.0,0
-12.0,-255.0,-29.0,21.0,68.0,-1.0,0
-12.0,-253.0,-26.0,23.0,68.0,-2.0,0
-10.0,-255.0,-27.0,26.0,68.0,-2.0,0
-12.0,-252.0,-28.0,24.0,67.0,-1.0,0
-11.0,-253.0,-27.0,24.0,66.0,-2.0,0
-10.0,-253.0,-29.0,21.0,67.0,-3.0,0
-10.0,-256.0,-28.0,18.0,67.0,-3.0,0
-11.0,-256.0,-27.0,16.0,66.0,-4.0,0
-10.0,-253.0,-24.0,15.0,68.0,-3.0,0
-7.0,-257.0,-32.0,15.0,69.0,-4.0,0
-11.0,-255.0,-28.0,12.0,70.0,-4.0,0
-10.0,-256.0,-28.0,11.0,69.0,-4.0,0
-7.0,-258.0,-26.0,10.0,69.0,-4.0,0
-11.0,-255.0,-23.0,10.0,71.0,-4.0,0
-8.0,-258.0,-27.0,9.0,71.0,-5.0,0
-12.0,-256.0,-27.0,13.0,70.0,-5.0,0
-10.0,-253.0,-22.0,15.0,69.0,-6.0,0
-11.0,-255.0,-31.0,18.0,71.0,-5.0,0
-10.0,-257.0,-28.0,20.0,69.0,-4.0,0
-11.0,-254.0,-29.0,21.0,69.0,-4.0,0
-9.0,-253.0,-29.0,20.0,69.0,-4.0,0
-9.0,-257.0,-28.0,20.0,70.0,-3.0,0
-10.0,-255.0,-29.0,19.0,69.0,-4.0,0
-9.0,-257.0,-26.0,20.0,69.0,-5.0,0
-11.0,-255.0,-25.0,21.0,68.0,-6.0,0
-9.0,-255.0,-27.0,21.0,67.0,-7.0,0
-11.0,-255.0,-29.0,20.0,67.0,-7.0,0
-9.0,-256.0,-29.0,21.0,65.0,-7.0,0
-10.0,-257.0,-25.0,19.0,66.0,-7.0,0
-8.0,-257.0,-26.0,18.0,66.0,-7.0,0
-6.0,-250.0,-29.0,20.0,66.0,-6.0,0
-9.0,-255.0,-28.0,19.0,67.0,-8.0,0
-11.0,-254.0,-29.0,19.0,68.0,-8.0,0
-9.0,-258.0,-25.0,18.0,68.0,-6.0,0
-6.0,-255.0,-24.0,18.0,68.0,-6.0,0
-10.0,-255.0,-22.0,17.0,68.0,-6.0,0
-12.0,-255.0,-30.0,15.0,68.0,-7.0,0
-11.0,-254.0,-31.0,16.0,68.0,-9.0,0
-8.0,-256.0,-28.0,16.0,67.0,-9.0,0
-9.0,-256.0,-27.0,15.0,68.0,-8.0,0
-9.0,-257.0,-26.0,13.0,69.0,-8.0,0
-12.0,-252.0,-29.0,11.0,68.0,-7.0,0
-11.0,-253.0,-28.0,8.0,66.0,-6.0,0
-8.0,-254.0,-30.0,4.0,66.0,-6.0,0
-11.0,-254.0,-29.0,1.0,67.0,-5.0,0
-9.0,-258.0,-31.0,0.0,66.0,-5.0,0
-8.0,-255.0,-29.0,0.0,67.0,-5.0,0
-10.0,-255.0,-28.0,0.0,67.0,-4.0,0
-11.0,-255.0,-27.0,2.0,68.0,-6.0,0
-7.0,-254.0,-23.0,3.0,68.0,-6.0,0
-9.0,-257.0,-26.0,4.0,68.0,-6.0,0
-10.0,-254.0,-25.0,5.0,69.0,-5.0,0
-16.0,-260.0,-28.0,6.0,70.0,-5.0,0
-9.0,-256.0,-27.0,7.0,70.0,-5.0,0
-7.0,-256.0,-22.0,7.0,71.0,-5.0,0
