ax,ay,az,gx,gy,gz,label
3.0,-270.0,6.0,-6.0,57.0,0.0,1
2.0,-269.0,5.0,-9.0,57.0,2.0,1
-1.0,-268.0,2.0,-11.0,57.0,-1.0,1
5.0,-269.0,7.0,-12.0,56.0,1.0,1
0.0,-269.0,4.0,-15.0,59.0,-2.0,1
-2.0,-264.0,3.0,-17.0,58.0,0.0,1
2.0,-268.0,6.0,-18.0,58.0,-1.0,1
0.0,-272.0,0.0,-16.0,58.0,2.0,1
4.0,-273.0,3.0,-15.0,58.0,-1.0,1
0.0,-269.0,4.0,-15.0,57.0,3.0,1
1.0,-272.0,8.0,-16.0,57.0,-1.0,1
1.0,-268.0,2.0,-16.0,56.0,1.0,1
0.0,-268.0,1.0,-19.0,56.0,-4.0,1
2.0,-270.0,3.0,-21.0,56.0,-1.0,1
-2.0,-269.0,0.0,-22.0,55.0,-5.0,1
1.0,-268.0,4.0,-22.0,55.0,-2.0,1
2.0,-270.0,7.0,-23.0,54.0,-4.0,1
-1.0,-270.0,3.0,-24.0,56.0,0.0,1
4.0,-270.0,6.0,-23.0,57.0,-3.0,1
3.0,-269.0,5.0,-24.0,56.0,-2.0,1
3.0,-271.0,1.0,-23.0,53.0,-4.0,1
1.0,-270.0,3.0,-24.0,53.0,-3.0,1
3.0,-271.0,1.0,-24.0,52.0,-6.0,1
4.0,-269.0,12.0,-23.0,52.0,-3.0,1
3.0,-271.0,-2.0,-24.0,53.0,-4.0,1
5.0,-273.0,16.0,-25.0,53.0,-3.0,1
6.0,-270.0,7.0,-28.0,54.0,-6.0,1
7.0,-263.0,8.0,-30.0,54.0,-4.0,1
7.0,-264.0,11.0,-32.0,54.0,-6.0,1
-1.0,-270.0,10.0,-33.0,56.0,-4.0,1
-2.0,-280.0,8.0,-35.0,56.0,-8.0,1
3.0,-271.0,3.0,-34.0,57.0,-4.0,1
12.0,-266.0,14.0,-35.0,60.0,-6.0,1
6.0,-270.0,7.0,-39.0,59.0,-4.0,1
7.0,-265.0,3.0,-42.0,60.0,-6.0,1
5.0,-273.0,3.0,-43.0,62.0,-3.0,1
10.0,-272.0,11.0,-45.0,63.0,-6.0,1
4.0,-274.0,16.0,-43.0,63.0,-3.0,1
3.0,-268.0,11.0,-41.0,61.0,-5.0,1
1.0,-249.0,-6.0,-43.0,60.0,-3.0,1
4.0,-268.0,7.0,-42.0,60.0,-3.0,1
-1.0,-269.0,2.0,-45.0,60.0,-2.0,1
2.0,-272.0,4.0,-46.0,61.0,-4.0,1
3.0,-271.0,4.0,-50.0,61.0,0.0,1
5.0,-268.0,8.0,-53.0,61.0,-2.0,1
2.0,-268.0,6.0,-56.0,59.0,1.0,1
2.0,-272.0,6.0,-59.0,59.0,-2.0,1
2.0,-271.0,2.0,-61.0,59.0,2.0,1
3.0,-267.0,2.0,-60.0,59.0,0.0,1
6.0,-272.0,3.0,-60.0,59.0,2.0,1
0.0,-268.0,1.0,-61.0,59.0,-1.0,1
1.0,-270.0,4.0,-59.0,59.0,1.0,1
5.0,-267.0,0.0,-59.0,59.0,-2.0,1
3.0,-270.0,2.0,-59.0,61.0,1.0,1
6.0,-268.0,0.0,-60.0,61.0,-1.0,1
2.0,-267.0,2.0,-60.0,60.0,2.0,1
4.0,-269.0,5.0,-61.0,60.0,-1.0,1
1.0,-267.0,2.0,-61.0,57.0,1.0,1
6.0,-271.0,-2.0,-62.0,57.0,-2.0,1
2.0,-269.0,1.0,-62.0,57.0,0.0,1
1.0,-271.0,2.0,-64.0,56.0,0.0,1
1.0,-270.0,0.0,-67.0,55.0,1.0,1
2.0,-272.0,2.0,-67.0,55.0,-2.0,1
3.0,-272.0,0.0,-69.0,55.0,1.0,1
-1.0,-271.0,0.0,-69.0,54.0,-3.0,1
4.0,-271.0,2.0,-69.0,55.0,0.0,1
1.0,-269.0,1.0,-68.0,53.0,-2.0,1
2.0,-268.0,2.0,-67.0,55.0,0.0,1
1.0,-271.0,1.0,-66.0,53.0,-3.0,1
2.0,-270.0,0.0,-67.0,54.0,-1.0,1
4.0,-271.0,4.0,-64.0,54.0,-4.0,1
2.0,-273.0,1.0,-65.0,52.0,-3.0,1
1.0,-269.0,3.0,-64.0,52.0,-4.0,1
-4.0,-267.0,3.0,-63.0,52.0,-1.0,1
4.0,-273.0,4.0,-65.0,50.0,-2.0,1
0.0,-270.0,-1.0,-66.0,49.0,0.0,1
3.0,-269.0,1.0,-67.0,48.0,-3.0,1
-1.0,-270.0,2.0,-68.0,48.0,-1.0,1
1.0,-269.0,7.0,-68.0,46.0,-2.0,1
1.0,-267.0,2.0,-70.0,45.0,0.0,1
1.0,-270.0,1.0,-72.0,45.0,-2.0,1
1.0,-267.0,1.0,-73.0,45.0,-1.0,1
2.0,-270.0,0.0,-73.0,43.0,-2.0,1
1.0,-269.0,4.0,-74.0,45.0,-1.0,1
2.0,-271.0,3.0,-74.0,46.0,-2.0,1
5.0,-272.0,1.0,-76.0,47.0,-1.0,1
2.0,-268.0,0.0,-78.0,49.0,-3.0,1
-1.0,-270.0,5.0,-76.0,52.0,-3.0,1
2.0,-267.0,6.0,-82.0,52.0,-4.0,1
1.0,-269.0,2.0,-89.0,54.0,-2.0,1
1.0,-266.0,4.0,-97.0,53.0,-3.0,1
2.0,-270.0,1.0,-103.0,52.0,-2.0,1
6.0,-270.0,0.0,-109.0,52.0,-3.0,1
1.0,-269.0,2.0,-112.0,53.0,-1.0,1
3.0,-270.0,0.0,-116.0,51.0,-3.0,1
1.0,-270.0,2.0,-119.0,49.0,-1.0,1
-2.0,-268.0,1.0,-121.0,47.0,-3.0,1
2.0,-271.0,0.0,-124.0,46.0,0.0,1
2.0,-269.0,-2.0,-128.0,45.0,-4.0,1
0.0,-269.0,-2.0,-129.0,43.0,-1.0,1
1.0,-273.0,0.0,-130.0,43.0,-4.0,1
5.0,-270.0,0.0,-132.0,41.0,-3.0,1
2.0,-271.0,0.0,-134.0,44.0,-5.0,1
1.0,-270.0,0.0,-136.0,43.0,-4.0,1
2.0,-271.0,0.0,-138.0,43.0,-5.0,1
0.0,-271.0,-5.0,-138.0,47.0,-5.0,1
0.0,-268.0,-1.0,-141.0,47.0,-7.0,1
3.0,-272.0,2.0,-145.0,47.0,-6.0,1
3.0,-273.0,0.0,-146.0,47.0,-8.0,1
2.0,-269.0,1.0,-150.0,49.0,-7.0,1
4.0,-271.0,0.0,-153.0,48.0,-10.0,1
2.0,-268.0,-8.0,-158.0,47.0,-7.0,1
1.0,-271.0,-7.0,-161.0,46.0,-11.0,1
0.0,-272.0,-2.0,-164.0,47.0,-10.0,1
4.0,-271.0,-3.0,-167.0,47.0,-12.0,1
6.0,-272.0,-2.0,-172.0,44.0,-9.0,1
3.0,-271.0,-3.0,-174.0,42.0,-12.0,1
2.0,-272.0,-3.0,-178.0,44.0,-10.0,1
2.0,-271.0,-6.0,-179.0,44.0,-12.0,1
4.0,-270.0,-3.0,-183.0,44.0,-11.0,1
-1.0,-271.0,-6.0,-185.0,41.0,-14.0,1
1.0,-275.0,-8.0,-185.0,40.0,-12.0,1
