ax,ay,az,gx,gy,gz,label
5.0,31.0,241.0,-19.0,3.0,-13.0,0
1.0,22.0,246.0,-65.0,30.0,-3.0,0
-1.0,19.0,249.0,-71.0,55.0,2.0,0
-6.0,19.0,248.0,-54.0,64.0,1.0,0
-2.0,23.0,245.0,-28.0,57.0,0.0,0
-1.0,24.0,239.0,-17.0,51.0,0.0,0
-3.0,23.0,243.0,-18.0,49.0,-5.0,0
-2.0,26.0,244.0,-19.0,50.0,-12.0,0
-5.0,28.0,240.0,-16.0,46.0,-17.0,0
-4.0,29.0,242.0,-15.0,43.0,-21.0,0
-1.0,28.0,244.0,-17.0,42.0,-24.0,0
-4.0,29.0,245.0,-21.0,41.0,-27.0,0
0.0,28.0,248.0,-23.0,39.0,-29.0,0
-1.0,30.0,245.0,-21.0,37.0,-29.0,0
-2.0,29.0,250.0,-19.0,33.0,-29.0,0
1.0,27.0,248.0,-17.0,29.0,-28.0,0
-2.0,29.0,248.0,-20.0,25.0,-27.0,0
-4.0,28.0,247.0,-26.0,22.0,-25.0,0
-3.0,28.0,251.0,-30.0,16.0,-24.0,0
0.0,28.0,248.0,-33.0,9.0,-23.0,0
0.0,24.0,245.0,-34.0,7.0,-22.0,0
-2.0,30.0,253.0,-37.0,6.0,-20.0,0
0.0,25.0,249.0,-40.0,11.0,-21.0,0
0.0,23.0,248.0,-45.0,16.0,-24.0,0
0.0,22.0,248.0,-46.0,22.0,-24.0,0
0.0,25.0,245.0,-42.0,26.0,-27.0,0
0.0,23.0,245.0,-37.0,27.0,-29.0,0
0.0,27.0,242.0,-35.0,34.0,-28.0,0
2.0,25.0,244.0,-36.0,39.0,-26.0,0
3.0,27.0,246.0,-39.0,42.0,-26.0,0
2.0,28.0,244.0,-41.0,41.0,-27.0,0
1.0,26.0,243.0,-39.0,42.0,-27.0,0
2.0,27.0,243.0,-39.0,43.0,-28.0,0
3.0,26.0,244.0,-36.0,46.0,-27.0,0
2.0,26.0,245.0,-37.0,48.0,-26.0,0
3.0,23.0,246.0,-37.0,50.0,-25.0,0
2.0,26.0,247.0,-35.0,48.0,-25.0,0
4.0,25.0,248.0,-31.0,44.0,-24.0,0
6.0,24.0,249.0,-30.0,44.0,-24.0,0
7.0,25.0,248.0,-30.0,43.0,-23.0,0
7.0,29.0,244.0,-29.0,44.0,-22.0,0
5.0,29.0,247.0,-30.0,47.0,-20.0,0
5.0,24.0,245.0,-27.0,47.0,-19.0,0
6.0,28.0,245.0,-24.0,46.0,-19.0,0
7.0,26.0,243.0,-22.0,45.0,-19.0,0
5.0,26.0,248.0,-21.0,46.0,-20.0,0
7.0,30.0,243.0,-23.0,47.0,-18.0,0
5.0,26.0,243.0,-25.0,48.0,-17.0,0
5.0,27.0,245.0,-27.0,48.0,-18.0,0
4.0,30.0,246.0,-28.0,50.0,-15.0,0
9.0,27.0,243.0,-30.0,49.0,-14.0,0
2.0,30.0,245.0,-27.0,50.0,-15.0,0
5.0,29.0,245.0,-25.0,51.0,-16.0,0
4.0,30.0,244.0,-22.0,52.0,-16.0,0
5.0,29.0,244.0,-20.0,52.0,-16.0,0
7.0,30.0,242.0,-17.0,56.0,-16.0,0
5.0,30.0,246.0,-16.0,58.0,-17.0,0
5.0,27.0,250.0,-17.0,60.0,-16.0,0
4.0,30.0,249.0,-23.0,63.0,-16.0,0
6.0,36.0,260.0,-36.0,64.0,-14.0,0
2.0,34.0,248.0,-59.0,66.0,-10.0,0
3.0,31.0,252.0,-89.0,68.0,-9.0,0
6.0,21.0,251.0,-99.0,80.0,-8.0,0
4.0,18.0,246.0,-76.0,99.0,-10.0,0
2.0,15.0,239.0,-21.0,122.0,-14.0,0
0.0,13.0,234.0,39.0,147.0,-20.0,0
-5.0,21.0,237.0,76.0,168.0,-31.0,0
-7.0,20.0,241.0,80.0,165.0,-36.0,0
-7.0,19.0,244.0,88.0,129.0,-34.0,0
