ax,ay,az,gx,gy,gz,label
22.0,-257.0,-17.0,-43.0,16.0,-4.0,0
22.0,-263.0,-17.0,-43.0,16.0,-3.0,0
23.0,-259.0,-17.0,-43.0,16.0,-5.0,0
22.0,-259.0,-14.0,-43.0,16.0,-5.0,0
23.0,-262.0,-19.0,-42.0,17.0,-6.0,0
18.0,-258.0,-15.0,-41.0,17.0,-5.0,0
22.0,-263.0,-13.0,-41.0,18.0,-6.0,0
22.0,-262.0,-16.0,-42.0,18.0,-5.0,0
24.0,-262.0,-17.0,-41.0,18.0,-6.0,0
24.0,-261.0,-15.0,-42.0,18.0,-5.0,0
24.0,-261.0,-16.0,-43.0,20.0,-5.0,0
24.0,-263.0,-13.0,-42.0,19.0,-5.0,0
26.0,-262.0,-13.0,-42.0,18.0,-6.0,0
25.0,-262.0,-17.0,-44.0,18.0,-6.0,0
21.0,-260.0,-15.0,-43.0,17.0,-6.0,0
22.0,-261.0,-15.0,-42.0,17.0,-6.0,0
22.0,-260.0,-16.0,-42.0,17.0,-5.0,0
21.0,-259.0,-18.0,-42.0,15.0,-5.0,0
22.0,-258.0,-19.0,-43.0,16.0,-3.0,0
29.0,-256.0,-14.0,-42.0,15.0,-5.0,0
24.0,-259.0,-11.0,-42.0,17.0,-5.0,0
21.0,-260.0,-13.0,-42.0,15.0,-5.0,0
18.0,-257.0,-17.0,-42.0,16.0,-4.0,0
22.0,-262.0,-12.0,-43.0,16.0,-5.0,0
22.0,-258.0,-17.0,-44.0,16.0,-6.0,0
23.0,-260.0,-14.0,-44.0,16.0,-6.0,0
28.0,-258.0,-13.0,-45.0,17.0,-7.0,0
22.0,-259.0,-15.0,-44.0,18.0,-7.0,0
24.0,-261.0,-14.0,-44.0,18.0,-5.0,0
24.0,-262.0,-17.0,-43.0,17.0,-6.0,0
21.0,-260.0,-15.0,-42.0,17.0,-7.0,0
22.0,-260.0,-19.0,-44.0,18.0,-6.0,0
22.0,-261.0,-14.0,-44.0,17.0,-5.0,0
23.0,-259.0,-15.0,-45.0,17.0,-5.0,0
21.0,-260.0,-18.0,-45.0,16.0,-6.0,0
25.0,-262.0,-17.0,-46.0,17.0,-6.0,0
24.0,-261.0,-18.0,-46.0,17.0,-4.0,0
24.0,-260.0,-9.0,-46.0,17.0,-5.0,0
22.0,-259.0,-17.0,-47.0,15.0,-5.0,0
24.0,-261.0,-15.0,-46.0,16.0,-7.0,0
24.0,-259.0,-14.0,-46.0,15.0,-6.0,0
22.0,-262.0,-19.0,-47.0,15.0,-6.0,0
22.0,-260.0,-14.0,-46.0,15.0,-6.0,0
24.0,-261.0,-15.0,-47.0,16.0,-5.0,0
23.0,-262.0,-12.0,-46.0,16.0,-5.0,0
24.0,-262.0,-15.0,-47.0,14.0,-6.0,0
22.0,-261.0,-19.0,-46.0,17.0,-5.0,0
22.0,-261.0,-14.0,-46.0,17.0,-5.0,0
22.0,-260.0,-16.0,-45.0,16.0,-5.0,0
23.0,-263.0,-12.0,-45.0,17.0,-5.0,0
22.0,-259.0,-17.0,-47.0,16.0,-7.0,0
21.0,-260.0,-16.0,-45.0,16.0,-7.0,0
20.0,-261.0,-14.0,-47.0,16.0,-5.0,0
19.0,-259.0,-15.0,-47.0,16.0,-6.0,0
21.0,-259.0,-11.0,-47.0,15.0,-7.0,0
21.0,-258.0,-12.0,-48.0,15.0,-6.0,0
23.0,-262.0,-13.0,-49.0,15.0,-6.0,0
27.0,-261.0,-12.0,-49.0,16.0,-6.0,0
31.0,-263.0,-19.0,-49.0,16.0,-6.0,0
21.0,-259.0,-15.0,-49.0,16.0,-7.0,0
23.0,-259.0,-16.0,-50.0,16.0,-5.0,0
24.0,-261.0,-17.0,-50.0,15.0,-6.0,0
22.0,-260.0,-15.0,-51.0,17.0,-5.0,0
21.0,-261.0,-16.0,-49.0,15.0,-5.0,0
24.0,-262.0,-16.0,-52.0,15.0,-5.0,0
23.0,-260.0,-14.0,-51.0,14.0,-4.0,0
22.0,-258.0,-12.0,-51.0,16.0,-4.0,0
22.0,-261.0,-14.0,-52.0,16.0,-4.0,0
19.0,-261.0,-15.0,-53.0,15.0,-4.0,0
22.0,-261.0,-17.0,-52.0,15.0,-4.0,0
24.0,-260.0,-16.0,-52.0,15.0,-4.0,0
19.0,-260.0,-16.0,-52.0,14.0,-5.0,0
21.0,-260.0,-17.0,-54.0,16.0,-5.0,0
22.0,-261.0,-14.0,-51.0,15.0,-5.0,0
20.0,-259.0,-17.0,-51.0,15.0,-4.0,0
21.0,-259.0,-19.0,-51.0,12.0,-4.0,0
25.0,-261.0,-10.0,-51.0,12.0,-4.0,0
24.0,-260.0,-15.0,-51.0,14.0,-5.0,0
23.0,-263.0,-15.0,-52.0,15.0,-3.0,0
20.0,-260.0,-10.0,-51.0,15.0,-4.0,0
22.0,-259.0,-17.0,-50.0,16.0,-4.0,0
23.0,-260.0,-17.0,-51.0,15.0,-4.0,0
21.0,-259.0,-12.0,-50.0,15.0,-5.0,0
21.0,-259.0,-18.0,-50.0,15.0,-4.0,0
24.0,-262.0,-14.0,-50.0,15.0,-4.0,0
22.0,-260.0,-18.0,-51.0,15.0,-4.0,0
23.0,-264.0,-13.0,-52.0,16.0,-4.0,0
26.0,-259.0,-15.0,-53.0,16.0,-4.0,0
23.0,-258.0,-16.0,-55.0,15.0,-5.0,0
23.0,-260.0,-14.0,-54.0,13.0,-3.0,0
21.0,-263.0,-22.0,-56.0,13.0,-2.0,0
21.0,-261.0,-16.0,-56.0,15.0,-3.0,0
25.0,-262.0,-16.0,-57.0,14.0,-2.0,0
24.0,-263.0,-17.0,-58.0,13.0,-3.0,0
23.0,-262.0,-14.0,-59.0,14.0,-4.0,0
26.0,-261.0,-14.0,-60.0,13.0,-3.0,0
21.0,-261.0,-13.0,-59.0,12.0,-4.0,0
22.0,-260.0,-18.0,-60.0,12.0,-4.0,0
22.0,-261.0,-16.0,-58.0,13.0,-3.0,0
24.0,-259.0,-16.0,-59.0,13.0,-3.0,0
21.0,-258.0,-15.0,-57.0,14.0,-2.0,0
24.0,-257.0,-17.0,-57.0,14.0,-2.0,0
22.0,-261.0,-14.0,-55.0,12.0,-2.0,0
25.0,-263.0,-19.0,-54.0,12.0,0.0,0
23.0,-261.0,-20.0,-53.0,13.0,-1.0,0
21.0,-262.0,-15.0,-51.0,12.0,-1.0,0
22.0,-262.0,-16.0,-51.0,13.0,-1.0,0
21.0,-259.0,-18.0,-52.0,13.0,1.0,0
22.0,-261.0,-16.0,-52.0,14.0,0.0,0
21.0,-261.0,-11.0,-53.0,13.0,-3.0,0
23.0,-259.0,-14.0,-54.0,13.0,-2.0,0
23.0,-263.0,-18.0,-58.0,13.0,-3.0,0
23.0,-259.0,-21.0,-60.0,13.0,-3.0,0
22.0,-260.0,-17.0,-62.0,13.0,-3.0,0
22.0,-259.0,-22.0,-64.0,13.0,-4.0,0
24.0,-260.0,-15.0,-64.0,14.0,-4.0,0
22.0,-263.0,-17.0,-64.0,14.0,-5.0,0
23.0,-262.0,-21.0,-61.0,13.0,-4.0,0
23.0,-258.0,-20.0,-61.0,14.0,-6.0,0
18.0,-263.0,-16.0,-60.0,13.0,-7.0,0
21.0,-261.0,-15.0,-61.0,13.0,-7.0,0
18.0,-259.0,-19.0,-61.0,12.0,-6.0,0
29.0,-258.0,-17.0,-60.0,14.0,-7.0,0
24.0,-260.0,-15.0,-59.0,15.0,-5.0,0
20.0,-260.0,-19.0,-57.0,15.0,-5.0,0
23.0,-263.0,-17.0,-55.0,16.0,-5.0,0
22.0,-262.0,-14.0,-53.0,17.0,-5.0,0
22.0,-260.0,-16.0,-51.0,18.0,-5.0,0
22.0,-261.0,-16.0,-50.0,18.0,-6.0,0
20.0,-259.0,-18.0,-50.0,21.0,-5.0,0
20.0,-261.0,-14.0,-48.0,22.0,-4.0,0
21.0,-262.0,-20.0,-47.0,22.0,-5.0,0
24.0,-259.0,-17.0,-47.0,21.0,-3.0,0
28.0,-263.0,-15.0,-46.0,20.0,-4.0,0
23.0,-263.0,-15.0,-46.0,20.0,-5.0,0
23.0,-260.0,-15.0,-46.0,19.0,-5.0,0
21.0,-260.0,-15.0,-48.0,18.0,-4.0,0
22.0,-260.0,-17.0,-49.0,17.0,-4.0,0
21.0,-260.0,-17.0,-49.0,16.0,-4.0,0
22.0,-262.0,-20.0,-48.0,14.0,-5.0,0
26.0,-260.0,-15.0,-47.0,13.0,-4.0,0
21.0,-260.0,-18.0,-50.0,12.0,-4.0,0
23.0,-261.0,-18.0,-51.0,13.0,-4.0,0
27.0,-259.0,-11.0,-48.0,12.0,-4.0,0
21.0,-260.0,-18.0,-49.0,12.0,-4.0,0
23.0,-260.0,-17.0,-48.0,14.0,-4.0,0
22.0,-261.0,-18.0,-49.0,15.0,-4.0,0
21.0,-261.0,-23.0,-48.0,16.0,-5.0,0
22.0,-260.0,-17.0,-48.0,16.0,-4.0,0
17.0,-258.0,-18.0,-47.0,16.0,-4.0,0
24.0,-262.0,-18.0,-45.0,16.0,-5.0,0
25.0,-260.0,-20.0,-46.0,16.0,-6.0,0
20.0,-263.0,-15.0,-45.0,17.0,-5.0,0
21.0,-260.0,-15.0,-45.0,17.0,-4.0,0
21.0,-259.0,-15.0,-45.0,16.0,-3.0,0
23.0,-260.0,-17.0,-46.0,17.0,-2.0,0
23.0,-262.0,-19.0,-44.0,16.0,-3.0,0
26.0,-262.0,-17.0,-44.0,19.0,-4.0,0
22.0,-261.0,-17.0,-42.0,19.0,-4.0,0
23.0,-259.0,-16.0,-42.0,19.0,-4.0,0
20.0,-262.0,-16.0,-42.0,20.0,-5.0,0
21.0,-262.0,-19.0,-42.0,19.0,-4.0,0
21.0,-259.0,-14.0,-43.0,18.0,-3.0,0
24.0,-261.0,-13.0,-45.0,18.0,-4.0,0
16.0,-260.0,-13.0,-45.0,19.0,-4.0,0
23.0,-263.0,-15.0,-44.0,20.0,-4.0,0
19.0,-260.0,-16.0,-44.0,19.0,-3.0,0
27.0,-261.0,-19.0,-41.0,18.0,-4.0,0
24.0,-260.0,-14.0,-41.0,18.0,-5.0,0
25.0,-261.0,-16.0,-41.0,18.0,-5.0,0
22.0,-258.0,-16.0,-42.0,18.0,-7.0,0
23.0,-261.0,-17.0,-42.0,17.0,-5.0,0
23.0,-259.0,-17.0,-43.0,17.0,-5.0,0
20.0,-259.0,-19.0,-44.0,18.0,-5.0,0
23.0,-264.0,-23.0,-44.0,17.0,-6.0,0
23.0,-261.0,-16.0,-44.0,18.0,-5.0,0
25.0,-260.0,-14.0,-44.0,18.0,-3.0,0
24.0,-262.0,-17.0,-44.0,18.0,-5.0,0
23.0,-261.0,-16.0,-43.0,18.0,-4.0,0
22.0,-259.0,-16.0,-43.0,19.0,-5.0,0
20.0,-260.0,-19.0,-42.0,17.0,-5.0,0
23.0,-261.0,-15.0,-41.0,18.0,-4.0,0
22.0,-260.0,-17.0,-43.0,18.0,-4.0,0
24.0,-260.0,-17.0,-43.0,17.0,-3.0,0
25.0,-263.0,-17.0,-45.0,17.0,-5.0,0
21.0,-260.0,-18.0,-44.0,18.0,-5.0,0
27.0,-263.0,-20.0,-44.0,17.0,-5.0,0
23.0,-261.0,-17.0,-45.0,18.0,-5.0,0
