ax,ay,az,gx,gy,gz,label
4.0,-246.0,-67.0,12.0,84.0,-3.0,0
6.0,-249.0,-65.0,6.0,84.0,0.0,0
4.0,-250.0,-68.0,2.0,84.0,-3.0,0
5.0,-250.0,-66.0,-5.0,83.0,-1.0,0
5.0,-249.0,-64.0,-12.0,83.0,-3.0,0
4.0,-248.0,-65.0,-18.0,83.0,-1.0,0
6.0,-249.0,-71.0,-24.0,85.0,-4.0,0
6.0,-246.0,-65.0,-27.0,85.0,-3.0,0
6.0,-245.0,-67.0,-32.0,86.0,-5.0,0
9.0,-250.0,-65.0,-33.0,85.0,-4.0,0
6.0,-248.0,-62.0,-34.0,86.0,-6.0,0
5.0,-252.0,-67.0,-31.0,85.0,-6.0,0
8.0,-250.0,-64.0,-30.0,85.0,-9.0,0
8.0,-252.0,-60.0,-28.0,84.0,-6.0,0
6.0,-250.0,-65.0,-27.0,82.0,-9.0,0
5.0,-249.0,-66.0,-27.0,80.0,-6.0,0
8.0,-248.0,-65.0,-25.0,79.0,-9.0,0
4.0,-248.0,-60.0,-26.0,78.0,-6.0,0
5.0,-248.0,-67.0,-26.0,77.0,-7.0,0
9.0,-250.0,-62.0,-27.0,74.0,-5.0,0
6.0,-251.0,-65.0,-28.0,74.0,-5.0,0
8.0,-249.0,-63.0,-31.0,75.0,-3.0,0
5.0,-248.0,-62.0,-34.0,76.0,-6.0,0
6.0,-250.0,-64.0,-36.0,77.0,-3.0,0
4.0,-249.0,-64.0,-39.0,76.0,-4.0,0
4.0,-250.0,-63.0,-42.0,79.0,-1.0,0
9.0,-249.0,-64.0,-45.0,82.0,-3.0,0
8.0,-248.0,-66.0,-47.0,87.0,-2.0,0
9.0,-250.0,-63.0,-51.0,89.0,-5.0,0
9.0,-249.0,-63.0,-53.0,90.0,-4.0,0
7.0,-247.0,-61.0,-55.0,93.0,-5.0,0
8.0,-250.0,-68.0,-54.0,92.0,-4.0,0
8.0,-248.0,-65.0,-52.0,93.0,-7.0,0
9.0,-249.0,-63.0,-52.0,91.0,-7.0,0
9.0,-252.0,-67.0,-48.0,87.0,-8.0,0
7.0,-251.0,-67.0,-47.0,85.0,-5.0,0
5.0,-250.0,-65.0,-46.0,82.0,-8.0,0
6.0,-253.0,-65.0,-46.0,81.0,-5.0,0
6.0,-249.0,-67.0,-46.0,81.0,-8.0,0
7.0,-249.0,-65.0,-47.0,80.0,-4.0,0
9.0,-251.0,-66.0,-48.0,78.0,-6.0,0
6.0,-251.0,-65.0,-47.0,79.0,-3.0,0
7.0,-250.0,-65.0,-46.0,78.0,-5.0,0
9.0,-252.0,-67.0,-45.0,77.0,-3.0,0
4.0,-251.0,-68.0,-40.0,77.0,-5.0,0
7.0,-249.0,-68.0,-33.0,78.0,-3.0,0
8.0,-252.0,-65.0,-28.0,76.0,-5.0,0
6.0,-251.0,-63.0,-22.0,76.0,-3.0,0
5.0,-252.0,-62.0,-15.0,76.0,-4.0,0
4.0,-249.0,-63.0,-10.0,75.0,-4.0,0
4.0,-248.0,-65.0,-4.0,73.0,-6.0,0
6.0,-247.0,-63.0,-3.0,74.0,-4.0,0
8.0,-250.0,-64.0,-3.0,74.0,-5.0,0
4.0,-247.0,-66.0,-4.0,75.0,-3.0,0
5.0,-247.0,-68.0,-8.0,76.0,-5.0,0
6.0,-248.0,-63.0,-15.0,75.0,-4.0,0
6.0,-248.0,-67.0,-21.0,77.0,-6.0,0
6.0,-249.0,-64.0,-27.0,78.0,-4.0,0
6.0,-249.0,-68.0,-34.0,77.0,-5.0,0
4.0,-244.0,-64.0,-38.0,77.0,-4.0,0
6.0,-255.0,-61.0,-41.0,77.0,-7.0,0
8.0,-249.0,-70.0,-44.0,76.0,-4.0,0
11.0,-236.0,-57.0,-47.0,75.0,-4.0,0
5.0,-242.0,-67.0,-50.0,75.0,-3.0,0
8.0,-246.0,-63.0,-52.0,71.0,-4.0,0
3.0,-251.0,-56.0,-56.0,69.0,-3.0,0
-2.0,-246.0,-63.0,-55.0,68.0,-6.0,0
7.0,-249.0,-63.0,-53.0,65.0,-3.0,0
7.0,-249.0,-67.0,-48.0,64.0,-5.0,0
6.0,-249.0,-68.0,-44.0,65.0,-3.0,0
6.0,-249.0,-70.0,-39.0,62.0,-5.0,0
8.0,-250.0,-63.0,-33.0,63.0,-3.0,0
6.0,-251.0,-68.0,-27.0,63.0,-6.0,0
4.0,-251.0,-67.0,-20.0,60.0,-6.0,0
7.0,-250.0,-67.0,-14.0,59.0,-9.0,0
8.0,-251.0,-67.0,-9.0,57.0,-8.0,0
5.0,-248.0,-64.0,-6.0,55.0,-8.0,0
6.0,-248.0,-68.0,-5.0,53.0,-8.0,0
5.0,-249.0,-68.0,-4.0,50.0,-8.0,0
6.0,-247.0,-70.0,-6.0,48.0,-8.0,0
5.0,-249.0,-66.0,-11.0,46.0,-9.0,0
7.0,-248.0,-62.0,-15.0,46.0,-6.0,0
7.0,-250.0,-66.0,-21.0,47.0,-8.0,0
6.0,-248.0,-69.0,-27.0,47.0,-6.0,0
6.0,-249.0,-68.0,-31.0,48.0,-8.0,0
6.0,-250.0,-68.0,-38.0,47.0,-6.0,0
4.0,-248.0,-65.0,-40.0,46.0,-7.0,0
7.0,-248.0,-66.0,-42.0,47.0,-5.0,0
7.0,-246.0,-65.0,-43.0,47.0,-6.0,0
6.0,-250.0,-62.0,-41.0,48.0,-5.0,0
8.0,-249.0,-69.0,-38.0,49.0,-8.0,0
9.0,-252.0,-67.0,-37.0,48.0,-6.0,0
8.0,-250.0,-66.0,-32.0,47.0,-10.0,0
8.0,-248.0,-68.0,-30.0,46.0,-8.0,0
6.0,-249.0,-67.0,-26.0,45.0,-10.0,0
5.0,-250.0,-66.0,-23.0,45.0,-7.0,0
5.0,-247.0,-68.0,-19.0,43.0,-10.0,0
7.0,-249.0,-67.0,-17.0,42.0,-10.0,0
7.0,-249.0,-64.0,-15.0,40.0,-13.0,0
6.0,-250.0,-68.0,-11.0,39.0,-10.0,0
5.0,-246.0,-67.0,-8.0,36.0,-12.0,0
7.0,-249.0,-69.0,-6.0,35.0,-9.0,0
7.0,-247.0,-68.0,-3.0,33.0,-10.0,0
5.0,-247.0,-68.0,-2.0,33.0,-8.0,0
8.0,-250.0,-64.0,0.0,34.0,-11.0,0
6.0,-247.0,-70.0,-1.0,34.0,-7.0,0
8.0,-249.0,-64.0,-3.0,35.0,-9.0,0
6.0,-249.0,-66.0,-4.0,35.0,-7.0,0
8.0,-246.0,-67.0,-8.0,35.0,-9.0,0
7.0,-248.0,-64.0,-11.0,36.0,-7.0,0
10.0,-247.0,-70.0,-15.0,37.0,-8.0,0
7.0,-244.0,-68.0,-22.0,38.0,-6.0,0
9.0,-247.0,-66.0,-29.0,40.0,-10.0,0
9.0,-250.0,-67.0,-33.0,42.0,-8.0,0
8.0,-251.0,-62.0,-36.0,42.0,-9.0,0
10.0,-249.0,-64.0,-39.0,42.0,-7.0,0
9.0,-252.0,-69.0,-37.0,44.0,-10.0,0
6.0,-250.0,-67.0,-33.0,45.0,-8.0,0
7.0,-251.0,-66.0,-32.0,48.0,-11.0,0
7.0,-253.0,-65.0,-28.0,50.0,-9.0,0
5.0,-249.0,-64.0,-24.0,51.0,-11.0,0
7.0,-250.0,-68.0,-18.0,52.0,-10.0,0
9.0,-252.0,-70.0,-12.0,52.0,-13.0,0
5.0,-250.0,-69.0,-6.0,52.0,-10.0,0
6.0,-249.0,-73.0,-4.0,52.0,-12.0,0
4.0,-248.0,-68.0,0.0,52.0,-9.0,0
4.0,-247.0,-71.0,3.0,50.0,-11.0,0
9.0,-250.0,-66.0,0.0,49.0,-9.0,0
4.0,-246.0,-66.0,0.0,49.0,-10.0,0
8.0,-246.0,-66.0,-1.0,49.0,-7.0,0
7.0,-249.0,-67.0,-4.0,51.0,-10.0,0
6.0,-248.0,-68.0,-6.0,52.0,-7.0,0
7.0,-247.0,-69.0,-8.0,51.0,-8.0,0
8.0,-250.0,-68.0,-11.0,53.0,-6.0,0
9.0,-251.0,-65.0,-13.0,55.0,-8.0,0
4.0,-246.0,-68.0,-14.0,56.0,-5.0,0
15.0,-244.0,-74.0,-15.0,59.0,-7.0,0
5.0,-250.0,-76.0,-17.0,60.0,-5.0,0
8.0,-248.0,-64.0,-18.0,64.0,-7.0,0
9.0,-249.0,-68.0,-21.0,67.0,-4.0,0
8.0,-250.0,-71.0,-23.0,69.0,-7.0,0
5.0,-249.0,-66.0,-23.0,71.0,-5.0,0
4.0,-251.0,-66.0,-25.0,72.0,-7.0,0
7.0,-249.0,-69.0,-28.0,71.0,-5.0,0
7.0,-249.0,-65.0,-30.0,74.0,-7.0,0
9.0,-245.0,-67.0,-30.0,73.0,-4.0,0
10.0,-250.0,-69.0,-32.0,71.0,-5.0,0
10.0,-250.0,-68.0,-35.0,70.0,-2.0,0
4.0,-250.0,-68.0,-35.0,69.0,-5.0,0
6.0,-249.0,-65.0,-37.0,69.0,-2.0,0
6.0,-247.0,-67.0,-38.0,69.0,-5.0,0
6.0,-249.0,-65.0,-36.0,70.0,-3.0,0
6.0,-251.0,-70.0,-34.0,70.0,-5.0,0
9.0,-252.0,-69.0,-32.0,71.0,-3.0,0
8.0,-250.0,-67.0,-30.0,72.0,-5.0,0
6.0,-249.0,-64.0,-25.0,71.0,-1.0,0
6.0,-252.0,-68.0,-19.0,72.0,-5.0,0
6.0,-251.0,-65.0,-15.0,73.0,-1.0,0
8.0,-249.0,-68.0,-11.0,74.0,-5.0,0
6.0,-250.0,-67.0,-6.0,74.0,-3.0,0
7.0,-249.0,-65.0,-3.0,75.0,-5.0,0
7.0,-249.0,-63.0,-1.0,76.0,-3.0,0
7.0,-250.0,-71.0,-3.0,78.0,-6.0,0
5.0,-247.0,-68.0,-6.0,78.0,-4.0,0
5.0,-247.0,-66.0,-9.0,81.0,-7.0,0
6.0,-246.0,-70.0,-15.0,82.0,-4.0,0
6.0,-246.0,-69.0,-22.0,81.0,-6.0,0
5.0,-248.0,-65.0,-25.0,81.0,-3.0,0
5.0,-248.0,-68.0,-30.0,79.0,-5.0,0
6.0,-248.0,-68.0,-34.0,77.0,-2.0,0
6.0,-248.0,-66.0,-36.0,76.0,-3.0,0
6.0,-249.0,-69.0,-39.0,75.0,-1.0,0
6.0,-248.0,-68.0,-42.0,74.0,-2.0,0
7.0,-249.0,-69.0,-40.0,74.0,0.0,0
7.0,-248.0,-68.0,-38.0,71.0,-1.0,0
6.0,-249.0,-68.0,-37.0,69.0,0.0,0
4.0,-250.0,-66.0,-33.0,68.0,-2.0,0
5.0,-250.0,-63.0,-30.0,66.0,0.0,0
3.0,-249.0,-64.0,-24.0,65.0,-2.0,0
8.0,-249.0,-68.0,-16.0,66.0,-1.0,0
7.0,-249.0,-67.0,-12.0,64.0,-3.0,0
5.0,-248.0,-65.0,-10.0,65.0,-1.0,0
6.0,-246.0,-65.0,-8.0,63.0,-5.0,0
6.0,-249.0,-65.0,-9.0,62.0,-2.0,0
6.0,-247.0,-69.0,-12.0,61.0,-5.0,0
5.0,-247.0,-66.0,-17.0,59.0,-3.0,0
5.0,-249.0,-68.0,-22.0,58.0,-4.0,0
4.0,-248.0,-68.0,-24.0,57.0,-1.0,0
8.0,-247.0,-68.0,-28.0,58.0,-4.0,0
6.0,-248.0,-68.0,-32.0,57.0,-2.0,0
7.0,-248.0,-67.0,-34.0,56.0,-3.0,0
9.0,-251.0,-68.0,-35.0,57.0,0.0,0
8.0,-250.0,-68.0,-36.0,60.0,-3.0,0
5.0,-249.0,-67.0,-35.0,61.0,-3.0,0
6.0,-251.0,-69.0,-33.0,61.0,-4.0,0
7.0,-249.0,-70.0,-32.0,63.0,-3.0,0
5.0,-248.0,-71.0,-31.0,61.0,-5.0,0
4.0,-249.0,-65.0,-27.0,62.0,-3.0,0
7.0,-251.0,-68.0,-26.0,61.0,-6.0,0
7.0,-251.0,-65.0,-22.0,61.0,-3.0,0
6.0,-252.0,-63.0,-22.0,60.0,-5.0,0
4.0,-250.0,-66.0,-19.0,60.0,-2.0,0
6.0,-252.0,-68.0,-18.0,58.0,-6.0,0
7.0,-252.0,-64.0,-13.0,57.0,-1.0,0
5.0,-253.0,-69.0,-12.0,54.0,-6.0,0
5.0,-251.0,-66.0,-9.0,51.0,-2.0,0
3.0,-248.0,-67.0,-7.0,51.0,-4.0,0
4.0,-247.0,-66.0,-5.0,50.0,0.0,0
6.0,-250.0,-66.0,-3.0,49.0,-2.0,0
5.0,-248.0,-66.0,-2.0,47.0,-1.0,0
3.0,-248.0,-68.0,-1.0,47.0,-4.0,0
5.0,-247.0,-68.0,-2.0,48.0,-1.0,0
8.0,-249.0,-68.0,-5.0,48.0,-4.0,0
4.0,-250.0,-67.0,-8.0,48.0,-2.0,0
7.0,-250.0,-69.0,-12.0,47.0,-4.0,0
9.0,-246.0,-68.0,-16.0,48.0,-1.0,0
8.0,-251.0,-70.0,-22.0,48.0,-4.0,0
4.0,-250.0,-66.0,-25.0,46.0,-2.0,0
5.0,-248.0,-63.0,-29.0,46.0,-6.0,0
8.0,-246.0,-67.0,-29.0,43.0,-2.0,0
8.0,-248.0,-69.0,-30.0,43.0,-5.0,0
7.0,-249.0,-66.0,-31.0,44.0,-2.0,0
5.0,-248.0,-64.0,-30.0,43.0,-6.0,0
6.0,-251.0,-66.0,-28.0,43.0,-4.0,0
8.0,-249.0,-67.0,-25.0,44.0,-7.0,0
7.0,-252.0,-68.0,-23.0,44.0,-4.0,0
5.0,-251.0,-69.0,-22.0,46.0,-6.0,0
10.0,-251.0,-66.0,-18.0,47.0,-5.0,0
7.0,-249.0,-67.0,-15.0,50.0,-7.0,0
5.0,-251.0,-69.0,-12.0,52.0,-6.0,0
7.0,-251.0,-67.0,-10.0,52.0,-8.0,0
7.0,-247.0,-68.0,-9.0,54.0,-6.0,0
7.0,-250.0,-67.0,-8.0,57.0,-9.0,0
7.0,-250.0,-70.0,-8.0,57.0,-7.0,0
5.0,-249.0,-67.0,-9.0,57.0,-10.0,0
8.0,-248.0,-68.0,-9.0,59.0,-7.0,0
6.0,-248.0,-66.0,-9.0,59.0,-9.0,0
6.0,-250.0,-71.0,-8.0,58.0,-7.0,0
4.0,-248.0,-68.0,-9.0,56.0,-9.0,0
6.0,-251.0,-65.0,-9.0,53.0,-5.0,0
