ax,ay,az,gx,gy,gz,label
-4.0,-248.0,51.0,65.0,16.0,-11.0,1
-3.0,-248.0,51.0,64.0,17.0,-11.0,1
-2.0,-248.0,53.0,63.0,17.0,-11.0,1
-2.0,-251.0,51.0,62.0,16.0,-12.0,1
-1.0,-249.0,56.0,61.0,18.0,-12.0,1
-4.0,-246.0,55.0,60.0,17.0,-12.0,1
-4.0,-247.0,54.0,58.0,17.0,-11.0,1
-3.0,-247.0,52.0,57.0,16.0,-9.0,1
-3.0,-247.0,52.0,54.0,16.0,-10.0,1
-4.0,-249.0,53.0,54.0,15.0,-9.0,1
-3.0,-250.0,55.0,52.0,15.0,-9.0,1
-4.0,-248.0,56.0,54.0,15.0,-9.0,1
-4.0,-247.0,55.0,54.0,15.0,-6.0,1
-4.0,-245.0,50.0,55.0,14.0,-9.0,1
-3.0,-250.0,56.0,56.0,15.0,-9.0,1
-3.0,-248.0,54.0,56.0,14.0,-8.0,1
-4.0,-247.0,55.0,58.0,14.0,-8.0,1
-4.0,-246.0,53.0,58.0,13.0,-8.0,1
-4.0,-248.0,56.0,59.0,12.0,-8.0,1
-3.0,-250.0,56.0,58.0,12.0,-8.0,1
-3.0,-249.0,53.0,58.0,11.0,-9.0,1
-4.0,-250.0,54.0,59.0,11.0,-10.0,1
-3.0,-248.0,53.0,60.0,10.0,-10.0,1
-3.0,-247.0,55.0,59.0,11.0,-11.0,1
-3.0,-248.0,54.0,58.0,11.0,-11.0,1
-4.0,-248.0,57.0,57.0,14.0,-12.0,1
-3.0,-248.0,53.0,56.0,13.0,-12.0,1
-1.0,-247.0,52.0,56.0,13.0,-13.0,1
-2.0,-248.0,56.0,55.0,12.0,-13.0,1
-2.0,-247.0,50.0,55.0,12.0,-14.0,1
-2.0,-247.0,53.0,55.0,11.0,-13.0,1
-3.0,-247.0,55.0,56.0,10.0,-12.0,1
-2.0,-247.0,50.0,57.0,12.0,-11.0,1
-3.0,-248.0,55.0,56.0,12.0,-14.0,1
-3.0,-249.0,50.0,56.0,13.0,-12.0,1
-3.0,-247.0,58.0,56.0,14.0,-12.0,1
-1.0,-250.0,50.0,54.0,13.0,-13.0,1
-4.0,-249.0,49.0,54.0,12.0,-13.0,1
-3.0,-246.0,53.0,53.0,12.0,-13.0,1
-4.0,-250.0,58.0,55.0,11.0,-13.0,1
-3.0,-245.0,56.0,55.0,13.0,-12.0,1
-3.0,-245.0,52.0,55.0,12.0,-12.0,1
-4.0,-247.0,53.0,55.0,12.0,-14.0,1
-2.0,-250.0,51.0,55.0,12.0,-11.0,1
-3.0,-250.0,54.0,56.0,10.0,-12.0,1
-4.0,-247.0,55.0,56.0,11.0,-11.0,1
-4.0,-253.0,60.0,57.0,10.0,-11.0,1
-1.0,-250.0,52.0,59.0,9.0,-10.0,1
-3.0,-252.0,56.0,57.0,11.0,-11.0,1
-4.0,-247.0,53.0,59.0,10.0,-11.0,1
-3.0,-246.0,50.0,59.0,11.0,-8.0,1
