ax,ay,az,gx,gy,gz,label
-12.0,-256.0,-18.0,23.0,25.0,-10.0,0
-11.0,-257.0,-20.0,30.0,21.0,-11.0,0
-8.0,-256.0,-20.0,38.0,20.0,-12.0,0
-10.0,-254.0,-18.0,42.0,20.0,-14.0,0
-10.0,-257.0,-19.0,42.0,21.0,-14.0,0
-8.0,-252.0,-28.0,39.0,23.0,-15.0,0
-6.0,-252.0,-19.0,31.0,25.0,-15.0,0
-10.0,-252.0,-20.0,21.0,28.0,-17.0,0
-9.0,-253.0,-20.0,12.0,29.0,-17.0,0
-7.0,-254.0,-20.0,7.0,31.0,-16.0,0
-7.0,-256.0,-22.0,3.0,32.0,-17.0,0
-9.0,-258.0,-21.0,4.0,35.0,-16.0,0
-8.0,-259.0,-22.0,8.0,36.0,-16.0,0
-8.0,-257.0,-20.0,14.0,37.0,-16.0,0
-6.0,-256.0,-18.0,22.0,38.0,-15.0,0
0.0,-259.0,-25.0,29.0,41.0,-15.0,0
-7.0,-255.0,-17.0,34.0,45.0,-16.0,0
-5.0,-257.0,-18.0,36.0,48.0,-14.0,0
-6.0,-253.0,-19.0,35.0,51.0,-13.0,0
-5.0,-257.0,-19.0,32.0,54.0,-14.0,0
-7.0,-254.0,-19.0,26.0,58.0,-13.0,0
-7.0,-253.0,-19.0,23.0,60.0,-14.0,0
-2.0,-255.0,-17.0,20.0,64.0,-13.0,0
-4.0,-253.0,-16.0,15.0,68.0,-15.0,0
-5.0,-256.0,-19.0,13.0,71.0,-13.0,0
-5.0,-256.0,-21.0,11.0,75.0,-12.0,0
-4.0,-257.0,-15.0,11.0,78.0,-12.0,0
-2.0,-257.0,-16.0,12.0,81.0,-11.0,0
-8.0,-257.0,-19.0,15.0,83.0,-11.0,0
-3.0,-257.0,-19.0,19.0,86.0,-11.0,0
-2.0,-256.0,-19.0,24.0,88.0,-12.0,0
-10.0,-255.0,-16.0,28.0,89.0,-11.0,0
-5.0,-256.0,-19.0,30.0,88.0,-10.0,0
-6.0,-256.0,-20.0,31.0,91.0,-8.0,0
-6.0,-254.0,-20.0,27.0,95.0,-8.0,0
-7.0,-255.0,-19.0,25.0,100.0,-8.0,0
-8.0,-252.0,-14.0,20.0,105.0,-7.0,0
-5.0,-254.0,-21.0,17.0,110.0,-10.0,0
-7.0,-256.0,-19.0,16.0,115.0,-8.0,0
-9.0,-253.0,-18.0,15.0,117.0,-10.0,0
-8.0,-254.0,-20.0,16.0,118.0,-9.0,0
-6.0,-255.0,-15.0,17.0,118.0,-9.0,0
-6.0,-257.0,-20.0,17.0,120.0,-11.0,0
-7.0,-258.0,-17.0,17.0,120.0,-10.0,0
-3.0,-256.0,-15.0,17.0,120.0,-11.0,0
-5.0,-256.0,-17.0,16.0,123.0,-9.0,0
-7.0,-255.0,-19.0,15.0,122.0,-10.0,0
-8.0,-256.0,-17.0,14.0,124.0,-10.0,0
-7.0,-254.0,-21.0,12.0,126.0,-10.0,0
-9.0,-253.0,-17.0,13.0,126.0,-10.0,0
-6.0,-259.0,-19.0,14.0,126.0,-10.0,0
-8.0,-255.0,-18.0,12.0,128.0,-10.0,0
-8.0,-257.0,-19.0,11.0,126.0,-9.0,0
-9.0,-256.0,-18.0,13.0,128.0,-9.0,0
-8.0,-259.0,-19.0,15.0,129.0,-8.0,0
-9.0,-256.0,-17.0,17.0,129.0,-9.0,0
-8.0,-255.0,-19.0,17.0,129.0,-9.0,0
-10.0,-253.0,-16.0,16.0,128.0,-9.0,0
-11.0,-255.0,-18.0,12.0,127.0,-9.0,0
-8.0,-266.0,-18.0,7.0,127.0,-9.0,0
-8.0,-256.0,-16.0,3.0,124.0,-7.0,0
-9.0,-255.0,-14.0,-3.0,124.0,-8.0,0
-10.0,-255.0,-19.0,-6.0,121.0,-6.0,0
-10.0,-256.0,-19.0,-9.0,118.0,-8.0,0
-11.0,-258.0,-15.0,-11.0,114.0,-7.0,0
-12.0,-257.0,-17.0,-10.0,112.0,-7.0,0
-10.0,-256.0,-17.0,-9.0,108.0,-7.0,0
-12.0,-258.0,-16.0,-9.0,104.0,-6.0,0
-11.0,-257.0,-19.0,-6.0,101.0,-6.0,0
-8.0,-257.0,-15.0,-4.0,98.0,-6.0,0
-10.0,-254.0,-21.0,-3.0,98.0,-7.0,0
-8.0,-254.0,-19.0,-4.0,97.0,-7.0,0
-8.0,-255.0,-15.0,-4.0,95.0,-6.0,0
-12.0,-258.0,-16.0,-5.0,92.0,-6.0,0
-8.0,-255.0,-19.0,-9.0,92.0,-7.0,0
-10.0,-255.0,-19.0,-11.0,91.0,-5.0,0
-12.0,-252.0,-19.0,-18.0,88.0,-7.0,0
-9.0,-254.0,-18.0,-25.0,85.0,-6.0,0
-9.0,-256.0,-19.0,-34.0,82.0,-6.0,0
-11.0,-257.0,-18.0,-44.0,80.0,-7.0,0
-7.0,-253.0,-18.0,-52.0,76.0,-5.0,0
-6.0,-253.0,-15.0,-58.0,73.0,-5.0,0
-9.0,-254.0,-18.0,-65.0,70.0,-5.0,0
-10.0,-251.0,-16.0,-70.0,67.0,-6.0,0
-10.0,-254.0,-19.0,-73.0,66.0,-6.0,0
-9.0,-253.0,-16.0,-75.0,64.0,-5.0,0
-9.0,-255.0,-17.0,-74.0,62.0,-5.0,0
-11.0,-253.0,-17.0,-77.0,60.0,-5.0,0
-8.0,-257.0,-18.0,-76.0,60.0,-4.0,0
-11.0,-255.0,-17.0,-76.0,57.0,-5.0,0
-12.0,-254.0,-18.0,-74.0,57.0,-4.0,0
-9.0,-259.0,-15.0,-71.0,57.0,-4.0,0
-10.0,-258.0,-17.0,-68.0,54.0,-6.0,0
-8.0,-261.0,-17.0,-63.0,53.0,-5.0,0
-9.0,-260.0,-20.0,-59.0,51.0,-6.0,0
-10.0,-258.0,-18.0,-57.0,49.0,-5.0,0
-8.0,-258.0,-19.0,-55.0,49.0,-4.0,0
-10.0,-256.0,-18.0,-54.0,47.0,-4.0,0
-10.0,-253.0,-19.0,-58.0,46.0,-1.0,0
-11.0,-252.0,-15.0,-64.0,47.0,0.0,0
-9.0,-255.0,-20.0,-70.0,45.0,-1.0,0
-8.0,-256.0,-19.0,-79.0,44.0,0.0,0
-13.0,-259.0,-19.0,-89.0,44.0,0.0,0
-9.0,-254.0,-20.0,-99.0,43.0,0.0,0
-9.0,-252.0,-15.0,-106.0,43.0,-3.0,0
-5.0,-251.0,-19.0,-113.0,43.0,-2.0,0
-6.0,-254.0,-17.0,-120.0,45.0,-1.0,0
-8.0,-251.0,-19.0,-129.0,49.0,0.0,0
-7.0,-253.0,-21.0,-137.0,51.0,-1.0,0
-5.0,-253.0,-19.0,-148.0,54.0,-2.0,0
-5.0,-254.0,-19.0,-155.0,53.0,-2.0,0
-4.0,-257.0,-19.0,-160.0,56.0,-1.0,0
-5.0,-256.0,-21.0,-160.0,60.0,0.0,0
-6.0,-256.0,-17.0,-158.0,63.0,0.0,0
-9.0,-256.0,-20.0,-150.0,67.0,0.0,0
-6.0,-261.0,-19.0,-140.0,72.0,-1.0,0
-4.0,-260.0,-18.0,-126.0,74.0,0.0,0
-7.0,-258.0,-19.0,-110.0,77.0,-1.0,0
-7.0,-258.0,-20.0,-97.0,78.0,0.0,0
-10.0,-256.0,-19.0,-84.0,81.0,1.0,0
-5.0,-256.0,-21.0,-76.0,81.0,-1.0,0
-8.0,-257.0,-19.0,-71.0,85.0,1.0,0
-7.0,-258.0,-18.0,-69.0,86.0,0.0,0
-5.0,-257.0,-16.0,-71.0,89.0,-1.0,0
-8.0,-253.0,-20.0,-74.0,91.0,-2.0,0
-1.0,-255.0,-18.0,-76.0,93.0,-1.0,0
-5.0,-258.0,-19.0,-80.0,97.0,-2.0,0
-2.0,-257.0,-19.0,-80.0,101.0,-2.0,0
0.0,-259.0,-20.0,-81.0,104.0,-1.0,0
-3.0,-255.0,-20.0,-80.0,107.0,-1.0,0
-7.0,-256.0,-22.0,-78.0,109.0,0.0,0
-5.0,-254.0,-23.0,-77.0,110.0,1.0,0
-3.0,-259.0,-21.0,-75.0,111.0,3.0,0
-7.0,-256.0,-22.0,-73.0,111.0,3.0,0
-9.0,-253.0,-20.0,-72.0,109.0,4.0,0
-5.0,-257.0,-23.0,-68.0,107.0,6.0,0
-9.0,-254.0,-19.0,-66.0,108.0,5.0,0
-6.0,-254.0,-20.0,-65.0,110.0,6.0,0
-8.0,-253.0,-22.0,-65.0,111.0,6.0,0
-7.0,-256.0,-23.0,-64.0,110.0,6.0,0
-8.0,-255.0,-22.0,-66.0,110.0,4.0,0
-6.0,-257.0,-20.0,-65.0,110.0,3.0,0
-8.0,-258.0,-20.0,-64.0,110.0,1.0,0
-11.0,-256.0,-19.0,-63.0,110.0,2.0,0
-8.0,-253.0,-24.0,-59.0,111.0,1.0,0
-6.0,-254.0,-18.0,-58.0,112.0,1.0,0
-6.0,-254.0,-22.0,-56.0,112.0,1.0,0
-9.0,-257.0,-25.0,-57.0,114.0,2.0,0
-10.0,-254.0,-21.0,-60.0,112.0,2.0,0
-6.0,-256.0,-25.0,-63.0,111.0,1.0,0
-8.0,-252.0,-23.0,-66.0,111.0,0.0,0
-10.0,-256.0,-24.0,-69.0,109.0,1.0,0
-5.0,-253.0,-25.0,-74.0,108.0,0.0,0
-7.0,-252.0,-26.0,-78.0,106.0,0.0,0
-9.0,-259.0,-23.0,-81.0,101.0,0.0,0
-11.0,-257.0,-22.0,-83.0,98.0,1.0,0
-9.0,-257.0,-20.0,-84.0,95.0,1.0,0
-9.0,-256.0,-30.0,-82.0,91.0,1.0,0
-9.0,-256.0,-20.0,-79.0,89.0,2.0,0
-8.0,-258.0,-23.0,-71.0,87.0,3.0,0
-7.0,-254.0,-19.0,-64.0,88.0,2.0,0
-10.0,-258.0,-22.0,-55.0,91.0,2.0,0
-6.0,-258.0,-23.0,-47.0,91.0,2.0,0
-6.0,-258.0,-24.0,-40.0,89.0,1.0,0
-13.0,-255.0,-22.0,-32.0,88.0,1.0,0
-7.0,-251.0,-22.0,-27.0,85.0,0.0,0
-6.0,-257.0,-23.0,-23.0,82.0,0.0,0
-6.0,-255.0,-23.0,-24.0,78.0,-1.0,0
-16.0,-255.0,-20.0,-26.0,76.0,-1.0,0
-10.0,-253.0,-25.0,-30.0,75.0,-1.0,0
-10.0,-252.0,-22.0,-34.0,74.0,1.0,0
-9.0,-255.0,-24.0,-37.0,72.0,2.0,0
-12.0,-253.0,-22.0,-39.0,70.0,3.0,0
-10.0,-254.0,-22.0,-40.0,68.0,3.0,0
-11.0,-255.0,-26.0,-39.0,69.0,4.0,0
-8.0,-254.0,-23.0,-39.0,67.0,2.0,0
-10.0,-255.0,-26.0,-38.0,65.0,2.0,0
-4.0,-252.0,-27.0,-36.0,63.0,1.0,0
-10.0,-253.0,-21.0,-37.0,63.0,1.0,0
-6.0,-256.0,-22.0,-38.0,60.0,2.0,0
-7.0,-252.0,-21.0,-39.0,59.0,0.0,0
-9.0,-256.0,-21.0,-41.0,59.0,0.0,0
-4.0,-254.0,-23.0,-42.0,58.0,-1.0,0
-7.0,-256.0,-21.0,-44.0,59.0,0.0,0
-6.0,-255.0,-21.0,-46.0,58.0,-1.0,0
-6.0,-258.0,-22.0,-49.0,58.0,-2.0,0
-7.0,-251.0,-23.0,-52.0,57.0,-1.0,0
-11.0,-257.0,-26.0,-53.0,55.0,0.0,0
-6.0,-257.0,-25.0,-51.0,52.0,-1.0,0
-6.0,-254.0,-25.0,-48.0,49.0,-1.0,0
-9.0,-253.0,-24.0,-45.0,44.0,0.0,0
-9.0,-253.0,-22.0,-44.0,41.0,1.0,0
-9.0,-254.0,-21.0,-44.0,41.0,0.0,0
-8.0,-253.0,-26.0,-47.0,41.0,1.0,0
