ax,ay,az,gx,gy,gz,label
15.0,-247.0,-24.0,-74.0,-93.0,-102.0,0
13.0,-245.0,-22.0,-88.0,-91.0,-100.0,0
13.0,-243.0,-25.0,-98.0,-84.0,-96.0,0
11.0,-244.0,-27.0,-108.0,-75.0,-94.0,0
11.0,-242.0,-25.0,-113.0,-67.0,-93.0,0
11.0,-243.0,-23.0,-114.0,-60.0,-91.0,0
14.0,-239.0,-24.0,-117.0,-56.0,-91.0,0
13.0,-235.0,-20.0,-117.0,-49.0,-90.0,0
17.0,-235.0,-20.0,-119.0,-44.0,-89.0,0
16.0,-233.0,-19.0,-124.0,-36.0,-86.0,0
16.0,-231.0,-22.0,-129.0,-27.0,-83.0,0
23.0,-232.0,-19.0,-138.0,-14.0,-78.0,0
22.0,-226.0,-23.0,-149.0,1.0,-73.0,0
23.0,-222.0,-19.0,-158.0,15.0,-67.0,0
26.0,-222.0,-20.0,-171.0,31.0,-60.0,0
31.0,-224.0,-22.0,-183.0,44.0,-49.0,0
32.0,-225.0,-15.0,-196.0,56.0,-40.0,0
29.0,-224.0,-18.0,-208.0,66.0,-29.0,0
31.0,-222.0,-14.0,-216.0,73.0,-19.0,0
27.0,-225.0,-12.0,-221.0,76.0,-7.0,0
25.0,-229.0,-15.0,-223.0,75.0,7.0,0
24.0,-233.0,-5.0,-220.0,72.0,23.0,0
23.0,-235.0,-12.0,-214.0,66.0,39.0,0
18.0,-234.0,-2.0,-202.0,59.0,53.0,0
22.0,-243.0,-4.0,-184.0,51.0,64.0,0
21.0,-251.0,0.0,-158.0,45.0,73.0,0
18.0,-252.0,0.0,-126.0,41.0,82.0,0
16.0,-258.0,-1.0,-91.0,37.0,89.0,0
12.0,-260.0,1.0,-61.0,34.0,94.0,0
10.0,-261.0,-3.0,-34.0,33.0,97.0,0
8.0,-262.0,-8.0,-21.0,29.0,95.0,0
6.0,-266.0,-7.0,-21.0,28.0,90.0,0
5.0,-268.0,-13.0,-30.0,28.0,79.0,0
7.0,-274.0,-9.0,-49.0,25.0,63.0,0
8.0,-268.0,-7.0,-71.0,21.0,46.0,0
7.0,-272.0,-6.0,-94.0,16.0,26.0,0
